Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-30 12:34:40,22.9375,22.0546875,12.1328125,71.23574214335531,On
2022-09-30 12:34:44,23.03125,22.1875,12.015625,-163.6508787991479,Off
2022-09-30 12:34:48,23.0703125,22.140625,12.046875,-262.4595494493842,Off
2022-09-30 12:34:51,23.03125,22.1328125,11.9609375,-165.31847321242094,Off
2022-09-30 12:34:55,23.1171875,22.1328125,12.0078125,-382.079821315594,Off
2022-09-30 12:34:59,23.046875,22.2109375,12.09375,-207.06513821985573,Off
2022-09-30 12:35:02,23.0703125,22.140625,12.0546875,-265.78125,Off
2022-09-30 12:35:06,23.125,22.140625,12.015625,-402.5,Off
2022-09-30 12:35:10,23.1171875,22.15625,12.046875,-382.96875,Off
2022-09-30 12:35:13,23.1015625,22.140625,11.921875,-343.90625,Off
2022-09-30 12:35:17,23.09375,22.1640625,12.09375,-324.375,Off
2022-09-30 12:35:21,23.03125,22.09375,12.0078125,-168.125,Off
2022-09-30 12:35:24,23.078125,22.1328125,12.046875,-285.3125,Off
2022-09-30 12:35:28,23.078125,22.15625,12.078125,-285.3125,Off
2022-09-30 12:35:32,23.046875,22.2578125,12.0078125,-207.1875,Off
2022-09-30 12:35:35,23.0078125,22.234375,12.1015625,-109.53125,Off
2022-09-30 12:35:39,23.03125,22.078125,11.9921875,-168.125,Off
2022-09-30 12:35:43,23.0546875,22.1796875,12.1171875,-226.71875,Off
2022-09-30 12:35:46,23.046875,22.1328125,12.1015625,-207.1875,Off
2022-09-30 12:35:50,23.125,22.15625,12.046875,-402.5,Off
2022-09-30 12:35:53,23.0703125,22.078125,12.046875,-265.78125,Off
2022-09-30 12:35:57,23.078125,22.15625,12.0078125,-285.3125,Off
2022-09-30 12:36:01,23.1171875,22.1640625,12.078125,-382.96875,Off
2022-09-30 12:36:04,23.0546875,22.140625,12.0703125,-226.71875,Off
2022-09-30 12:36:08,23.078125,22.1796875,12.0078125,-285.3125,Off
2022-09-30 12:36:12,23.1015625,22.140625,12.0546875,-343.90625,Off
2022-09-30 12:36:15,23.1015625,22.1796875,12.046875,-343.90625,Off
2022-09-30 12:36:19,23.0703125,22.234375,12.0546875,-265.78125,Off
2022-09-30 12:36:23,23.0078125,22.234375,12.03125,-109.53125,Off
2022-09-30 12:36:26,23.046875,22.2109375,11.9921875,-207.1875,Off
2022-09-30 12:36:30,23.015625,22.140625,12.09375,-129.0625,Off
2022-09-30 12:36:34,23.015625,22.09375,12.0546875,-129.0625,Off
2022-09-30 12:36:37,22.9609375,22.109375,11.9609375,8.299165484495461,On
2022-09-30 12:36:41,23.046875,22.15625,12.0078125,-207.1875,Off
2022-09-30 12:36:45,23.0078125,22.1875,12.0546875,-109.53125,Off
2022-09-30 12:36:48,23.03125,22.09375,12.015625,-168.125,Off
2022-09-30 12:36:52,23.046875,22.203125,11.9609375,-207.1875,Off
2022-09-30 12:36:55,23.0703125,22.1328125,12.046875,-265.78125,Off
2022-09-30 12:36:59,23.046875,22.1328125,11.9296875,-207.1875,Off
2022-09-30 12:37:03,23.0546875,22.140625,12.09375,-226.71875,Off
2022-09-30 12:37:06,22.9375,22.09375,12.046875,67.26118877530098,On
2022-09-30 12:37:10,23.0078125,22.15625,11.984375,-108.64889839384705,Off
2022-09-30 12:37:14,23.046875,22.1328125,12.0703125,-207.0672968449071,Off
2022-09-30 12:37:17,23.0546875,22.109375,12.0703125,-226.71875,Off
2022-09-30 12:37:21,22.8984375,22.078125,12.015625,165.57106017135084,On
2022-09-30 12:37:25,22.984375,22.1171875,11.9921875,-49.01503515429795,Off
2022-09-30 12:37:28,22.9921875,22.09375,12.0546875,-68.41740424837917,Off
2022-09-30 12:37:32,22.9375,22.0703125,11.921875,69.32810280565172,On
2022-09-30 12:37:36,23.0703125,22.1328125,12.046875,-263.8565496588126,Off
2022-09-30 12:37:39,22.9921875,22.1328125,12.03125,-68.41655258834362,Off
2022-09-30 12:37:43,23.046875,22.203125,12.0703125,-205.90450667403638,Off
2022-09-30 12:37:46,23.046875,22.1328125,11.9921875,-206.66604172065854,Off
2022-09-30 12:37:50,23.0078125,22.1640625,12.046875,-109.13666991330683,Off
2022-09-30 12:37:54,23.03125,22.140625,11.9921875,-168.125,Off
2022-09-30 12:37:57,23.0546875,22.0546875,12.03125,-226.71875,Off
2022-09-30 12:38:01,23.0546875,22.109375,12.03125,-226.71875,Off
2022-09-30 12:38:05,23.03125,22.15625,12.0703125,-168.125,Off
2022-09-30 12:38:08,23.046875,22.1796875,12.1328125,-207.1875,Off
2022-09-30 12:38:12,23.1171875,22.1640625,12.1015625,-382.96875,Off
2022-09-30 12:38:16,23.0078125,22.1171875,12.046875,-109.53125,Off
2022-09-30 12:38:19,22.953125,22.03125,12.03125,27.956304570659995,On
2022-09-30 12:38:23,23.0078125,22.078125,12.0078125,-108.89130875002593,Off
2022-09-30 12:38:26,23.0546875,22.0703125,12.1015625,-226.71875,Off
2022-09-30 12:38:30,23.046875,22.0703125,12.09375,-207.1875,Off
2022-09-30 12:38:34,23.078125,22.15625,11.9921875,-285.3125,Off
2022-09-30 12:38:37,23.03125,22.1640625,12.078125,-168.125,Off
2022-09-30 12:38:41,23.09375,22.109375,11.984375,-324.375,Off
2022-09-30 12:38:45,23.046875,22.1796875,12.046875,-207.1875,Off
2022-09-30 12:38:48,23.046875,22.1171875,12.0703125,-207.1875,Off
2022-09-30 12:38:52,22.984375,22.1171875,11.984375,-50.680243415758014,Off
2022-09-30 12:38:56,22.9921875,22.109375,12.078125,-70.08326613903046,Off
2022-09-30 12:38:59,23.0703125,22.09375,12.0078125,-265.78125,Off
2022-09-30 12:39:03,23.046875,22.1328125,12.0703125,-207.1875,Off
2022-09-30 12:39:07,23.03125,22.1171875,12.0546875,-168.125,Off
2022-09-30 12:39:10,23.046875,22.078125,12.03125,-207.1875,Off
2022-09-30 12:39:14,22.9375,22.078125,12.078125,67.26392778009176,On
2022-09-30 12:39:18,23.03125,22.1875,12.015625,-167.6253810711205,Off
2022-09-30 12:39:21,22.984375,22.140625,12.078125,-50.180563148111105,Off
2022-09-30 12:39:25,23.0546875,22.1796875,11.9453125,-226.71875,Off
2022-09-30 12:39:29,22.9921875,22.1796875,12.03125,-70.34027473628521,Off
2022-09-30 12:39:32,23.046875,22.0546875,12.0546875,-207.1875,Off
2022-09-30 12:39:36,23.015625,22.1328125,11.984375,-129.0625,Off
2022-09-30 12:39:39,22.9921875,22.109375,12.046875,-70.33995380997658,Off
2022-09-30 12:39:43,22.9921875,22.1640625,12.015625,-70.2136243218556,Off
2022-09-30 12:39:47,22.953125,22.15625,12.046875,28.211615421809256,On
2022-09-30 12:39:50,23.046875,22.140625,12.015625,-206.92507693637162,Off
2022-09-30 12:39:54,23.015625,22.140625,12.046875,-129.05587443243712,Off
2022-09-30 12:39:58,23.078125,22.15625,12.015625,-285.3125,Off
2022-09-30 12:40:01,23.0703125,22.25,12.0078125,-265.78125,Off
2022-09-30 12:40:05,23.0078125,22.0703125,12.1015625,-109.53125,Off
2022-09-30 12:40:09,23.0703125,22.1328125,12.0703125,-265.78125,Off
2022-09-30 12:40:12,23.0078125,22.109375,12.03125,-109.53125,Off
2022-09-30 12:40:16,23.0078125,22.140625,12.0546875,-109.53125,Off
2022-09-30 12:40:20,22.9921875,22.140625,12.0546875,-70.34094525501132,Off
2022-09-30 12:40:23,23.015625,22.1875,12.1015625,-129.0625,Off
2022-09-30 12:40:27,22.9765625,22.140625,12.078125,-31.025832052342594,Off
2022-09-30 12:40:31,22.984375,22.0546875,11.9609375,-50.30101977195591,Off
2022-09-30 12:40:34,23.015625,22.1171875,12.0546875,-128.68193151336163,Off
2022-09-30 12:40:38,22.9921875,22.09375,12.078125,-69.95964822173119,Off
2022-09-30 12:40:41,22.9609375,22.09375,12.015625,8.802809931337833,On
2022-09-30 12:40:45,22.953125,22.140625,12.1328125,29.10633179359138,On
2022-09-30 12:40:49,23.0078125,22.1640625,12.1015625,-107.741295943968,Off
2022-09-30 12:40:52,22.9609375,22.078125,11.984375,10.08785730972886,On
2022-09-30 12:40:56,22.9921875,22.140625,11.9921875,-67.90831457357854,Off
2022-09-30 12:41:00,23.0546875,22.078125,12.078125,-225.05228583607823,Off
2022-09-30 12:41:03,22.9609375,22.078125,12.0546875,9.963394697755575,On
2022-09-30 12:41:07,22.984375,22.15625,11.9921875,-48.375183917582035,Off
2022-09-30 12:41:11,23.0703125,22.109375,12.046875,-264.37866072915494,Off
2022-09-30 12:41:14,22.984375,22.09375,12.046875,-49.281924188137054,Off
2022-09-30 12:41:18,23.0078125,22.0078125,12.046875,-108.00402768794447,Off
2022-09-30 12:41:22,23.0546875,22.140625,12.0546875,-226.0977965267375,Off
2022-09-30 12:41:25,23.0078125,22.109375,12.0546875,-109.03888878505677,Off
2022-09-30 12:41:29,22.953125,22.0546875,12.046875,28.441701631061733,On
2022-09-30 12:41:32,23.0078125,22.1875,12.0703125,-108.4052718821913,Off
2022-09-30 12:41:36,23.0703125,22.1171875,12.03125,-265.78125,Off
2022-09-30 12:41:40,23.0078125,22.09375,12.015625,-109.53125,Off
2022-09-30 12:41:43,22.9609375,22.1640625,12.09375,8.30253693740815,On
2022-09-30 12:41:47,23.0703125,22.109375,12.09375,-265.78125,Off
2022-09-30 12:41:51,22.9765625,22.1171875,11.984375,-31.021237176842988,Off
2022-09-30 12:41:54,23.046875,22.03125,12.1328125,-207.1875,Off
2022-09-30 12:41:58,22.984375,22.109375,12.046875,-50.683328526094556,Off
2022-09-30 12:42:02,23.078125,22.09375,11.984375,-285.3125,Off
2022-09-30 12:42:05,23.03125,22.078125,12.015625,-168.125,Off
2022-09-30 12:42:09,23.046875,22.140625,11.984375,-207.1875,Off
2022-09-30 12:42:13,23.09375,22.1171875,12.015625,-324.375,Off
2022-09-30 12:42:16,23.140625,22.0078125,12.078125,-441.5625,Off
2022-09-30 12:42:20,23.0546875,22.109375,12.15625,-226.71875,Off
2022-09-30 12:42:24,22.9921875,22.1796875,12.015625,-70.34004785493016,Off
2022-09-30 12:42:27,23.0546875,22.1328125,11.9609375,-226.71875,Off
2022-09-30 12:42:31,23.03125,22.0234375,12.046875,-168.125,Off
2022-09-30 12:42:34,23.046875,22.09375,12.0078125,-207.1875,Off
2022-09-30 12:42:38,23.046875,22.078125,12.015625,-207.1875,Off
2022-09-30 12:42:42,22.9765625,22.0703125,12.09375,-31.021937635727227,Off
2022-09-30 12:42:45,23.0546875,21.9921875,12.0078125,-226.71875,Off
2022-09-30 12:42:49,23.046875,22.1171875,12.015625,-207.1875,Off
2022-09-30 12:42:53,23.0703125,22.1796875,12.09375,-265.78125,Off
2022-09-30 12:42:56,23.046875,22.1796875,12.046875,-207.1875,Off
2022-09-30 12:43:00,23.0703125,22.1875,12.015625,-265.78125,Off
2022-09-30 12:43:04,22.9609375,22.140625,12.078125,8.287383546121418,On
2022-09-30 12:43:07,23.0078125,22.09375,12.078125,-109.02767415065318,Off
2022-09-30 12:43:11,23.0078125,22.109375,12.015625,-109.15681540686637,Off
2022-09-30 12:43:15,23.046875,22.140625,11.9921875,-207.1875,Off
2022-09-30 12:43:18,23.078125,22.1328125,12.046875,-285.3125,Off
2022-09-30 12:43:22,23.1171875,22.09375,12.046875,-382.96875,Off
2022-09-30 12:43:25,23.03125,22.1328125,12.078125,-168.125,Off
2022-09-30 12:43:29,23.0546875,22.03125,12.0546875,-226.71875,Off
2022-09-30 12:43:33,22.9609375,22.109375,12.046875,8.29849916510284,On
2022-09-30 12:43:36,23.046875,22.1171875,11.9921875,-207.1875,Off
2022-09-30 12:43:40,23.03125,22.1328125,12.0546875,-168.125,Off
2022-09-30 12:43:44,23.0546875,22.03125,12.0546875,-226.71875,Off
2022-09-30 12:43:47,23.046875,22.1328125,12.0546875,-207.1875,Off
2022-09-30 12:43:51,23.0546875,22.09375,12.09375,-226.71875,Off
