0,0,0,0,0,0,0,0
2022-10-20 09:16:56,19.640625,19.64924422554347,19.784672004132233,19.4828125,-73.65392210131668,Off,-58.9412031450787,Off
2022-10-20 09:16:58,19.5078125,19.63404381793478,19.818504648760324,19.4125,-73.61285157921225,Off,-59.06484689466546,Off
2022-10-20 09:17:00,19.625,19.64924422554347,19.843879132231393,19.3578125,-73.66543033466021,Off,-59.06263352362377,Off
2022-10-20 09:17:02,19.640625,19.63404381793478,19.860795454545467,19.44375,-73.66543033466021,Off,-59.06263352362377,Off
2022-10-20 09:17:04,19.609375,19.626443614130437,19.75083935950414,19.4203125,-73.61535358745039,Off,-58.91397322849511,Off
2022-10-20 09:17:06,19.609375,19.626443614130437,19.860795454545467,19.44375,-73.63276149034857,Off,-59.19832849638236,Off
2022-10-20 09:17:08,19.609375,19.58844259510869,19.793130165289256,19.3265625,-73.55925854351456,Off,-58.90030856240244,Off
2022-10-20 09:17:10,19.640625,19.64924422554347,19.725464876033044,19.50625,-73.55925854351456,Off,-58.90030856240244,Off
2022-10-20 09:17:12,19.5859375,19.61124320652175,19.75083935950414,19.4828125,-73.64377754969644,Off,-58.95273358858693,Off
2022-10-20 09:17:14,19.609375,19.67204483695653,19.700090392561975,19.365625,-73.74410160795418,Off,-58.886747346145675,Off
2022-10-20 09:17:16,19.609375,19.626443614130437,19.767755681818187,19.365625,-73.56334054701529,Off,-59.095122474772985,Off
2022-10-20 09:17:18,19.609375,19.61124320652175,19.75083935950414,19.4203125,-73.60329622443318,Off,-58.95932105563798,Off
2022-10-20 09:17:20,19.625,19.67204483695653,19.784672004132233,19.4125,-73.60329622443318,Off,-58.95932105563798,Off
2022-10-20 09:17:22,19.609375,19.67204483695653,19.767755681818187,19.4359375,-73.69818992770173,Off,-59.00498752527692,Off
2022-10-20 09:17:24,19.5625,19.64924422554347,19.725464876033044,19.4359375,-73.60769032639656,Off,-58.910085902220345,Off
2022-10-20 09:17:26,19.671875,19.603643002717405,19.74238119834712,19.4359375,-73.55397900872121,Off,-59.007128066040885,Off
2022-10-20 09:17:28,19.609375,19.63404381793478,19.793130165289256,19.4203125,-73.68222090829993,Off,-59.08000535874148,Off
2022-10-20 09:17:30,19.6015625,19.64924422554347,19.843879132231393,19.31875,-73.66545705166283,Off,-59.101271718677026,Off
2022-10-20 09:17:32,19.5390625,19.626443614130437,19.725464876033044,19.4125,-73.66545705166283,Off,-59.101271718677026,Off
2022-10-20 09:17:34,19.609375,19.626443614130437,19.75083935950414,19.3890625,-73.615408408798,Off,-58.91419692788689,Off
2022-10-20 09:17:36,19.5546875,19.626443614130437,19.843879132231393,19.3890625,-73.63276149034857,Off,-59.16559626398036,Off
2022-10-20 09:17:38,19.625,19.67204483695653,19.784672004132233,19.396875,-73.72107511836899,Off,-58.909420897565575,Off
2022-10-20 09:17:40,19.6484375,19.61124320652175,19.74238119834712,19.396875,-73.53390377927765,Off,-58.9171349755891,Off
2022-10-20 09:17:42,19.53125,19.565641983695656,19.83542097107437,19.44375,-73.53390377927765,Off,-58.9171349755891,Off
2022-10-20 09:17:44,19.640625,19.603643002717405,19.860795454545467,19.4203125,-73.61740518887669,Off,-59.12124480974406,Off
2022-10-20 09:17:46,19.6484375,19.64924422554347,19.818504648760324,19.3890625,-73.61740518887669,Off,-59.12124480974406,Off
2022-10-20 09:17:48,19.5859375,19.603643002717405,19.793130165289256,19.44375,-73.62318523355509,Off,-58.951206821013244,Off
2022-10-20 09:17:50,19.609375,19.626443614130437,19.86925361570249,19.44375,-73.62318523355509,Off,-58.951206821013244,Off
2022-10-20 09:17:52,19.53125,19.64924422554347,19.767755681818187,19.4359375,-73.6770970424895,Off,-58.97277092930949,Off
2022-10-20 09:17:54,19.53125,19.5732421875,19.86925361570249,19.4203125,-73.49573448794196,Off,-59.18789530896097,Off
2022-10-20 09:17:56,19.5859375,19.626443614130437,19.83542097107437,19.38125,-73.71371263370493,Off,-58.969052407803424,Off
2022-10-20 09:17:58,19.5546875,19.5732421875,19.860795454545467,19.475,-73.71371263370493,Off,-58.969052407803424,Off
2022-10-20 09:18:00,19.515625,19.64924422554347,19.793130165289256,19.475,-73.65969197454311,Off,-58.970581044470414,Off
2022-10-20 09:18:02,19.5390625,19.626443614130437,19.75083935950414,19.4125,-73.59806653112736,Off,-58.92065484906035,Off
2022-10-20 09:18:04,19.4921875,19.603643002717405,19.911544421487605,19.50625,-73.59806653112736,Off,-58.92065484906035,Off
2022-10-20 09:18:06,19.578125,19.63404381793478,19.83542097107437,19.44375,-73.64173327715015,Off,-59.08485326466209,Off
2022-10-20 09:18:08,19.4765625,19.542841372282595,19.818504648760324,19.396875,-73.64173327715015,Off,-59.08485326466209,Off
2022-10-20 09:18:10,19.5546875,19.67204483695653,19.75083935950414,19.4984375,-73.68087909629827,Off,-58.92053778300023,Off
2022-10-20 09:18:12,19.3828125,19.5732421875,19.83542097107437,19.3578125,-73.46043469363399,Off,-59.14892673561661,Off
2022-10-20 09:18:14,19.453125,19.565641983695656,19.784672004132233,19.4359375,-73.46043469363399,Off,-59.14892673561661,Off
2022-10-20 09:18:16,19.5390625,19.542841372282595,19.911544421487605,19.475,-73.57451887633668,Off,-59.11042017352396,Off
2022-10-20 09:18:18,19.5546875,19.51244055706522,19.83542097107437,19.44375,-73.53862679658864,Off,-58.90471355321353,Off
2022-10-20 09:18:20,19.515625,19.542841372282595,19.886169938016536,19.459375,-73.53862679658864,Off,-58.90471355321353,Off
2022-10-20 09:18:22,19.421875,19.656844429347814,19.843879132231393,19.44375,-73.75543418890936,Off,-59.03052182675205,Off
2022-10-20 09:18:24,19.515625,19.5732421875,19.793130165289256,19.3421875,-73.48338405681518,Off,-58.925657080964015,Off
2022-10-20 09:18:26,19.515625,19.58844259510869,19.860795454545467,19.3890625,-73.63993729253356,Off,-59.134181108553456,Off
2022-10-20 09:18:28,19.515625,19.694845448369563,19.83542097107437,19.475,-73.82348053292716,Off,-58.98190129557356,Off
2022-10-20 09:18:30,19.5078125,19.550441576086968,19.886169938016536,19.44375,-73.38116643053989,Off,-59.119048429425575,Off
2022-10-20 09:18:32,19.4296875,19.67204483695653,19.793130165289256,19.396875,-73.83670970238865,Off,-58.86138108880474,Off
2022-10-20 09:18:34,19.5078125,19.63404381793478,19.83542097107437,19.38125,-73.83670970238865,Off,-58.86138108880474,Off
2022-10-20 09:18:36,19.515625,19.58844259510869,19.8100464876033,19.44375,-73.55317596684145,Off,-59.022748789863876,Off
2022-10-20 09:18:38,19.4296875,19.626443614130437,19.784672004132233,19.4359375,-73.55317596684145,Off,-59.022748789863876,Off
2022-10-20 09:18:40,19.4921875,19.5732421875,19.818504648760324,19.475,-73.59883942751205,Off,-59.019869327525804,Off
2022-10-20 09:18:42,19.515625,19.565641983695656,19.818504648760324,19.4125,-73.59568684948886,Off,-59.01342712489313,Off
2022-10-20 09:18:44,19.421875,19.603643002717405,19.86925361570249,19.4359375,-73.59568684948886,Off,-59.01342712489313,Off
2022-10-20 09:18:46,19.4453125,19.67204483695653,19.843879132231393,19.38125,-73.73295068219157,Off,-59.043409696247835,Off
2022-10-20 09:18:48,19.5625,19.679645040760875,19.83542097107437,19.4359375,-73.73295068219157,Off,-59.043409696247835,Off
2022-10-20 09:18:50,19.4296875,19.603643002717405,19.86925361570249,19.4203125,-73.57114766170106,Off,-59.05404564754239,Off
2022-10-20 09:18:52,19.46875,19.64924422554347,19.793130165289256,19.3578125,-73.57114766170106,Off,-59.05404564754239,Off
2022-10-20 09:18:54,19.4765625,19.542841372282595,19.793130165289256,19.3890625,-73.55134187824466,Off,-58.94479395620129,Off
2022-10-20 09:18:56,19.4765625,19.67204483695653,19.843879132231393,19.475,-73.84764812257488,Off,-59.10096529687743,Off
2022-10-20 09:18:58,19.5078125,19.58844259510869,19.843879132231393,19.4125,-73.84764812257488,Off,-59.10096529687743,Off
2022-10-20 09:19:00,19.4296875,19.565641983695656,19.83542097107437,19.3890625,-73.5260606222864,Off,-59.014080092272394,Off
2022-10-20 09:19:02,19.4453125,19.603643002717405,19.86925361570249,19.4125,-73.68074394644103,Off,-59.085986803134546,Off
2022-10-20 09:19:04,19.40625,19.58844259510869,19.843879132231393,19.396875,-73.68074394644103,Off,-59.085986803134546,Off
2022-10-20 09:19:06,19.515625,19.603643002717405,19.83542097107437,19.38125,-73.62318523355509,Off,-58.99474851148305,Off
2022-10-20 09:19:08,19.421875,19.565641983695656,19.793130165289256,19.459375,-73.5496457775349,Off,-58.93869106362842,Off
2022-10-20 09:19:10,19.453125,19.542841372282595,19.8100464876033,19.4984375,-73.5496457775349,Off,-58.93869106362842,Off
2022-10-20 09:19:12,19.3671875,19.565641983695656,19.903086260330582,19.44375,-73.60722480556596,Off,-59.13254555796455,Off
2022-10-20 09:19:14,19.4296875,19.565641983695656,19.83542097107437,19.38125,-73.60722480556596,Off,-59.13254555796455,Off
2022-10-20 09:19:16,19.4453125,19.603643002717405,19.8100464876033,19.4828125,-73.65220826149634,Off,-58.938816162451765,Off
2022-10-20 09:19:18,19.4296875,19.51244055706522,19.767755681818187,19.4203125,-73.44613523263827,Off,-58.9277761925694,Off
2022-10-20 09:19:20,19.4453125,19.58844259510869,19.86925361570249,19.4203125,-73.73201678752076,Off,-59.188608211702146,Off
2022-10-20 09:19:22,19.453125,19.61124320652175,19.725464876033044,19.4359375,-73.66102747737563,Off,-58.75583418516338,Off
2022-10-20 09:19:24,19.4765625,19.64924422554347,19.860795454545467,19.38125,-73.66102747737563,Off,-58.75583418516338,Off
2022-10-20 09:19:26,19.453125,19.61124320652175,19.75083935950414,19.396875,-73.62637731915292,Off,-59.0043264240377,Off
2022-10-20 09:19:28,19.453125,19.5732421875,19.793130165289256,19.4125,-73.5525789626076,Off,-59.06713692216647,Off
2022-10-20 09:19:30,19.421875,19.58844259510869,19.860795454545467,19.475,-73.63992327744154,Off,-59.13411874440165,Off
2022-10-20 09:19:32,19.4296875,19.64924422554347,19.83542097107437,19.475,-73.73483700756434,Off,-58.98192899720527,Off
2022-10-20 09:19:34,19.3984375,19.58844259510869,19.83542097107437,19.396875,-73.52433987647777,Off,-59.02053198026503,Off
2022-10-20 09:19:36,19.453125,19.603643002717405,19.793130165289256,19.475,-73.6462555843803,Off,-58.938583503299974,Off
2022-10-20 09:19:38,19.46875,19.603643002717405,19.8100464876033,19.4203125,-73.62318523355509,Off,-59.03559222081539,Off
2022-10-20 09:19:40,19.453125,19.64924422554347,19.860795454545467,19.3890625,-73.62318523355509,Off,-59.03559222081539,Off
2022-10-20 09:19:42,19.4453125,19.603643002717405,19.818504648760324,19.4203125,-73.62318523355509,Off,-59.01987548504949,Off
2022-10-20 09:19:44,19.4453125,19.527640964673907,19.83542097107437,19.4203125,-73.47605343872824,Off,-59.046175316792386,Off
2022-10-20 09:19:46,19.3671875,19.58844259510869,19.860795454545467,19.4125,-73.47605343872824,Off,-59.046175316792386,Off
2022-10-20 09:19:48,19.453125,19.58844259510869,19.793130165289256,19.4828125,-73.66309669555926,Off,-58.97056877418987,Off
2022-10-20 09:19:50,19.46875,19.603643002717405,19.843879132231393,19.4203125,-73.64630816193294,Off,-59.101284102498425,Off
2022-10-20 09:19:52,19.4296875,19.58844259510869,19.784672004132233,19.4125,-73.59367295507185,Off,-58.909131049450224,Off
2022-10-20 09:19:54,19.515625,19.67204483695653,19.8100464876033,19.44375,-73.77894417835284,Off,-59.04843018774568,Off
2022-10-20 09:19:56,19.3359375,19.565641983695656,19.83542097107437,19.4125,-73.44540345280923,Off,-59.05912241864143,Off
2022-10-20 09:19:58,19.40625,19.63404381793478,19.83542097107437,19.4203125,-73.44540345280923,Off,-59.05912241864143,Off
2022-10-20 09:20:00,19.3984375,19.64924422554347,19.860795454545467,19.3265625,-73.70605081306748,Off,-59.050527093380396,Off
2022-10-20 09:20:02,19.40625,19.58844259510869,19.793130165289256,19.4359375,-73.52440728078591,Off,-58.899946147936575,Off
2022-10-20 09:20:04,19.40625,19.565641983695656,19.843879132231393,19.396875,-73.5725113340263,Off,-59.10134875221512,Off
2022-10-20 09:20:06,19.453125,19.466839334239125,19.860795454545467,19.459375,-73.5725113340263,Off,-59.10134875221512,Off
2022-10-20 09:20:08,19.3984375,19.603643002717405,19.86925361570249,19.4359375,-73.65209095632363,Off,-59.054042959523734,Off
2022-10-20 09:20:10,19.421875,19.58844259510869,19.86925361570249,19.4828125,-73.65209095632363,Off,-59.054042959523734,Off
2022-10-20 09:20:12,19.4453125,19.565641983695656,19.970751549586765,19.4125,-73.57835028184819,Off,-59.15449250266842,Off
2022-10-20 09:20:14,19.359375,19.626443614130437,19.793130165289256,19.459375,-73.72518513903137,Off,-58.73277010467334,Off
2022-10-20 09:20:16,19.453125,19.61124320652175,19.83542097107437,19.44375,-73.72518513903137,Off,-58.73277010467334,Off
2022-10-20 09:20:18,19.40625,19.626443614130437,19.860795454545467,19.44375,-73.63276149034857,Off,-59.08275917960886,Off
2022-10-20 09:20:20,19.4296875,19.61124320652175,19.903086260330582,19.475,-73.60325948477903,Off,-59.11327026192093,Off
2022-10-20 09:20:22,19.453125,19.550441576086968,19.860795454545467,19.44375,-73.50827678375035,Off,-58.96680621632517,Off
2022-10-20 09:20:24,19.46875,19.5732421875,19.843879132231393,19.44375,-73.64509382441756,Off,-58.99835668925263,Off
2022-10-20 09:20:26,19.3984375,19.626443614130437,19.75083935950414,19.4359375,-73.64509382441756,Off,-58.99835668925263,Off
2022-10-20 09:20:28,19.4296875,19.603643002717405,19.860795454545467,19.396875,-73.64630984757868,Off,-59.04405678562892,Off
2022-10-20 09:20:30,19.4453125,19.603643002717405,19.8100464876033,19.475,-73.64630984757868,Off,-59.04405678562892,Off
2022-10-20 09:20:32,19.40625,19.603643002717405,19.860795454545467,19.4203125,-73.62318523355509,Off,-59.03118926332289,Off
2022-10-20 09:20:34,19.453125,19.565641983695656,19.860795454545467,19.4125,-73.54943688778388,Off,-59.03118926332289,Off
2022-10-20 09:20:36,19.421875,19.565641983695656,19.860795454545467,19.475,-73.54943688778388,Off,-59.03118926332289,Off
2022-10-20 09:20:38,19.46875,19.550441576086968,19.903086260330582,19.4984375,-73.58927915641078,Off,-59.08111789134066,Off
2022-10-20 09:20:40,19.4453125,19.64924422554347,19.92846074380165,19.44375,-73.79266388980444,Off,-59.09821541124952,Off
2022-10-20 09:20:42,19.40625,19.626443614130437,19.843879132231393,19.4125,-73.79266388980444,Off,-59.09821541124952,Off
2022-10-20 09:20:44,19.53125,19.63404381793478,19.843879132231393,19.4125,-73.6243934962267,Off,-58.95975907893613,Off
2022-10-20 09:20:46,19.40625,19.61124320652175,19.911544421487605,19.475,-73.6243934962267,Off,-58.95975907893613,Off
2022-10-20 09:20:48,19.40625,19.64924422554347,19.843879132231393,19.44375,-73.65389947228992,Off,-59.02408440795098,Off
2022-10-20 09:20:50,19.453125,19.603643002717405,19.936918904958674,19.4828125,-73.5537881548036,Off,-59.204751377059296,Off
2022-10-20 09:20:52,19.46875,19.64924422554347,19.903086260330582,19.44375,-73.5537881548036,Off,-59.204751377059296,Off
2022-10-20 09:20:54,19.46875,19.61124320652175,19.818504648760324,19.44375,-73.63215508761054,Off,-58.92340709658208,Off
2022-10-20 09:20:56,19.46875,19.603643002717405,19.86925361570249,19.459375,-73.63215508761054,Off,-58.92340709658208,Off
2022-10-20 09:20:58,19.453125,19.71004585597825,19.843879132231393,19.396875,-73.74319113816124,Off,-59.04342721262998,Off
2022-10-20 09:21:00,19.40625,19.542841372282595,19.843879132231393,19.4828125,-73.34390635136114,Off,-59.02408440795098,Off
2022-10-20 09:21:02,19.453125,19.626443614130437,19.860795454545467,19.475,-73.34390635136114,Off,-59.02408440795098,Off
2022-10-20 09:21:04,19.46875,19.64924422554347,19.860795454545467,19.4984375,-73.72341664388969,Off,-59.04407949784385,Off
2022-10-20 09:21:06,19.3984375,19.63404381793478,19.784672004132233,19.4203125,-73.61286458630583,Off,-58.883588346534125,Off
2022-10-20 09:21:08,19.46875,19.626443614130437,19.903086260330582,19.475,-73.61286458630583,Off,-58.883588346534125,Off
2022-10-20 09:21:10,19.4296875,19.58844259510869,19.8100464876033,19.4828125,-73.58209078514942,Off,-59.02918900695881,Off
2022-10-20 09:21:12,19.4453125,19.67204483695653,19.843879132231393,19.50625,-73.779000468723,Off,-59.07551444737687,Off
2022-10-20 09:21:14,19.46875,19.63404381793478,19.860795454545467,19.44375,-73.779000468723,Off,-59.07551444737687,Off
2022-10-20 09:21:16,19.4453125,19.603643002717405,19.860795454545467,19.44375,-73.57115450492971,Off,-59.04405687452809,Off
2022-10-20 09:21:18,19.46875,19.63404381793478,19.903086260330582,19.459375,-73.57115450492971,Off,-59.04405687452809,Off
2022-10-20 09:21:20,19.453125,19.61124320652175,19.911544421487605,19.4828125,-73.6321618827038,Off,-59.09112922152029,Off
2022-10-20 09:21:22,19.40625,19.603643002717405,19.886169938016536,19.4359375,-73.6321618827038,Off,-59.09112922152029,Off
2022-10-20 09:21:24,19.46875,19.71004585597825,19.886169938016536,19.4828125,-73.74297357596028,Off,-59.02255958373149,Off
2022-10-20 09:21:26,19.359375,19.626443614130437,19.860795454545467,19.4828125,-73.50548563440518,Off,-58.992559250935464,Off
2022-10-20 09:21:28,19.4453125,19.63404381793478,19.843879132231393,19.459375,-73.50548563440518,Off,-58.992559250935464,Off
2022-10-20 09:21:30,19.4921875,19.5732421875,19.860795454545467,19.5609375,-73.56993512200582,Off,-59.03118926332289,Off
2022-10-20 09:21:32,19.4453125,19.679645040760875,19.903086260330582,19.4203125,-73.56993512200582,Off,-59.03118926332289,Off
2022-10-20 09:21:34,19.40625,19.679645040760875,19.860795454545467,19.4359375,-73.73598382361142,Off,-59.03118926332289,Off
2022-10-20 09:21:36,19.4765625,19.603643002717405,19.936918904958674,19.396875,-73.73598382361142,Off,-59.03118926332289,Off
2022-10-20 09:21:38,19.4296875,19.656844429347814,19.818504648760324,19.50625,-73.62813878015795,Off,-58.9811700295879,Off
2022-10-20 09:21:40,19.3984375,19.64924422554347,19.860795454545467,19.4984375,-73.63081287509095,Off,-59.09531855185344,Off
2022-10-20 09:21:42,19.40625,19.63404381793478,19.843879132231393,19.459375,-73.63081287509095,Off,-59.09531855185344,Off
2022-10-20 09:21:44,19.4296875,19.61124320652175,19.843879132231393,19.396875,-73.59747656054574,Off,-59.01121909470125,Off
2022-10-20 09:21:46,19.53125,19.63404381793478,19.86925361570249,19.396875,-73.67065789225603,Off,-59.07336355011979,Off
2022-10-20 09:21:48,19.4765625,19.64924422554347,19.818504648760324,19.459375,-73.67065789225603,Off,-59.07336355011979,Off
