Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-22 12:39:59,-108.765625,-178.390625,-124.4140625,-22.40636325193109,Off
2022-09-22 12:40:00,-108.8046875,-178.3359375,-124.5078125,-21.929117714585995,Off
2022-09-22 12:40:02,-108.8515625,-178.2890625,-124.4921875,-21.454991920916104,Off
2022-09-22 12:40:04,-108.75,-178.46875,-124.53125,-22.561980638034612,Off
2022-09-22 12:40:05,-108.8125,-178.4453125,-124.5703125,-21.837183093125923,Off
2022-09-22 12:40:07,-108.7890625,-178.4140625,-124.46875,-22.123820148141235,Off
2022-09-22 12:40:08,-108.8515625,-178.3359375,-124.5078125,-21.44488971969328,Off
2022-09-22 12:40:10,-108.7890625,-178.390625,-124.5859375,-22.14853468839438,Off
2022-09-22 12:40:12,-108.90625,-178.4921875,-124.53125,-20.86285521650131,Off
2022-09-22 12:40:13,-108.8515625,-178.3671875,-124.453125,-21.51846570473335,Off
2022-09-22 12:40:15,-108.96875,-178.4140625,-124.4921875,-20.239075145525426,Off
2022-09-22 12:40:16,-108.8828125,-178.234375,-124.546875,-21.22492936302986,Off
2022-09-22 12:40:18,-108.8828125,-178.4140625,-124.5703125,-21.171875,Off
2022-09-22 12:40:20,-108.703125,-178.4453125,-124.5078125,-23.08155466722605,Off
2022-09-22 12:40:21,-108.8125,-178.46875,-124.5078125,-21.806971746042997,Off
2022-09-22 12:40:23,-108.90625,-178.390625,-124.5703125,-20.877384467295162,Off
2022-09-22 12:40:24,-108.8046875,-178.46875,-124.4140625,-22.01709269900295,Off
2022-09-22 12:40:26,-108.8828125,-178.2578125,-124.546875,-21.122628552701048,Off
2022-09-22 12:40:28,-108.90625,-178.4140625,-124.5078125,-20.922845003781372,Off
2022-09-22 12:40:29,-108.8671875,-178.4921875,-124.53125,-21.353052237236277,Off
2022-09-22 12:40:31,-108.8671875,-178.4921875,-124.4921875,-21.328125,Off
2022-09-22 12:40:32,-108.90625,-178.546875,-124.5078125,-20.913415940989353,Off
2022-09-22 12:40:34,-108.90625,-178.46875,-124.453125,-20.9375,Off
2022-09-22 12:40:36,-108.8125,-178.65625,-124.5859375,-21.93272156759644,Off
2022-09-22 12:40:37,-108.8125,-178.4453125,-124.5859375,-21.875,Off
2022-09-22 12:40:39,-108.8515625,-178.5703125,-124.4921875,-21.45982521303503,Off
2022-09-22 12:40:40,-108.734375,-178.5234375,-124.6796875,-22.729630393407408,Off
2022-09-22 12:40:42,-108.8359375,-178.46875,-124.53125,-21.577046114594648,Off
2022-09-22 12:40:44,-108.984375,-178.5703125,-124.546875,-20.06429206546142,Off
2022-09-22 12:40:45,-108.75,-178.4453125,-124.53125,-22.644798747504975,Off
2022-09-22 12:40:47,-108.8125,-178.5703125,-124.53125,-21.83647220548784,Off
2022-09-22 12:40:49,-108.953125,-178.5703125,-124.453125,-20.381449758890632,Off
2022-09-22 12:40:50,-108.7890625,-178.4453125,-124.5078125,-22.21196703947389,Off
2022-09-22 12:40:52,-108.8359375,-178.734375,-124.5859375,-21.611112756294627,Off
2022-09-22 12:40:53,-108.96875,-178.3359375,-124.5078125,-20.230185544286194,Off
2022-09-22 12:40:55,-108.765625,-178.5703125,-124.53125,-22.470641321394876,Off
2022-09-22 12:40:57,-108.8515625,-178.5703125,-124.6015625,-21.43296729534785,Off
2022-09-22 12:40:58,-108.8125,-178.546875,-124.5078125,-21.899140342853574,Off
2022-09-22 12:41:00,-108.75,-178.6796875,-124.5703125,-22.539052155746212,Off
2022-09-22 12:41:01,-108.90625,-178.5703125,-124.5703125,-20.83906852632001,Off
2022-09-22 12:41:03,-108.8515625,-178.6796875,-124.453125,-21.51844821337931,Off
2022-09-22 12:41:05,-108.8125,-178.734375,-124.5703125,-21.898773493628358,Off
2022-09-22 12:41:06,-108.8515625,-178.5703125,-124.4296875,-21.460548901434933,Off
2022-09-22 12:41:08,-108.8515625,-178.6015625,-124.4921875,-21.484375,Off
2022-09-22 12:41:09,-108.90625,-178.65625,-124.5078125,-20.903218388494043,Off
2022-09-22 12:41:11,-108.8671875,-178.6015625,-124.46875,-21.352566386619056,Off
2022-09-22 12:41:13,-108.8359375,-178.8125,-124.5078125,-21.65987636014725,Off
2022-09-22 12:41:14,-108.96875,-178.5234375,-124.5078125,-20.228598177254227,Off
2022-09-22 12:41:16,-108.8671875,-178.65625,-124.640625,-21.39133507351192,Off
2022-09-22 12:41:17,-108.8359375,-178.734375,-124.4921875,-21.660328245717086,Off
2022-09-22 12:41:19,-108.90625,-178.703125,-124.546875,-20.894493863599244,Off
2022-09-22 12:41:21,-108.921875,-178.78125,-124.53125,-20.771635900415966,Off
2022-09-22 12:41:22,-108.9296875,-178.65625,-124.546875,-20.698210830747,Off
2022-09-22 12:41:24,-108.90625,-178.703125,-124.546875,-20.95189083778643,Off
2022-09-22 12:41:26,-108.75,-178.65625,-124.46875,-22.599432152227568,Off
2022-09-22 12:41:27,-108.8671875,-178.625,-124.640625,-21.25413979041889,Off
2022-09-22 12:41:29,-108.953125,-178.5234375,-124.6015625,-20.414613144815277,Off
2022-09-22 12:41:30,-108.90625,-178.5703125,-124.5859375,-20.966926066872283,Off
2022-09-22 12:41:32,-108.7890625,-178.5703125,-124.625,-22.183051673145652,Off
2022-09-22 12:41:33,-108.984375,-178.625,-124.53125,-20.034411687115583,Off
2022-09-22 12:41:35,-108.8828125,-178.703125,-124.5859375,-21.235626077710545,Off
2022-09-22 12:41:37,-108.96875,-178.4921875,-124.5859375,-20.258456935632548,Off
2022-09-22 12:41:38,-108.90625,-178.703125,-124.6015625,-20.97684164456791,Off
2022-09-22 12:41:40,-108.9296875,-178.625,-124.6015625,-20.688493415161695,Off
2022-09-22 12:41:41,-108.8828125,-178.65625,-124.6015625,-21.201263129950636,Off
2022-09-22 12:41:43,-108.8359375,-178.703125,-124.5703125,-21.66944789928683,Off
2022-09-22 12:41:45,-108.984375,-178.703125,-124.5859375,-20.062063639316367,Off
2022-09-22 12:41:46,-108.90625,-178.65625,-124.5078125,-20.986145300817622,Off
2022-09-22 12:41:48,-108.90625,-178.859375,-124.5859375,-20.9375,Off
2022-09-22 12:41:49,-108.921875,-178.546875,-124.5703125,-20.77144440619122,Off
2022-09-22 12:41:51,-108.8515625,-178.8125,-124.5703125,-21.52775975593206,Off
2022-09-22 12:41:53,-108.8671875,-178.78125,-124.4921875,-21.31835330540959,Off
2022-09-22 12:41:54,-108.8125,-178.7578125,-124.625,-21.90918488536135,Off
2022-09-22 12:41:56,-108.8671875,-178.703125,-124.5078125,-21.294567968729883,Off
2022-09-22 12:41:58,-109.0,-178.78125,-124.5078125,-19.918639877291476,Off
2022-09-22 12:41:59,-108.8671875,-178.6796875,-124.6796875,-21.411278558584673,Off
2022-09-22 12:42:01,-108.9296875,-178.7578125,-124.453125,-20.664669769426165,Off
2022-09-22 12:42:02,-108.984375,-178.859375,-124.5859375,-20.12394066334318,Off
2022-09-22 12:42:04,-108.8515625,-178.78125,-124.5703125,-21.567604493686847,Off
2022-09-22 12:42:06,-108.8125,-178.6796875,-124.5703125,-21.899611202633686,Off
2022-09-22 12:42:07,-108.921875,-178.8359375,-124.5078125,-20.712892454417823,Off
2022-09-22 12:42:09,-108.9296875,-178.65625,-124.6015625,-20.698232634869626,Off
2022-09-22 12:42:10,-108.9296875,-178.9140625,-124.6640625,-20.703125,Off
2022-09-22 12:42:12,-108.90625,-178.734375,-124.6015625,-20.95206325350289,Off
2022-09-22 12:42:14,-108.9296875,-178.8359375,-124.6015625,-20.688822287774865,Off
2022-09-22 12:42:15,-108.9296875,-178.9453125,-124.5078125,-20.703125,Off
2022-09-22 12:42:17,-108.953125,-178.8359375,-124.5078125,-20.453945414831544,Off
2022-09-22 12:42:18,-108.9296875,-178.890625,-124.640625,-20.71771254396118,Off
2022-09-22 12:42:20,-108.8671875,-178.78125,-124.5859375,-21.367128661652043,Off
2022-09-22 12:42:22,-108.90625,-178.7578125,-124.546875,-20.91367332278894,Off
2022-09-22 12:42:23,-109.0,-178.890625,-124.5859375,-19.942005652596432,Off
2022-09-22 12:42:25,-108.921875,-178.890625,-124.5859375,-20.830595496026294,Off
2022-09-22 12:42:26,-108.90625,-178.9453125,-124.6796875,-20.94730426183794,Off
2022-09-22 12:42:28,-108.921875,-178.890625,-124.53125,-20.771490733827243,Off
2022-09-22 12:42:30,-108.953125,-178.890625,-124.625,-20.449097961861206,Off
2022-09-22 12:42:31,-108.90625,-178.8359375,-124.5078125,-20.96688562186847,Off
2022-09-22 12:42:33,-108.8828125,-178.9921875,-124.5859375,-21.18619136808375,Off
2022-09-22 12:42:35,-108.921875,-178.9140625,-124.5078125,-20.756800826420566,Off
2022-09-22 12:42:36,-108.8828125,-178.9140625,-124.4921875,-21.196013575222956,Off
2022-09-22 12:42:38,-108.8828125,-179.1015625,-124.53125,-21.171875,Off
2022-09-22 12:42:39,-108.96875,-179.046875,-124.6015625,-20.259750467497064,Off
2022-09-22 12:42:41,-108.8671875,-178.9921875,-124.5703125,-21.390898428335987,Off
2022-09-22 12:42:43,-108.90625,-179.0234375,-124.5078125,-20.913455241292176,Off
2022-09-22 12:42:44,-108.8359375,-178.65625,-124.6015625,-21.68477126263727,Off
2022-09-22 12:42:46,-108.8515625,-178.9453125,-124.71875,-21.474615440252407,Off
2022-09-22 12:42:47,-108.921875,-179.0234375,-124.6015625,-20.737174735843134,Off
2022-09-22 12:42:49,-108.96875,-178.9453125,-124.625,-20.28294917826206,Off
2022-09-22 12:42:51,-108.96875,-178.859375,-124.5703125,-20.3125,Off
2022-09-22 12:42:52,-108.90625,-178.9921875,-124.5859375,-20.976595487339424,Off
2022-09-22 12:42:54,-108.8125,-178.96875,-124.453125,-21.93347662398384,Off
2022-09-22 12:42:55,-108.984375,-178.9921875,-124.5859375,-20.047321845988122,Off
2022-09-22 12:42:57,-108.90625,-178.8359375,-124.6796875,-20.985753590524812,Off
2022-09-22 12:42:59,-108.921875,-179.125,-124.6015625,-20.771574483253204,Off
2022-09-22 12:43:00,-108.90625,-178.9453125,-124.703125,-20.94709342138623,Off
2022-09-22 12:43:02,-108.90625,-178.9140625,-124.6015625,-20.9375,Off
2022-09-22 12:43:03,-108.96875,-178.9921875,-124.546875,-20.274426290574336,Off
2022-09-22 12:43:05,-108.9296875,-179.1484375,-124.6796875,-20.7277025692778,Off
2022-09-22 12:43:07,-108.8515625,-178.890625,-124.4921875,-21.533623763971452,Off
2022-09-22 12:43:08,-108.96875,-178.9453125,-124.6015625,-20.23940143710537,Off
2022-09-22 12:43:10,-108.953125,-179.0703125,-124.53125,-20.478551453856397,Off
2022-09-22 12:43:11,-109.03125,-179.0703125,-124.7421875,-19.588673969909966,Off
2022-09-22 12:43:13,-109.0,-178.9140625,-124.7421875,-19.969749682828486,Off
2022-09-22 12:43:15,-108.90625,-179.1484375,-124.6796875,-20.992898569585986,Off
2022-09-22 12:43:16,-108.90625,-179.1015625,-124.6640625,-20.9375,Off
2022-09-22 12:43:18,-109.0,-178.9453125,-124.6015625,-19.940735096055878,Off
2022-09-22 12:43:19,-108.953125,-178.859375,-124.703125,-20.498301376946443,Off
2022-09-22 12:43:21,-109.015625,-179.0234375,-124.546875,-19.77960617470036,Off
2022-09-22 12:43:23,-109.046875,-179.1484375,-124.5859375,-19.412118964037397,Off
2022-09-22 12:43:24,-108.96875,-179.1015625,-124.546875,-20.31181345911179,Off
2022-09-22 12:43:26,-108.96875,-179.0234375,-124.703125,-20.3125,Off
2022-09-22 12:43:27,-108.984375,-179.1015625,-124.6015625,-20.146412801019924,Off
2022-09-22 12:43:29,-108.921875,-179.203125,-124.71875,-20.819589383338258,Off
2022-09-22 12:43:31,-109.03125,-179.234375,-124.625,-19.568997792778866,Off
2022-09-22 12:43:32,-108.90625,-178.9453125,-124.625,-21.014905333900266,Off
2022-09-22 12:43:34,-109.0,-179.1796875,-124.6640625,-19.941071266397692,Off
2022-09-22 12:43:35,-109.015625,-178.9453125,-124.703125,-19.80870438173793,Off
2022-09-22 12:43:37,-108.953125,-179.1484375,-124.6015625,-20.508028946991463,Off
2022-09-22 12:43:39,-108.96875,-179.1015625,-124.703125,-20.30255008057285,Off
2022-09-22 12:43:40,-109.0,-179.1015625,-124.640625,-19.98048230762404,Off
2022-09-22 12:43:42,-108.921875,-179.046875,-124.6640625,-20.830239941274264,Off
2022-09-22 12:43:44,-108.90625,-179.1015625,-124.6015625,-20.946934362899068,Off
2022-09-22 12:43:45,-108.9296875,-179.1015625,-124.71875,-20.68834579504377,Off
2022-09-22 12:43:47,-108.9296875,-179.28125,-124.6796875,-20.703125,Off
2022-09-22 12:43:48,-108.984375,-178.9921875,-124.6640625,-20.12227955796928,Off
2022-09-22 12:43:50,-109.015625,-179.2578125,-124.6640625,-19.799264996928425,Off
2022-09-22 12:43:51,-108.90625,-179.0234375,-124.6015625,-21.006556822641326,Off
2022-09-22 12:43:53,-109.0703125,-179.1796875,-124.71875,-19.081886838375247,Off
2022-09-22 12:43:55,-109.0703125,-179.3359375,-124.703125,-19.072109639644623,Off
2022-09-22 12:43:56,-109.0,-179.1484375,-124.6640625,-19.81939658955572,Off
2022-09-22 12:43:58,-108.953125,-179.1015625,-124.71875,-20.34810185005503,Off
2022-09-22 12:43:59,-108.984375,-179.0234375,-124.546875,-20.012372396144766,Off
2022-09-22 12:44:01,-108.96875,-179.1484375,-124.71875,-20.24751462559566,Off
2022-09-22 12:44:03,-109.0859375,-179.0703125,-124.703125,-18.855233744878944,Off
2022-09-22 12:44:04,-108.953125,-179.0703125,-124.6796875,-20.41475238768327,Off
2022-09-22 12:44:06,-109.046875,-179.1484375,-124.6796875,-19.26071159597181,Off
2022-09-22 12:44:07,-108.96875,-179.1796875,-124.6796875,-20.199647455843156,Off
2022-09-22 12:44:09,-109.0,-179.0234375,-124.703125,-19.819196660691926,Off
2022-09-22 12:44:11,-109.015625,-179.1015625,-124.6640625,-19.647702688394606,Off
2022-09-22 12:44:12,-109.0,-179.1796875,-124.7578125,-19.823228362166354,Off
2022-09-22 12:44:14,-109.0,-179.1484375,-124.7421875,-19.813708001747727,Off
2022-09-22 12:44:16,-109.03125,-179.203125,-124.6015625,-19.431900445286328,Off
2022-09-22 12:44:17,-109.046875,-179.359375,-124.6796875,-19.209884415489714,Off
2022-09-22 12:44:19,-108.96875,-179.28125,-124.6796875,-20.099623991321245,Off
2022-09-22 12:44:20,-108.953125,-179.046875,-124.53125,-20.291004074397986,Off
2022-09-22 12:44:22,-108.953125,-179.359375,-124.703125,-20.355789916589856,Off
2022-09-22 12:44:23,-108.953125,-179.203125,-124.6796875,-20.430377757176757,Off
2022-09-22 12:44:25,-109.0,-179.1484375,-124.625,-19.93217192773675,Off
2022-09-22 12:44:27,-108.9296875,-179.2578125,-124.796875,-20.74737408354559,Off
2022-09-22 12:44:28,-108.9296875,-179.2578125,-124.71875,-20.703125,Off
2022-09-22 12:44:30,-109.0703125,-179.125,-124.703125,-19.096535350356948,Off
2022-09-22 12:44:31,-108.96875,-179.203125,-124.625,-20.313866430654308,Off
2022-09-22 12:44:33,-108.953125,-179.234375,-124.6640625,-20.478474480953455,Off
2022-09-22 12:44:35,-109.0,-179.28125,-124.78125,-19.97028916562799,Off
2022-09-22 12:44:36,-109.015625,-179.4140625,-124.6640625,-19.80903702451742,Off
2022-09-22 12:44:38,-109.03125,-179.390625,-124.6015625,-19.60310940401851,Off
2022-09-22 12:44:39,-109.0859375,-179.390625,-124.625,-18.895193550378423,Off
2022-09-22 12:44:41,-109.0859375,-179.4140625,-124.703125,-18.791019892320037,Off
2022-09-22 12:44:43,-109.0,-179.390625,-124.5859375,-19.70381448393985,Off
2022-09-22 12:44:44,-109.015625,-179.46875,-124.7421875,-19.459508016160044,Off
2022-09-22 12:44:46,-109.046875,-179.4140625,-124.703125,-19.062774975735003,Off
2022-09-22 12:44:47,-109.0,-179.359375,-124.8125,-19.580760820361352,Off
2022-09-22 12:44:49,-109.0,-179.359375,-124.796875,-19.55121603794396,Off
2022-09-22 12:44:51,-109.1171875,-179.3359375,-124.7421875,-18.118677209262863,Off
2022-09-22 12:44:52,-109.0859375,-179.4453125,-124.7578125,-18.387260410205034,Off
2022-09-22 12:44:54,-109.03125,-179.46875,-124.7578125,-18.897398048072677,Off
2022-09-22 12:44:55,-109.0859375,-179.2578125,-124.625,-18.14364460590061,Off
2022-09-22 12:44:57,-109.03125,-179.4140625,-124.78125,-18.707051890224612,Off
2022-09-22 12:44:59,-109.0859375,-179.203125,-124.6796875,-17.955053385018964,Off
2022-09-22 12:45:00,-109.0,-179.5234375,-124.6015625,-18.902071811661255,Off
2022-09-22 12:45:02,-109.0,-179.3125,-124.703125,-18.848674971610308,Off
2022-09-22 12:45:03,-109.0,-179.4140625,-124.71875,-18.848674971610308,Off
2022-09-22 12:45:05,-108.96875,-179.3125,-124.7578125,-19.230570509765872,Off
2022-09-22 12:45:07,-109.046875,-179.578125,-124.7578125,-18.305833477973128,Off
2022-09-22 12:45:08,-109.0,-179.4453125,-124.6015625,-18.85241008896916,Off
2022-09-22 12:45:10,-109.015625,-179.359375,-124.6015625,-18.63229957492024,Off
2022-09-22 12:45:11,-109.015625,-179.46875,-124.7421875,-18.617214109748602,Off
2022-09-22 12:45:13,-109.03125,-179.390625,-124.7421875,-18.40091392420866,Off
2022-09-22 12:45:15,-109.0859375,-179.5234375,-124.6640625,-17.681839356497793,Off
2022-09-22 12:45:16,-109.1171875,-179.359375,-124.6796875,-17.194220658160738,Off
2022-09-22 12:45:18,-109.03125,-179.28125,-124.640625,-18.074934179306602,Off
2022-09-22 12:45:20,-109.03125,-179.46875,-124.703125,-17.97227787040174,Off
2022-09-22 12:45:21,-109.046875,-179.4453125,-124.703125,-17.730057891953972,Off
2022-09-22 12:45:23,-109.046875,-179.359375,-124.71875,-17.663432462140918,Off
2022-09-22 12:45:25,-109.0703125,-179.390625,-124.6015625,-17.29785246335259,Off
2022-09-22 12:45:26,-109.03125,-179.6015625,-124.6640625,-17.676473569850945,Off
2022-09-22 12:45:28,-108.9296875,-179.28125,-124.78125,-18.844077302405523,Off
2022-09-22 12:45:29,-109.03125,-179.5234375,-124.71875,-17.651933934249456,Off
2022-09-22 12:45:31,-109.03125,-179.46875,-124.8125,-17.66506198607385,Off
2022-09-22 12:45:34,-109.1171875,-179.546875,-124.71875,-16.456550931673334,Off
2022-09-22 12:45:35,-109.1015625,-179.46875,-124.5859375,-16.491434892470302,Off
2022-09-22 12:45:37,-109.1640625,-179.359375,-124.6640625,-15.55625413855638,Off
2022-09-22 12:45:38,-109.03125,-179.4921875,-124.78125,-16.957827247016635,Off
2022-09-22 12:45:40,-109.03125,-179.65625,-124.6796875,-16.82388005591929,Off
2022-09-22 12:45:42,-109.0,-179.46875,-124.71875,-17.15560486794231,Off
2022-09-22 12:45:43,-109.1484375,-179.4140625,-124.6796875,-15.316900540882724,Off
2022-09-22 12:45:45,-109.015625,-179.46875,-124.71875,-16.79198798730189,Off
2022-09-22 12:45:47,-109.1171875,-179.390625,-124.5859375,-15.438419264079485,Off
2022-09-22 12:45:48,-109.1015625,-179.359375,-124.71875,-15.501345163417566,Off
2022-09-22 12:45:50,-109.046875,-179.546875,-124.6640625,-15.997105313708605,Off
2022-09-22 12:45:51,-109.1015625,-179.46875,-124.703125,-15.219636517779815,Off
2022-09-22 12:45:53,-109.1171875,-179.4921875,-124.640625,-14.899298271769839,Off
2022-09-22 12:45:55,-109.0859375,-179.578125,-124.7421875,-15.103090817828711,Off
2022-09-22 12:45:56,-109.1171875,-179.390625,-124.8515625,-14.563924428635737,Off
2022-09-22 12:45:58,-109.0859375,-179.4921875,-124.796875,-14.778416337690928,Off
2022-09-22 12:45:59,-109.1640625,-179.4921875,-124.78125,-13.668446482140123,Off
2022-09-22 12:46:01,-109.1796875,-179.703125,-124.7578125,-13.265065691701336,Off
2022-09-22 12:46:03,-109.1171875,-179.6796875,-124.6796875,-13.748928015467328,Off
2022-09-22 12:46:04,-109.0703125,-179.6015625,-124.78125,-14.0926306469159,Off
2022-09-22 12:46:06,-109.0859375,-179.734375,-124.640625,-13.762569387702921,Off
2022-09-22 12:46:07,-109.0859375,-179.4921875,-124.703125,-13.636519614607096,Off
2022-09-22 12:46:09,-109.0859375,-179.625,-124.796875,-13.500329142436385,Off
2022-09-22 12:46:11,-109.1640625,-179.5234375,-124.71875,-12.40430430197738,Off
2022-09-22 12:46:12,-109.1328125,-179.4921875,-124.5859375,-12.573952092403445,Off
2022-09-22 12:46:14,-109.1640625,-179.6015625,-124.71875,-11.96342176940764,Off
2022-09-22 12:46:15,-109.1484375,-179.5234375,-124.71875,-11.914432191591816,Off
2022-09-22 12:46:17,-109.1171875,-179.6015625,-124.6796875,-12.049455159924088,Off
2022-09-22 12:46:19,-109.25,-179.5234375,-124.6640625,-10.217051781582366,Off
2022-09-22 12:46:20,-109.1171875,-179.5234375,-124.546875,-11.523459991106291,Off
2022-09-22 12:46:22,-109.1015625,-179.6015625,-124.71875,-11.444368787429456,Off
2022-09-22 12:46:23,-109.046875,-179.7578125,-124.6015625,-11.941189493740382,Off
2022-09-22 12:46:25,-109.1328125,-179.6015625,-124.6640625,-10.778253838866325,Off
2022-09-22 12:46:27,-109.1484375,-179.703125,-124.796875,-10.426335156939235,Off
2022-09-22 12:46:28,-109.0859375,-179.546875,-124.640625,-10.956779688659024,Off
2022-09-22 12:46:30,-109.1015625,-179.546875,-124.703125,-10.588883515477745,Off
2022-09-22 12:46:32,-109.1015625,-179.734375,-124.71875,-10.43377523124218,Off
2022-09-22 12:46:33,-109.1171875,-179.4453125,-124.71875,-10.081808104797007,Off
2022-09-22 12:46:35,-109.1484375,-179.7578125,-124.703125,-9.521668200514666,Off
2022-09-22 12:46:36,-109.1796875,-179.734375,-124.6640625,-8.925336927149429,Off
2022-09-22 12:46:38,-109.1171875,-179.8125,-124.71875,-9.423002180904719,Off
2022-09-22 12:46:39,-109.1484375,-179.734375,-124.703125,-8.816493192830382,Off
2022-09-22 12:46:41,-109.1171875,-179.6796875,-124.7578125,-8.973755691283191,Off
2022-09-22 12:46:43,-109.1328125,-179.6015625,-124.703125,-8.57434568839523,Off
2022-09-22 12:46:44,-109.2890625,-179.65625,-124.71875,-6.462764990488573,Off
2022-09-22 12:46:46,-109.1015625,-179.65625,-124.71875,-8.392364086832343,Off
2022-09-22 12:46:48,-109.1171875,-179.5234375,-124.703125,-7.9193900123376,Off
2022-09-22 12:46:49,-109.1328125,-179.546875,-124.703125,-7.552104182664393,Off
2022-09-22 12:46:51,-109.1328125,-179.7578125,-124.6015625,-7.35038360580802,Off
2022-09-22 12:46:52,-109.1484375,-179.7578125,-124.5859375,-6.949191009876627,Off
2022-09-22 12:46:54,-109.1953125,-179.8671875,-124.796875,-6.150952813268142,Off
2022-09-22 12:46:55,-109.1171875,-179.703125,-124.6796875,-6.824640625471918,Off
2022-09-22 12:46:57,-109.1015625,-179.703125,-124.7578125,-6.780408868561435,Off
2022-09-22 12:46:59,-109.1328125,-179.578125,-124.71875,-6.218853607994301,Off
2022-09-22 12:47:00,-109.1171875,-179.65625,-124.703125,-6.220540897130362,Off
2022-09-22 12:47:02,-109.046875,-179.6796875,-124.6640625,-6.883813952300914,Off
2022-09-22 12:47:03,-109.0859375,-179.7578125,-124.7578125,-6.286425283258562,Off
2022-09-22 12:47:05,-109.1640625,-179.96875,-124.625,-5.219966667433526,Off
2022-09-22 12:47:07,-109.25,-179.625,-124.703125,-3.949556340200451,Off
2022-09-22 12:47:08,-109.1796875,-179.734375,-124.8125,-4.4630227186227085,Off
2022-09-22 12:47:10,-109.1171875,-179.546875,-124.6640625,-4.8966578555641895,Off
2022-09-22 12:47:11,-109.3046875,-179.625,-124.6015625,-2.383099102580097,Off
2022-09-22 12:47:13,-109.1953125,-179.65625,-124.78125,-3.3523122508751078,Off
2022-09-22 12:47:15,-109.1328125,-179.578125,-124.7421875,-3.7293312210408716,Off
2022-09-22 12:47:16,-109.1171875,-179.7890625,-124.78125,-3.6721772014003142,Off
2022-09-22 12:47:18,-109.1953125,-179.7578125,-124.6796875,-2.5228866494991316,Off
2022-09-22 12:47:19,-109.3046875,-179.7578125,-124.5859375,-0.9154581371608729,Off
2022-09-22 12:47:21,-109.1796875,-179.6796875,-124.7421875,-2.0247460384235247,Off
2022-09-22 12:47:23,-109.1640625,-179.8671875,-124.71875,-1.8477699661307811,Off
2022-09-22 12:47:24,-109.1328125,-179.625,-124.640625,-1.9600300369312016,Off
2022-09-22 12:47:26,-109.1640625,-179.65625,-124.7421875,-1.3482070213595074,Off
2022-09-22 12:47:27,-109.1015625,-179.8671875,-124.7421875,-1.8664136386708572,Off
2022-09-22 12:47:29,-109.1484375,-179.734375,-124.703125,-1.0937954186449586,Off
2022-09-22 12:47:31,-109.1796875,-179.65625,-124.703125,-0.5072667731339046,Off
2022-09-22 12:47:32,-109.1484375,-179.8125,-124.8125,-0.6233786078800709,Off
2022-09-22 12:47:34,-109.1015625,-179.8125,-124.796875,-0.9420686511616954,Off
2022-09-22 12:47:35,-109.1171875,-179.6796875,-124.640625,-0.55956507046639,Off
2022-09-22 12:47:37,-109.25,-179.734375,-124.6640625,1.2394358191919437,On
2022-09-22 12:47:39,-109.1484375,-179.703125,-124.5859375,0.31445308104126096,On
2022-09-22 12:47:40,-109.265625,-179.65625,-124.78125,2.0463634858003203,On
2022-09-22 12:47:42,-109.234375,-179.703125,-124.703125,2.0148091486730917,On
2022-09-22 12:47:43,-109.1328125,-179.703125,-124.78125,1.165291975135229,On
2022-09-22 12:47:45,-109.25,-179.7578125,-124.796875,2.8823853182821675,On
2022-09-22 12:47:47,-109.21875,-179.703125,-124.7578125,2.8349105707300897,On
2022-09-22 12:47:48,-109.1953125,-179.96875,-124.703125,2.9198790543850888,On
2022-09-22 12:47:50,-109.1796875,-179.7578125,-124.640625,3.0544366072780775,On
2022-09-22 12:47:51,-109.21875,-179.8671875,-124.703125,3.8266337635034815,On
2022-09-22 12:47:53,-109.265625,-179.9453125,-124.6640625,4.723877983731927,On
2022-09-22 12:47:55,-109.1796875,-179.734375,-124.7421875,4.065592881668386,On
2022-09-22 12:47:56,-109.234375,-179.734375,-124.796875,5.074461168436322,On
2022-09-22 12:47:58,-109.21875,-179.8671875,-124.546875,5.221214080591588,On
2022-09-22 12:47:59,-109.1484375,-179.7578125,-124.546875,4.718407274065956,On
2022-09-22 12:48:01,-109.265625,-179.734375,-124.7578125,6.428880209616367,On
2022-09-22 12:48:03,-109.1796875,-179.7890625,-124.546875,5.729284750097287,On
2022-09-22 12:48:04,-109.1953125,-179.734375,-124.8515625,6.2556874712197414,On
2022-09-22 12:48:06,-109.21875,-179.6796875,-124.640625,6.841852557523899,On
2022-09-22 12:48:07,-109.21875,-179.734375,-124.640625,7.174489255994558,On
2022-09-22 12:48:09,-109.1953125,-179.734375,-124.71875,7.233372188089697,On
2022-09-22 12:48:10,-109.234375,-179.6796875,-124.6640625,8.034898037887865,On
2022-09-22 12:48:12,-109.1796875,-179.734375,-124.7578125,7.714797699614903,On
2022-09-22 12:48:14,-109.21875,-179.4921875,-124.5859375,8.51338519977353,On
2022-09-22 12:48:15,-109.1953125,-179.6015625,-124.640625,8.5585228784476,On
2022-09-22 12:48:17,-109.1796875,-179.4453125,-124.625,8.693115229962762,On
2022-09-22 12:48:18,-109.1484375,-179.4921875,-124.6796875,8.609712167064291,On
2022-09-22 12:48:20,-109.1953125,-179.6015625,-124.5859375,9.437269698473012,On
2022-09-22 12:48:22,-109.21875,-179.734375,-124.6015625,10.004931307801014,On
2022-09-22 12:48:23,-109.1015625,-179.703125,-124.7421875,8.907891276237649,On
2022-09-22 12:48:25,-109.3046875,-179.4921875,-124.71875,11.622703072829307,On
