Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
08:25:15,-151.30989,-114.93516,-94.815346,-2.4338543,0,1
08:25:19,-151.30989,-114.66409,-94.74755,-2.4494793,0,1
08:25:23,-151.36458,-114.5881,-94.77738,-2.3947918,0,1
08:25:27,-151.29688,-114.55009,-94.80178,-2.3791668,0,1
08:25:31,-151.23958,-114.61343,-94.7367,-2.4260418,1,0
08:25:34,-151.20833,-114.717285,-94.80721,-2.3427083,0,1
08:25:38,-151.20312,-114.70209,-94.73941,-2.4364583,0,1
08:25:42,-151.29167,-114.90223,-94.75568,-2.353125,0,1
08:25:46,-151.34895,-114.995964,-94.80178,-2.3713543,0,1
08:25:50,-151.27605,-114.89716,-94.777374,-2.3869793,0,1
08:25:54,-151.27605,-115.0289,-94.733986,-2.3739583,0,1
08:25:58,-151.08333,-115.13784,-94.77195,-2.4,0,1
08:26:01,-151.22395,-115.26704,-94.736694,-2.3869793,0,1
08:26:05,-151.14323,-115.34811,-94.72043,-2.4286458,1,1
08:26:09,-151.05469,-115.43679,-94.71771,-2.4260418,0,1
08:26:13,-151.15105,-115.34304,-94.76111,-2.321875,0,1
08:26:17,-151.11458,-115.1657,-94.70145,-2.353125,0,1
08:26:21,-151.0573,-114.945305,-94.66891,-2.3427083,0,1
08:26:25,-150.99739,-114.67676,-94.69602,-2.3765626,0,0
08:26:28,-150.99739,-114.58303,-94.67704,-2.353125,0,1
08:26:32,-151.02605,-114.433556,-94.70416,-2.3635418,0,1
08:26:36,-151.08333,-114.42596,-94.674324,-2.36875,0,1
08:26:40,-150.96875,-114.44369,-94.70959,-2.3270833,0,1
08:26:44,-150.87239,-114.53236,-94.63636,-2.3817708,0,1
08:26:48,-150.96094,-114.58048,-94.61466,-2.4,1,1
08:26:51,-150.9323,-114.66156,-94.6445,-2.4286458,1,1
08:26:55,-150.92969,-114.808495,-94.60654,-2.3739583,0,0
08:26:59,-150.97917,-114.82623,-94.649925,-2.3765626,0,1
08:27:03,-150.94011,-114.950356,-94.560425,-2.3479168,0,0
08:27:07,-150.90364,-115.11504,-94.49535,-2.3609376,0,1
08:27:11,-150.90364,-115.19864,-94.54145,-2.4182293,0,1
08:27:15,-150.86719,-115.221436,-94.51975,-2.4052083,0,1
08:27:18,-150.8125,-115.35317,-94.525185,-2.384375,0,1
08:27:22,-150.78906,-115.38611,-94.50891,-2.4130208,1,1
08:27:26,-150.78386,-115.21637,-94.56315,-2.4,0,1
08:27:30,-150.79167,-114.91996,-94.443825,-2.3791668,0,1
08:27:34,-150.7552,-114.719826,-94.538734,-2.384375,0,1
08:27:38,-150.73438,-114.537415,-94.46552,-2.3401043,0,1
08:27:41,-150.8125,-114.48928,-94.43569,-2.3791668,0,1
08:27:45,-150.74219,-114.51969,-94.36518,-2.3895833,0,1
08:27:49,-150.67969,-114.69702,-94.419426,-2.4390626,0,1
08:27:53,-150.76302,-114.82876,-94.389595,-2.3713543,0,0
08:27:57,-150.79167,-115.016235,-94.38145,-2.3609376,1,1
08:28:01,-150.70312,-115.25437,-94.411285,-2.4390626,1,0
08:28:05,-150.76042,-115.48492,-94.3462,-2.3453126,1,1
08:28:08,-150.67188,-115.59385,-94.36518,-2.4364583,0,1
08:28:12,-150.65364,-115.37344,-94.32722,-2.3947918,1,1
08:28:16,-150.65886,-114.97823,-94.25129,-2.4338543,0,1
08:28:20,-150.73438,-114.68182,-94.308235,-2.4078126,0,1
08:28:24,-150.60938,-114.40316,-94.308235,-2.3973958,0,1
08:28:28,-150.64323,-114.25875,-94.24859,-2.3661458,0,0
08:28:31,-150.63802,-114.101685,-94.19434,-2.3869793,0,1
08:28:35,-150.64323,-114.13208,-94.27299,-2.4130208,0,0
08:28:39,-150.57812,-114.19541,-94.256714,-2.4104168,0,1
08:28:43,-150.65364,-114.246086,-94.20791,-2.4286458,0,1
08:28:47,-150.63281,-114.45635,-94.26214,-2.3739583,0,0
08:28:51,-150.59375,-114.66155,-94.18893,-2.3895833,1,1
08:28:55,-150.59375,-114.91996,-94.19163,-2.3973958,0,1
08:28:58,-150.64583,-115.0973,-94.26214,-2.4390626,0,1
08:29:02,-150.64583,-115.31011,-94.16993,-2.446875,0,1
08:29:06,-150.67969,-115.44944,-94.20791,-2.43125,0,1
08:29:10,-150.66145,-115.28983,-94.12656,-2.384375,0,1
08:29:14,-150.61458,-115.18851,-94.254005,-2.384375,0,1
08:29:18,-150.64323,-114.988365,-94.183495,-2.4286458,0,0
08:29:21,-150.65886,-114.85663,-94.20789,-2.4,0,0
08:29:25,-150.73438,-114.85663,-94.15096,-2.4208333,0,0
08:29:29,-150.58855,-114.85156,-94.194336,-2.3322918,0,0
08:29:33,-150.69011,-114.871826,-94.22959,-2.3869793,0,0
08:29:37,-150.71875,-115.016235,-94.18621,-2.3817708,0,0
08:29:41,-150.73698,-115.09983,-94.16451,-2.4078126,0,0
08:29:45,-150.67448,-115.14797,-94.18891,-2.4052083,1,0
08:29:49,-150.82031,-115.21637,-94.19163,-2.3661458,0,0
08:29:52,-150.78645,-115.36078,-94.21061,-2.3713543,1,0
08:29:56,-150.76302,-115.203705,-94.183495,-2.3895833,0,0
08:30:00,-150.77083,-115.09223,-94.26214,-2.36875,0,0
08:30:04,-150.79948,-114.94022,-94.18622,-2.3296876,0,0
08:30:08,-150.84375,-114.82116,-94.19977,-2.3296876,0,0
08:30:12,-150.86458,-114.752754,-94.19163,-2.3583333,0,0
08:30:16,-150.85677,-114.79836,-94.18891,-2.3947918,1,0
08:30:19,-150.95833,-114.927574,-94.24316,-2.36875,1,0
08:30:23,-150.89583,-115.00864,-94.26214,-2.3661458,0,0
08:30:27,-150.82031,-115.00357,-94.254005,-2.3947918,0,0
08:30:31,-151.01562,-115.00357,-94.29739,-2.3296876,0,0
08:30:35,-150.94011,-114.970634,-94.264854,-2.3791668,0,0
08:30:39,-150.9375,-114.94022,-94.21875,-2.3661458,0,0
08:30:43,-150.95312,-114.91996,-94.22959,-2.3921876,0,0
08:30:46,-150.98177,-115.00864,-94.305534,-2.3348958,0,0
08:30:50,-150.95573,-115.0669,-94.28925,-2.3869793,0,0
08:30:54,-150.89323,-115.10236,-94.28925,-2.3479168,1,0
08:30:58,-151.0677,-114.96557,-94.27299,-2.3557293,0,0
08:31:02,-151.00261,-114.927574,-94.28384,-2.3583333,0,0
08:31:06,-151.10417,-114.84396,-94.36518,-2.3401043,0,0
08:31:09,-151.06511,-114.881966,-94.3462,-2.3817708,0,0
08:31:13,-151.09114,-114.86423,-94.37604,-2.3635418,0,0
08:31:17,-151.10417,-114.84903,-94.38416,-2.3348958,0,0
08:31:21,-151.03906,-114.927574,-94.40586,-2.3453126,0,0
08:31:25,-151.23177,-115.02891,-94.37604,-2.4026043,1,1
08:31:29,-151.10677,-115.21637,-94.41671,-2.4,1,1
08:31:33,-151.09895,-115.25437,-94.484505,-2.3479168,0,0
08:31:37,-151.1875,-115.24171,-94.38146,-2.384375,0,0
08:31:40,-151.09895,-115.09223,-94.45467,-2.4078126,1,0
08:31:44,-151.11458,-114.907295,-94.44925,-2.3661458,0,0
08:31:48,-151.13542,-114.81356,-94.46552,-2.43125,0,0
08:31:52,-151.26302,-114.73502,-94.48721,-2.3947918,0,0
08:31:56,-151.1823,-114.68182,-94.39502,-2.384375,0,0
08:32:00,-151.20833,-114.73756,-94.441124,-2.4390626,0,0
08:32:03,-151.20312,-114.87436,-94.525185,-2.3322918,0,0
08:32:07,-151.21355,-115.023834,-94.52789,-2.3895833,0,1
08:32:11,-151.2448,-115.07957,-94.52246,-2.3947918,0,0
08:32:15,-151.3125,-115.21637,-94.5306,-2.4026043,1,0
08:32:19,-151.32812,-115.2189,-94.5767,-2.3817708,0,0
08:32:23,-151.37761,-115.27718,-94.587555,-2.4026043,0,0
08:32:27,-151.3698,-115.305046,-94.55772,-2.3895833,0,1
08:32:30,-151.38542,-115.249306,-94.60382,-2.4182293,0,0
08:32:34,-151.37239,-115.2873,-94.61196,-2.3739583,0,1
08:32:38,-151.34375,-115.274635,-94.574,-2.3505208,0,0
08:32:42,-151.32031,-115.185974,-94.59298,-2.3505208,0,0
08:32:46,-151.2552,-115.06183,-94.6228,-2.4,1,0
08:32:50,-151.3177,-115.041565,-94.61196,-2.3947918,1,0
08:32:53,-151.37761,-114.8693,-94.61738,-2.4078126,1,0
08:32:57,-151.37761,-114.861694,-94.69873,-2.4338543,0,1
08:33:01,-151.38542,-114.656494,-94.693306,-2.3791668,0,0
08:33:05,-151.40886,-114.54249,-94.628235,-2.3895833,0,0
08:33:09,-151.38542,-114.43862,-94.747536,-2.3765626,0,0
08:33:13,-151.4427,-114.48929,-94.72857,-2.3479168,0,0
08:33:16,-151.37761,-114.46395,-94.7828,-2.3765626,0,0
08:33:20,-151.42188,-114.65395,-94.73941,-2.3453126,0,1
08:33:24,-151.33333,-114.86423,-94.74755,-2.3869793,0,1
08:33:28,-151.37761,-115.00863,-94.82618,-2.4052083,1,0
08:33:32,-151.37761,-115.26957,-94.744835,-2.4338543,0,1
08:33:36,-151.30989,-115.33544,-94.7828,-2.4,0,0
08:33:40,-151.29688,-115.26704,-94.78823,-2.4026043,0,0
08:33:43,-151.27605,-115.32023,-94.83433,-2.4338543,0,1
08:33:47,-151.25781,-115.33544,-94.81262,-2.4364583,1,1
08:33:51,-151.40886,-115.223976,-94.79093,-2.4130208,0,1
08:33:55,-151.36198,-115.09983,-94.82076,-2.36875,0,1
08:33:59,-151.30469,-114.82116,-94.76382,-2.3661458,0,1
08:34:03,-151.27605,-114.62103,-94.80178,-2.3557293,0,1
08:34:06,-151.26823,-114.46902,-94.77738,-2.3140626,0,1
08:34:10,-151.33594,-114.46395,-94.736694,-2.3817708,0,1
08:34:14,-151.2552,-114.53235,-94.7828,-2.4052083,0,1
08:34:18,-151.28125,-114.66916,-94.77195,-2.3947918,1,1
08:34:22,-151.20312,-114.770485,-94.77738,-2.3609376,0,1
08:34:26,-151.15625,-115.00104,-94.76925,-2.3973958,1,1
08:34:29,-151.15625,-115.17837,-94.7828,-2.3973958,1,1
08:34:33,-151.05469,-115.185974,-94.70145,-2.3765626,1,1
08:34:37,-151.09895,-115.11251,-94.74755,-2.3713543,0,1
08:34:41,-151.00261,-115.09223,-94.70959,-2.3973958,0,1
08:34:45,-151.08333,-114.970634,-94.723145,-2.3505208,0,1
08:34:49,-151.09114,-115.033966,-94.674324,-2.4,0,1
08:34:52,-151.05989,-115.1733,-94.65806,-2.4104168,0,1
08:34:56,-151.0625,-115.25437,-94.65806,-2.4260418,1,1
08:35:00,-150.98438,-115.28477,-94.61466,-2.4,0,0
08:35:04,-150.96094,-115.26957,-94.66619,-2.3947918,0,1
08:35:08,-150.94011,-115.16571,-94.641785,-2.4286458,1,1
08:35:11,-150.9323,-115.19104,-94.61738,-2.3713543,0,1
08:35:15,-150.8802,-115.09223,-94.60111,-2.3817708,0,1
08:35:19,-150.78386,-114.96557,-94.59026,-2.3401043,0,1
08:35:23,-150.92448,-114.96557,-94.60654,-2.4,0,1
08:35:27,-150.88542,-114.9529,-94.60654,-2.4416668,0,1
08:35:31,-150.79948,-114.914894,-94.59298,-2.4442708,1,1
08:35:35,-150.83594,-114.9757,-94.56586,-2.3713543,0,1
08:35:38,-150.8802,-115.016235,-94.538734,-2.3947918,0,1
08:35:42,-150.75,-114.86929,-94.52789,-2.3791668,0,1
08:35:46,-150.82812,-114.85156,-94.492645,-2.3869793,0,1
08:35:50,-150.79167,-114.88196,-94.43841,-2.3661458,0,1
08:35:54,-150.74739,-114.95797,-94.46824,-2.3322918,0,1
08:35:58,-150.8125,-114.97823,-94.48722,-2.4260418,1,1
08:36:02,-150.72656,-115.1049,-94.370605,-2.3375,1,1
08:36:05,-150.6823,-115.16064,-94.49264,-2.3895833,1,1
08:36:09,-150.76823,-114.9757,-94.5062,-2.36875,0,1
08:36:13,-150.64583,-114.85156,-94.44925,-2.3791668,0,1
08:36:17,-150.60156,-114.745155,-94.42213,-2.3739583,0,1
08:36:21,-150.67188,-114.595695,-94.3462,-2.3869793,0,0
08:36:24,-150.61719,-114.50702,-94.378746,-2.3895833,0,1
08:36:28,-150.66145,-114.61849,-94.38688,-2.3505208,0,1
08:36:32,-150.6302,-114.73249,-94.400444,-2.3869793,0,1
08:36:36,-150.56511,-114.84396,-94.36518,-2.36875,0,1
08:36:40,-150.57292,-114.9909,-94.33264,-2.4,1,1
08:36:44,-150.57292,-115.21637,-94.348915,-2.3583333,0,0
08:36:47,-150.59375,-115.249306,-94.31095,-2.4416668,0,0
08:36:51,-150.53386,-115.29238,-94.30282,-2.3921876,0,1
08:36:55,-150.51302,-115.25944,-94.3001,-2.4052083,1,1
08:36:59,-150.5052,-115.14037,-94.30282,-2.4208333,0,1
08:37:03,-150.63802,-114.93264,-94.24857,-2.3869793,0,1
08:37:07,-150.5,-114.800896,-94.19434,-2.3791668,0,1
08:37:11,-150.59636,-114.76542,-94.262146,-2.3895833,0,0
08:37:15,-150.47917,-114.7477,-94.19977,-2.3869793,0,1
08:37:18,-150.58073,-114.7705,-94.267555,-2.4052083,0,0
08:37:22,-150.45573,-114.85663,-94.23502,-2.3739583,0,0
08:37:26,-150.55208,-114.990906,-94.19163,-2.3947918,0,0
08:37:30,-150.55208,-115.14291,-94.16723,-2.3609376,0,0
08:37:34,-150.55989,-115.41651,-94.175354,-2.4052083,1,0
08:37:38,-150.55208,-115.48745,-94.16993,-2.3869793,0,0
08:37:41,-150.58855,-115.54318,-94.16451,-2.3583333,0,1
08:37:45,-150.54948,-115.40637,-94.14011,-2.3739583,0,0
08:37:49,-150.57812,-115.09223,-94.14011,-2.3609376,0,0
08:37:53,-150.64583,-114.75277,-94.22959,-2.353125,0,1
08:37:57,-150.61719,-114.46395,-94.23773,-2.3921876,0,0
08:38:01,-150.64323,-114.246086,-94.13198,-2.3739583,0,0
08:38:05,-150.62239,-114.26888,-94.12656,-2.4052083,0,0
08:38:08,-150.625,-114.22581,-94.15909,-2.353125,0,0
08:38:12,-150.63281,-114.31448,-94.12384,-2.2984376,0,0
08:38:16,-150.61458,-114.47662,-94.14011,-2.3713543,0,0
08:38:20,-150.69011,-114.76542,-94.15096,-2.3453126,0,0
08:38:24,-150.67708,-115.00104,-94.11028,-2.4078126,1,0
08:38:28,-150.79167,-115.185974,-94.18621,-2.3817708,1,0
08:38:31,-150.85938,-115.27717,-94.180786,-2.3557293,1,0
08:38:35,-150.78645,-115.229034,-94.20519,-2.3947918,0,0
08:38:39,-150.74739,-114.9909,-94.1157,-2.384375,0,0
08:38:43,-150.82031,-114.82117,-94.216034,-2.3583333,0,0
08:38:47,-150.8073,-114.60076,-94.13198,-2.3401043,0,0
08:38:51,-150.92448,-114.539955,-94.16723,-2.3296876,0,0
08:38:54,-150.87239,-114.539955,-94.14553,-2.3739583,0,0
08:38:58,-150.9323,-114.60836,-94.24316,-2.36875,0,0
08:39:02,-150.96094,-114.83383,-94.224174,-2.3401043,1,0
08:39:06,-150.89583,-115.0137,-94.18893,-2.4052083,1,0
08:39:10,-150.97656,-115.168236,-94.21604,-2.3661458,1,0
08:39:14,-151.02864,-115.26704,-94.22689,-2.43125,0,0
08:39:18,-151.00261,-115.37851,-94.34348,-2.3791668,1,1
08:39:21,-151.06511,-115.2189,-94.267555,-2.3921876,0,0
08:39:25,-151.04167,-115.1049,-94.23773,-2.4364583,0,0
08:39:29,-151.20312,-114.85916,-94.32722,-2.3479168,0,0
08:39:33,-151.01042,-114.757835,-94.33264,-2.3739583,0,0
08:39:37,-151.07812,-114.646355,-94.411285,-2.4104168,0,0
08:39:41,-151.10677,-114.66409,-94.36248,-2.3817708,0,0
08:39:45,-151.10677,-114.79583,-94.357056,-2.3348958,0,0
08:39:49,-151.03906,-114.8845,-94.414,-2.3739583,1,0
08:39:52,-151.09114,-114.990906,-94.370605,-2.353125,0,0
08:39:56,-151.01562,-115.049164,-94.39502,-2.3973958,0,0
08:40:00,-151.12239,-115.0289,-94.33264,-2.3036458,0,0
08:40:04,-151.1875,-115.02637,-94.40586,-2.3765626,0,0
08:40:08,-151.25261,-115.0517,-94.37603,-2.3140626,0,0
08:40:12,-151.17969,-115.0289,-94.44925,-2.3817708,0,0
08:40:16,-151.21875,-115.22397,-94.400444,-2.3348958,0,0
08:40:19,-151.2448,-115.2949,-94.46281,-2.353125,0,1
08:40:23,-151.1875,-115.31518,-94.514336,-2.36875,1,0
08:40:27,-151.23177,-115.2113,-94.46281,-2.321875,0,0
08:40:31,-151.26823,-115.07957,-94.52246,-2.3505208,0,0
08:40:35,-151.27344,-115.0137,-94.46824,-2.3244793,0,0
08:40:39,-151.32031,-114.87689,-94.525185,-2.3036458,0,0
08:40:42,-151.29948,-114.7933,-94.53603,-2.3375,0,0
08:40:46,-151.29167,-114.87436,-94.57129,-2.3479168,0,0
08:40:50,-151.28125,-114.94024,-94.56857,-2.353125,0,0
08:40:54,-151.15625,-115.0669,-94.59568,-2.3557293,0,0
08:40:58,-151.34114,-115.22904,-94.62552,-2.3817708,0,0
08:41:02,-151.28906,-115.2645,-94.61196,-2.3401043,0,0
08:41:06,-151.32812,-115.21637,-94.5523,-2.3401043,0,0
08:41:10,-151.30208,-115.13531,-94.67975,-2.4078126,0,0
08:41:13,-151.40886,-115.0289,-94.63094,-2.3895833,0,0
08:41:17,-151.34895,-114.95797,-94.65534,-2.3739583,0,0
08:41:21,-151.34114,-114.84396,-94.59027,-2.3453126,0,0
08:41:25,-151.45312,-114.836365,-94.641785,-2.36875,0,1
08:41:29,-151.33333,-114.8997,-94.66891,-2.3635418,1,1
08:41:33,-151.40105,-115.0289,-94.65264,-2.3661458,0,0
08:41:36,-151.30208,-115.125175,-94.70687,-2.3739583,0,0
08:41:40,-151.3698,-115.08463,-94.70959,-2.3270833,0,0
08:41:44,-151.38542,-115.14797,-94.723145,-2.3869793,0,0
08:41:48,-151.4375,-115.1733,-94.74755,-2.4130208,1,0
08:41:52,-151.3125,-115.05424,-94.75839,-2.3505208,0,0
08:41:56,-151.3698,-115.016235,-94.723145,-2.384375,0,1
08:42:00,-151.42969,-114.995964,-94.76653,-2.4026043,0,1
08:42:04,-151.3698,-115.150505,-94.74755,-2.3401043,0,0
08:42:07,-151.36458,-115.041565,-94.74213,-2.3375,0,1
08:42:11,-151.32552,-115.0669,-94.79093,-2.3348958,1,0
08:42:15,-151.3698,-114.86929,-94.70957,-2.3817708,1,1
08:42:19,-151.3125,-114.7781,-94.72855,-2.384375,1,1
08:42:23,-151.3698,-114.65143,-94.77195,-2.3791668,0,1
08:42:27,-151.35417,-114.621025,-94.7828,-2.4026043,0,1
08:42:30,-151.32031,-114.45129,-94.75297,-2.3557293,0,1
08:42:34,-151.34636,-114.514626,-94.81262,-2.3635418,0,1
08:42:38,-151.32031,-114.565285,-94.76382,-2.3817708,0,1
08:42:42,-151.21614,-114.71476,-94.74213,-2.4,0,1
08:42:46,-151.21614,-114.914894,-94.75297,-2.3661458,0,1
08:42:50,-151.1875,-115.12771,-94.715004,-2.384375,0,1
08:42:54,-151.17969,-115.26704,-94.70957,-2.4026043,1,1
08:42:57,-151.23958,-115.34051,-94.79093,-2.3401043,1,1
08:43:01,-151.15105,-115.213844,-94.715004,-2.4078126,0,1
08:43:05,-151.17969,-115.033966,-94.796364,-2.3921876,0,0
08:43:09,-151.17448,-114.9909,-94.744835,-2.43125,0,1
08:43:13,-151.17448,-114.889565,-94.74755,-2.321875,0,1
08:43:17,-151.10677,-114.8465,-94.674324,-2.4,1,1
08:43:21,-151.11458,-114.88956,-94.77195,-2.3609376,0,1
08:43:24,-151.09114,-115.0973,-94.74755,-2.4078126,0,1
08:43:28,-151.05469,-115.0593,-94.75297,-2.3921876,0,1
08:43:32,-151.09895,-115.19104,-94.74755,-2.3583333,1,1
08:43:36,-151.04948,-115.24424,-94.70416,-2.4052083,0,1
08:43:40,-151.01042,-115.2797,-94.649925,-2.4208333,0,1
08:43:44,-150.97656,-115.178375,-94.62552,-2.3348958,0,1
08:43:48,-150.90105,-115.2265,-94.68789,-2.3947918,1,1
08:43:52,-150.96614,-115.09223,-94.65534,-2.3947918,0,1
08:43:55,-150.96094,-115.10996,-94.56857,-2.4104168,0,1
08:43:59,-150.84375,-114.95797,-94.59298,-2.3609376,0,1
08:44:03,-150.83594,-114.85156,-94.61466,-2.3739583,0,1
08:44:07,-150.82031,-114.709694,-94.50891,-2.4052083,0,1
08:44:11,-150.83594,-114.836365,-94.59298,-2.3869793,0,1
08:44:15,-150.74739,-114.770485,-94.538734,-2.4260418,0,1
08:44:18,-150.72656,-114.84396,-94.546875,-2.3583333,0,1
08:44:22,-150.77605,-114.82623,-94.484505,-2.3817708,0,1
08:44:26,-150.65364,-114.8997,-94.43027,-2.3817708,0,1
08:44:30,-150.65364,-114.8313,-94.46281,-2.3036458,0,0
08:44:34,-150.69792,-114.945305,-94.411285,-2.3895833,0,0
08:44:38,-150.66927,-115.0669,-94.36248,-2.3869793,0,0
08:44:42,-150.60156,-115.19357,-94.357056,-2.415625,0,1
08:44:46,-150.66927,-115.287315,-94.38146,-2.3869793,0,0
08:44:49,-150.66927,-115.42411,-94.414,-2.3947918,1,0
08:44:53,-150.63802,-115.52545,-94.43027,-2.3921876,1,1
08:44:57,-150.66667,-115.35571,-94.400444,-2.36875,0,1
08:45:01,-150.6302,-115.15557,-94.316376,-2.3270833,1,0
08:45:05,-150.60156,-114.82117,-94.31366,-2.3947918,0,1
08:45:09,-150.625,-114.57035,-94.38416,-2.3479168,0,1
08:45:13,-150.66667,-114.29421,-94.24316,-2.3817708,0,0
08:45:16,-150.73177,-114.233406,-94.3218,-2.3661458,0,1
08:45:20,-150.63802,-114.19541,-94.28384,-2.3609376,0,1
08:45:24,-150.64583,-114.29421,-94.3218,-2.3401043,0,1
08:45:28,-150.65364,-114.47156,-94.21061,-2.3661458,0,1
08:45:32,-150.61198,-114.57542,-94.27841,-2.3817708,0,1
08:45:36,-150.59375,-114.85663,-94.30282,-2.3739583,0,1
08:45:40,-150.57812,-114.8465,-94.254005,-2.3661458,0,1
08:45:43,-150.61458,-115.013695,-94.2323,-2.4,1,0
08:45:47,-150.57812,-115.09223,-94.24857,-2.384375,0,1
08:45:51,-150.58855,-115.07197,-94.17536,-2.3947918,0,1
08:45:55,-150.58594,-115.13531,-94.2323,-2.3973958,1,0
08:45:59,-150.67448,-115.22397,-94.21332,-2.3791668,0,1
08:46:03,-150.6302,-115.29745,-94.221466,-2.3817708,0,0
08:46:06,-150.59636,-115.31011,-94.24857,-2.4052083,0,0
08:46:10,-150.65886,-115.246765,-94.183495,-2.353125,0,1
08:46:14,-150.64583,-115.14037,-94.169945,-2.4052083,0,0
08:46:18,-150.67448,-115.1049,-94.19977,-2.3635418,1,1
08:46:22,-150.72395,-114.91996,-94.129265,-2.30625,1,0
08:46:26,-150.69011,-114.74009,-94.14011,-2.3401043,0,0
08:46:30,-150.76823,-114.5881,-94.129265,-2.3557293,0,0
08:46:33,-150.70312,-114.519684,-94.20519,-2.3609376,0,0
08:46:37,-150.76042,-114.43862,-94.13198,-2.3010418,0,0
08:46:41,-150.86719,-114.48168,-94.183495,-2.3661458,0,0
08:46:45,-150.81511,-114.5881,-94.17536,-2.3635418,0,0
08:46:49,-150.82812,-114.78063,-94.169945,-2.3114583,0,0
08:46:53,-150.90105,-114.98583,-94.15638,-2.3322918,1,0
08:46:56,-150.92448,-115.16824,-94.15638,-2.3583333,1,0
08:47:00,-150.90886,-115.31518,-94.15366,-2.3817708,1,0
08:47:04,-150.91667,-115.340515,-94.23502,-2.3713543,0,0
08:47:08,-151.00261,-115.34811,-94.19163,-2.3583333,0,0
08:47:12,-151.0052,-115.34051,-94.19977,-2.3557293,1,0
08:47:16,-150.91667,-115.185974,-94.19977,-2.3322918,0,0
08:47:20,-151.0625,-115.09983,-94.18891,-2.3322918,0,0
08:47:23,-151.03906,-114.90223,-94.29739,-2.3296876,0,0
08:47:27,-150.94011,-114.762886,-94.3001,-2.3557293,0,0
08:47:31,-150.97917,-114.72236,-94.224174,-2.3661458,0,0
08:47:35,-151.04167,-114.74009,-94.3218,-2.3088543,0,0
08:47:39,-151.0573,-114.76797,-94.28384,-2.3296876,0,0
08:47:43,-151.01042,-114.75782,-94.254005,-2.3765626,0,0
08:47:46,-151.07812,-114.927574,-94.175354,-2.3791668,1,0
08:47:50,-151.08855,-114.93516,-94.27841,-2.353125,0,0
08:47:54,-151.09114,-114.790764,-94.3218,-2.3713543,0,0
08:47:58,-151.09895,-114.92249,-94.27841,-2.3244793,0,0
08:48:02,-151.07031,-114.91996,-94.3462,-2.3661458,0,0
08:48:06,-151.08333,-114.88196,-94.3462,-2.3479168,1,0
08:48:10,-151.28906,-114.84143,-94.38145,-2.3270833,0,0
08:48:13,-151.16667,-114.80596,-94.36518,-2.36875,0,0
08:48:17,-151.14323,-114.757835,-94.32993,-2.2932293,0,1
08:48:21,-151.12761,-114.80596,-94.370605,-2.3557293,0,0
08:48:25,-151.18489,-114.8389,-94.36248,-2.3270833,0,0
08:48:29,-151.20312,-114.970634,-94.38146,-2.3869793,0,0
08:48:33,-151.21614,-115.10998,-94.411285,-2.3479168,0,0
08:48:36,-151.26302,-115.21637,-94.37603,-2.4078126,1,0
08:48:40,-151.30469,-115.419044,-94.45739,-2.4026043,1,0
08:48:44,-151.27344,-115.454506,-94.473656,-2.3973958,0,0
08:48:48,-151.20833,-115.35318,-94.4845,-2.3869793,0,0
08:48:52,-151.33594,-115.2189,-94.560425,-2.415625,0,0
08:48:56,-151.27605,-115.12264,-94.43841,-2.3921876,0,0
08:48:59,-151.28386,-115.10238,-94.484505,-2.3348958,1,0
08:49:03,-151.30989,-115.1049,-94.55231,-2.353125,0,0
08:49:07,-151.34895,-114.945305,-94.58213,-2.3348958,0,0
08:49:11,-151.21355,-114.871826,-94.56315,-2.4052083,0,0
08:49:15,-151.34895,-114.79583,-94.52789,-2.3661458,0,0
08:49:19,-151.33333,-114.67169,-94.58213,-2.3869793,0,0
08:49:23,-151.41667,-114.664085,-94.5767,-2.3505208,0,0
08:49:26,-151.41145,-114.783165,-94.546875,-2.3947918,0,0
08:49:30,-151.36458,-114.81357,-94.5767,-2.3817708,0,0
08:49:34,-151.42969,-114.9605,-94.6228,-2.3296876,0,0
08:49:38,-151.46094,-115.05423,-94.6445,-2.3635418,0,0
08:49:42,-151.35677,-115.1657,-94.68518,-2.3921876,0,1
08:49:46,-151.32552,-115.17837,-94.723145,-2.36875,0,1
08:49:50,-151.36198,-115.203705,-94.641785,-2.3296876,1,1
08:49:53,-151.35677,-115.1733,-94.693306,-2.3765626,1,0
08:49:57,-151.35417,-115.00864,-94.682465,-2.3947918,0,0
08:50:01,-151.45052,-115.00863,-94.715004,-2.3869793,0,0
08:50:05,-151.42969,-114.8389,-94.63908,-2.36875,0,0
08:50:09,-151.38542,-114.783165,-94.78823,-2.4026043,1,1
08:50:13,-151.47917,-114.79583,-94.73941,-2.3583333,0,0
08:50:17,-151.41927,-114.85156,-94.79093,-2.384375,1,1
08:50:20,-151.48698,-115.00104,-94.736694,-2.3739583,1,1
08:50:24,-151.47917,-114.99597,-94.71229,-2.384375,0,1
08:50:28,-151.42188,-115.0745,-94.74213,-2.415625,0,0
08:50:32,-151.50261,-115.013695,-94.747536,-2.4052083,1,1
08:50:36,-151.46614,-115.041565,-94.80178,-2.3869793,0,1
08:50:40,-151.38542,-114.97823,-94.79636,-2.3557293,0,1
08:50:44,-151.26823,-114.8921,-94.796364,-2.3635418,0,1
08:50:47,-151.28906,-114.752754,-94.78823,-2.3348958,0,1
08:50:51,-151.23958,-114.504486,-94.75839,-2.3479168,0,0
08:50:55,-151.36198,-114.45635,-94.785515,-2.4,0,1
