Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
07:29:03,-150.6302,-93.8579,-135.41772,-12.039805,0,1
07:29:06,-150.6491,-93.8503,-135.46269,-11.97647,0,1
07:29:09,-150.63347,-93.88387,-135.43988,-12.013839,0,1
07:29:12,-150.63997,-93.85346,-135.42531,-11.968871,0,1
07:29:15,-150.61133,-93.83066,-135.44685,-12.016373,0,1
07:29:18,-150.65886,-93.837006,-135.4405,-12.010671,0,1
07:29:21,-150.65886,-93.855995,-135.45888,-12.006237,0,1
07:29:24,-150.67448,-93.842705,-135.42595,-12.003705,0,1
07:29:27,-150.59961,-93.84524,-135.44115,-12.011937,0,1
07:29:30,-150.59375,-93.881966,-135.43228,-12.002438,0,1
07:29:33,-150.6289,-93.838264,-135.43608,-12.03284,0,1
07:29:36,-150.61914,-93.88323,-135.45634,-12.008138,0,1
07:29:39,-150.64453,-93.84143,-135.46648,-12.001171,0,1
07:29:42,-150.66211,-93.86804,-135.45508,-12.011937,0,1
07:29:45,-150.63411,-93.87564,-135.42973,-11.990405,0,1
07:29:48,-150.63152,-93.86106,-135.44432,-12.002438,0,1
07:29:51,-150.59895,-93.87436,-135.42088,-12.007504,0,1
07:29:54,-150.57878,-93.8256,-135.43546,-12.008137,0,1
07:29:57,-150.63281,-93.88324,-135.44305,-12.018906,0,1
07:30:00,-150.60417,-93.84586,-135.41835,-12.023338,0,1
07:30:03,-150.64583,-93.87753,-135.45888,-12.010671,0,1
07:30:06,-150.62239,-93.84713,-135.45001,-12.004337,0,1
07:30:09,-150.63152,-93.88134,-135.44179,-12.011939,0,1
07:30:12,-150.5931,-93.875,-135.476,-11.976471,0,1
07:30:15,-150.6211,-93.86613,-135.46585,-12.004971,0,1
07:30:18,-150.59114,-93.88324,-135.45192,-12.008771,0,1
07:30:21,-150.60938,-93.85093,-135.43166,-12.013206,0,1
07:30:24,-150.66667,-93.856636,-135.43861,-12.012572,0,1
07:30:27,-150.63672,-93.8484,-135.47092,-12.001804,0,1
07:30:30,-150.62956,-93.8579,-135.4551,-12.010037,0,1
07:30:33,-150.66602,-93.86361,-135.46713,-12.039805,0,1
07:30:36,-150.69206,-93.90097,-135.44495,-12.017639,0,1
07:30:39,-150.7155,-93.85854,-135.47789,-12.032207,0,1
07:30:42,-150.68945,-93.85346,-135.48802,-11.992303,0,1
07:30:45,-150.66667,-93.84839,-135.43292,-12.009404,0,1
07:30:48,-150.68945,-93.85346,-135.43799,-12.036639,0,1
07:30:51,-150.66211,-93.885765,-135.42659,-12.017005,0,1
07:30:54,-150.66016,-93.86804,-135.43484,-12.020805,0,1
07:30:57,-150.71289,-93.84524,-135.4171,-11.992303,0,1
07:31:00,-150.69661,-93.86106,-135.43608,-11.970136,0,1
07:31:03,-150.67448,-93.84713,-135.44307,-12.011937,0,1
07:31:06,-150.653,-93.89844,-135.44368,-12.001804,0,1
07:31:09,-150.68164,-93.859795,-135.43419,-11.990403,0,1
07:31:12,-150.66992,-93.84524,-135.41013,-11.999271,0,1
07:31:15,-150.71355,-93.8484,-135.3835,-12.0157385,0,1
07:31:18,-150.6556,-93.85852,-135.42532,-12.0157385,0,1
07:31:21,-150.66081,-93.8731,-135.46458,-11.987237,0,1
07:31:24,-150.70312,-93.8522,-135.43481,-12.008771,0,1
07:31:27,-150.67253,-93.8655,-135.43483,-11.9916725,0,1
07:31:30,-150.69011,-93.8598,-135.44243,-12.0157385,0,1
07:31:33,-150.67383,-93.86106,-135.46205,-11.9942045,0,1
07:31:36,-150.69661,-93.86929,-135.43672,-11.984071,0,1
07:31:39,-150.6914,-93.84714,-135.43546,-12.01447,0,1
07:31:42,-150.69531,-93.83004,-135.41708,-12.008771,0,1
07:31:45,-150.73503,-93.83573,-135.43102,-12.007504,0,1
07:31:48,-150.73242,-93.861694,-135.40569,-12.003704,0,1
07:31:51,-150.7155,-93.83447,-135.41835,-12.010037,0,1
07:31:54,-150.73177,-93.85474,-135.39618,-12.011939,0,1
07:31:57,-150.7845,-93.836365,-135.43292,-11.982804,0,1
07:32:00,-150.73438,-93.86361,-135.37657,-12.007504,0,1
07:32:03,-150.74219,-93.86108,-135.42722,-12.021439,0,1
07:32:06,-150.73958,-93.83953,-135.38667,-12.001804,0,1
07:32:09,-150.75456,-93.863594,-135.41011,-11.98787,0,1
07:32:12,-150.73763,-93.875,-135.41077,-12.010671,0,1
07:32:15,-150.69466,-93.86106,-135.38858,-12.004337,0,1
07:32:18,-150.74153,-93.8142,-135.39491,-11.991672,0,1
07:32:21,-150.67383,-93.84017,-135.35374,-12.017005,0,1
07:32:24,-150.70898,-93.87943,-135.37465,-11.996104,0,1
07:32:27,-150.72005,-93.85537,-135.3886,-12.010037,0,1
07:32:30,-150.6927,-93.8655,-135.42976,-11.992939,0,1
07:32:33,-150.6914,-93.86297,-135.4038,-12.031571,0,1
07:32:36,-150.69856,-93.87183,-135.37909,-11.99927,0,1
07:32:39,-150.6914,-93.86804,-135.41963,-11.991036,0,1
07:32:42,-150.69727,-93.84143,-135.42404,-11.995471,0,1
07:32:45,-150.6888,-93.844604,-135.40314,-12.001804,0,1
07:32:48,-150.67839,-93.85093,-135.38731,-11.997372,0,1
07:32:51,-150.70247,-93.85853,-135.42532,-12.000538,0,1
07:32:54,-150.69075,-93.854095,-135.39429,-12.006871,0,1
07:32:57,-150.66797,-93.86233,-135.41898,-11.987237,0,1
07:33:00,-150.68945,-93.85284,-135.44684,-11.992938,0,1
07:33:03,-150.73112,-93.81927,-135.4399,-12.013206,0,1
07:33:06,-150.70964,-93.8522,-135.43799,-11.991672,0,1
07:33:09,-150.70638,-93.84143,-135.42278,-12.0075035,0,1
07:33:12,-150.74934,-93.875,-135.40633,-12.00687,0,1
07:33:15,-150.73438,-93.82434,-135.42406,-11.98787,0,1
07:33:18,-150.6927,-93.84017,-135.40125,-11.996104,0,1
07:33:21,-150.72656,-93.82496,-135.4342,-12.011939,0,1
07:33:24,-150.66602,-93.85157,-135.39998,-11.986604,0,1
07:33:27,-150.6823,-93.869934,-135.42024,-12.001804,0,1
07:33:30,-150.66992,-93.8408,-135.42722,-12.000538,0,1
07:33:33,-150.68555,-93.854095,-135.39238,-11.984704,0,1
07:33:36,-150.73308,-93.84017,-135.36833,-11.961904,0,1
07:33:39,-150.69336,-93.853455,-135.39809,-11.998638,0,1
07:33:42,-150.69987,-93.84588,-135.42467,-11.977104,0,1
07:33:45,-150.69402,-93.86297,-135.44496,-11.994838,0,1
07:33:48,-150.66667,-93.87057,-135.47028,-11.985337,0,1
07:33:51,-150.69727,-93.80596,-135.41011,-11.981538,0,1
07:33:54,-150.65039,-93.824974,-135.39746,-11.985337,0,1
07:33:57,-150.66731,-93.804695,-135.41963,-11.991036,0,1
07:34:00,-150.70769,-93.81609,-135.38667,-11.998005,0,1
07:34:03,-150.64192,-93.81546,-135.41011,-11.973305,0,1
07:34:06,-150.70052,-93.82685,-135.41772,-11.96317,0,1
07:34:09,-150.66145,-93.834465,-135.39554,-11.993569,0,1
07:34:12,-150.65495,-93.812935,-135.40314,-11.990403,0,1
07:34:15,-150.64519,-93.828125,-135.42912,-12.018272,0,1
07:34:18,-150.65234,-93.8009,-135.37021,-11.984071,0,1
07:34:21,-150.64388,-93.8028,-135.39366,-12.011306,0,1
07:34:24,-150.65625,-93.847755,-135.41771,-11.996738,0,1
07:34:27,-150.63737,-93.8085,-135.3968,-11.986604,0,1
07:34:30,-150.6862,-93.86487,-135.43797,-11.998005,0,1
07:34:33,-150.68294,-93.84713,-135.43102,-11.996104,0,1
07:34:36,-150.6914,-93.8294,-135.44559,-11.979004,0,1
07:34:39,-150.6543,-93.84777,-135.44939,-12.003071,0,1
07:34:42,-150.653,-93.85093,-135.40886,-12.010673,0,1
07:34:45,-150.6556,-93.85093,-135.42784,-11.95747,0,1
07:34:48,-150.6582,-93.83319,-135.4361,-11.980904,0,1
07:34:51,-150.63997,-93.83573,-135.41327,-12.000537,0,1
07:34:54,-150.67969,-93.83193,-135.4348,-12.006871,0,1
07:34:57,-150.66602,-93.83193,-135.4532,-12.004971,0,1
07:35:00,-150.6569,-93.78127,-135.43925,-11.991036,0,1
07:35:03,-150.67448,-93.8066,-135.41899,-11.998006,0,1
07:35:06,-150.67644,-93.830025,-135.40631,-12.012572,0,1
07:35:09,-150.66536,-93.84839,-135.41138,-11.995471,0,1
07:35:12,-150.67969,-93.82496,-135.41011,-11.994838,0,1
07:35:15,-150.6823,-93.84714,-135.38857,-11.977104,0,1
07:35:18,-150.6823,-93.84903,-135.37973,-11.989772,0,1
07:35:21,-150.66211,-93.8731,-135.42088,-11.999905,0,1
07:35:24,-150.67969,-93.854095,-135.3683,-11.970771,0,1
07:35:27,-150.6888,-93.85348,-135.44243,-12.001171,0,1
07:35:30,-150.67317,-93.881966,-135.42024,-11.981537,0,1
07:35:33,-150.64648,-93.81991,-135.43861,-11.96507,0,1
07:35:36,-150.69531,-93.810394,-135.42848,-11.99167,0,1
07:35:39,-150.71614,-93.82877,-135.41264,-12.021439,0,1
07:35:42,-150.68034,-93.8617,-135.41328,-11.998638,0,1
07:35:45,-150.73112,-93.837,-135.42215,-12.00687,0,1
07:35:48,-150.67513,-93.86044,-135.41202,-11.989137,0,1
07:35:51,-150.68684,-93.90857,-135.40317,-11.985336,0,1
07:35:54,-150.69727,-93.81927,-135.42912,-11.978371,0,1
07:35:57,-150.67839,-93.838905,-135.4424,-12.018272,0,1
07:36:00,-150.71223,-93.8598,-135.42723,-11.984703,0,1
07:36:03,-150.70378,-93.8142,-135.44304,-11.989137,0,1
07:36:06,-150.69661,-93.8142,-135.41835,-11.987239,0,1
07:36:09,-150.70117,-93.877525,-135.41011,-11.989772,0,1
07:36:12,-150.6289,-93.87817,-135.42088,-11.9967375,0,1
07:36:15,-150.67317,-93.84333,-135.42278,-12.01257,0,1
07:36:18,-150.67644,-93.8484,-135.42213,-11.9967375,0,1
07:36:21,-150.7194,-93.86804,-135.4323,-12.024605,0,1
07:36:24,-150.70508,-93.844604,-135.4082,-12.014472,0,1
07:36:27,-150.70378,-93.86487,-135.42215,-11.980904,0,1
07:36:30,-150.66145,-93.82433,-135.41771,-12.003705,0,1
07:36:33,-150.65886,-93.84967,-135.41138,-11.998005,0,1
07:36:36,-150.67903,-93.8598,-135.42027,-11.995472,0,1
07:36:39,-150.7168,-93.8465,-135.35881,-11.99167,0,1
07:36:42,-150.69531,-93.8408,-135.43166,-11.993571,0,1
07:36:45,-150.64583,-93.860435,-135.3962,-11.998005,0,1
07:36:48,-150.67058,-93.81357,-135.42215,-11.996104,0,1
07:36:51,-150.6582,-93.79836,-135.42279,-12.006237,0,1
07:36:54,-150.6875,-93.85474,-135.38225,-12.023972,0,1
07:36:57,-150.67903,-93.84524,-135.37717,-12.011304,0,1
07:37:00,-150.70703,-93.82623,-135.4076,-12.007504,0,1
07:37:03,-150.65755,-93.86929,-135.41011,-12.008138,0,1
07:37:06,-150.66731,-93.84332,-135.38985,-11.995469,0,1
07:37:09,-150.69727,-93.82369,-135.41011,-11.988503,0,1
07:37:12,-150.65169,-93.87437,-135.41899,-11.994838,0,1
07:37:15,-150.68555,-93.8465,-135.3892,-12.016372,0,1
07:37:18,-150.64973,-93.855354,-135.43735,-12.004971,0,1
07:37:21,-150.69336,-93.82053,-135.4323,-12.006871,0,1
07:37:24,-150.67058,-93.84017,-135.45381,-11.995471,0,1
07:37:27,-150.63411,-93.836365,-135.42595,-11.998005,0,1
07:37:30,-150.67773,-93.8294,-135.40569,-12.000538,0,1
07:37:33,-150.63542,-93.8104,-135.37782,-11.999271,0,1
07:37:36,-150.6582,-93.84396,-135.38669,-12.017006,0,1
07:37:39,-150.70508,-93.83319,-135.34679,-12.024605,0,1
07:37:42,-150.64128,-93.82117,-135.39555,-12.016373,0,1
07:37:45,-150.64453,-93.83193,-135.39618,-12.023338,0,1
07:37:48,-150.65039,-93.835106,-135.39745,-12.015105,0,1
07:37:51,-150.67644,-93.835106,-135.42152,-12.006238,0,1
07:37:54,-150.65364,-93.83573,-135.39937,-12.003072,0,1
07:37:57,-150.66472,-93.8294,-135.42151,-11.993571,0,1
07:38:00,-150.66211,-93.84904,-135.41202,-12.015105,0,1
07:38:03,-150.66472,-93.83004,-135.40822,-12.038539,0,1
07:38:06,-150.63606,-93.8465,-135.40504,-12.000539,0,1
07:38:09,-150.64062,-93.80216,-135.38795,-12.008771,0,1
07:38:12,-150.67253,-93.826866,-135.38794,-12.015103,0,1
07:38:15,-150.63411,-93.816734,-135.39871,-11.998637,0,1
07:38:18,-150.66211,-93.868675,-135.40631,-12.034106,0,1
07:38:21,-150.64519,-93.814186,-135.41139,-11.995471,0,1
07:38:24,-150.68489,-93.85346,-135.3892,-11.999271,0,1
07:38:27,-150.68034,-93.8446,-135.42279,-11.999271,0,1
07:38:30,-150.69856,-93.811035,-135.393,-12.004337,0,1
07:38:33,-150.65169,-93.84713,-135.38922,-12.017005,0,1
07:38:36,-150.7207,-93.82369,-135.37402,-11.999271,0,1
07:38:39,-150.67188,-93.84143,-135.37718,-11.996104,0,1
07:38:42,-150.6491,-93.85093,-135.3968,-12.002438,0,1
07:38:45,-150.6836,-93.79139,-135.41393,-12.006871,0,1
07:38:48,-150.70378,-93.816734,-135.40822,-11.989769,0,1
07:38:51,-150.6836,-93.830025,-135.38985,-11.982804,0,1
07:38:54,-150.69531,-93.8655,-135.42468,-12.008771,0,1
07:38:57,-150.6595,-93.82434,-135.42848,-12.016372,0,1
07:39:00,-150.7116,-93.82623,-135.41263,-11.998005,0,1
07:39:03,-150.72266,-93.83954,-135.42152,-12.018271,0,1
07:39:06,-150.66731,-93.85092,-135.40187,-12.018271,0,1
07:39:09,-150.67448,-93.85157,-135.40884,-11.993571,0,1
07:39:12,-150.68098,-93.852844,-135.39935,-12.013839,0,1
07:39:15,-150.69661,-93.85663,-135.40062,-11.992305,0,1
07:39:18,-150.64778,-93.86233,-135.42024,-12.01637,0,1
07:39:21,-150.66406,-93.83953,-135.41074,-11.990405,0,1
07:39:24,-150.74219,-93.84839,-135.43733,-12.003704,0,1
07:39:27,-150.73242,-93.836365,-135.43735,-12.025238,0,1
07:39:30,-150.66667,-93.85791,-135.43166,-11.986604,0,1
07:39:33,-150.6862,-93.85474,-135.40254,-12.008771,0,1
07:39:36,-150.71355,-93.855995,-135.43228,-11.984706,0,1
07:39:39,-150.71289,-93.868034,-135.42595,-11.990405,0,1
07:39:42,-150.72981,-93.86106,-135.41139,-11.990405,0,1
07:39:45,-150.7259,-93.8598,-135.42722,-12.0075035,0,1
07:39:48,-150.70573,-93.822426,-135.39555,-11.985336,0,1
07:39:51,-150.66602,-93.862335,-135.42659,-11.994839,0,1
07:39:54,-150.6595,-93.870575,-135.39934,-12.008771,0,1
07:39:57,-150.65886,-93.85789,-135.3892,-11.998005,0,1
07:40:00,-150.66927,-93.8674,-135.42468,-12.019538,0,1
07:40:03,-150.70378,-93.84586,-135.42406,-11.9859705,0,1
07:40:06,-150.69661,-93.8579,-135.3892,-12.016372,0,1
07:40:09,-150.65886,-93.82941,-135.38795,-12.013839,0,1
07:40:12,-150.66602,-93.85156,-135.41138,-12.025871,0,1
07:40:15,-150.67317,-93.8503,-135.40189,-12.028404,0,1
07:40:18,-150.64519,-93.86487,-135.43481,-11.999271,0,1
07:40:21,-150.65495,-93.875,-135.39049,-12.019539,0,1
07:40:24,-150.6211,-93.855995,-135.40062,-12.01384,0,1
07:40:27,-150.61067,-93.84397,-135.38414,-12.019538,0,1
07:40:30,-150.67188,-93.842705,-135.47472,-12.010037,0,1
07:40:33,-150.67773,-93.85537,-135.4209,-12.006871,0,1
07:40:36,-150.67903,-93.84586,-135.41707,-12.006871,0,1
07:40:39,-150.64778,-93.86423,-135.43102,-12.013204,0,1
07:40:42,-150.67969,-93.83573,-135.40062,-12.022072,0,1
07:40:45,-150.69336,-93.86486,-135.43419,-12.041072,0,1
07:40:48,-150.66927,-93.82941,-135.41327,-12.008138,0,1
07:40:51,-150.69011,-93.88387,-135.43102,-12.018272,0,1
07:40:54,-150.64778,-93.83384,-135.42532,-12.023972,0,1
07:40:57,-150.67903,-93.82813,-135.44939,-12.006871,0,1
07:41:00,-150.69466,-93.84143,-135.43736,-11.995471,0,1
07:41:03,-150.72005,-93.85537,-135.43228,-12.006238,0,1
07:41:06,-150.67644,-93.85284,-135.44179,-12.016373,0,1
07:41:09,-150.65755,-93.82751,-135.44685,-11.986604,0,1
07:41:12,-150.70638,-93.84522,-135.41899,-11.9942045,0,1
07:41:15,-150.63606,-93.8769,-135.37592,-12.011304,0,1
07:41:18,-150.67188,-93.86297,-135.4215,-11.972671,0,1
07:41:21,-150.72005,-93.84777,-135.38603,-12.006871,0,1
07:41:24,-150.71484,-93.85348,-135.44054,-12.004337,0,1
07:41:27,-150.69792,-93.86106,-135.43355,-11.989137,0,1
07:41:30,-150.71355,-93.84966,-135.43544,-11.997372,0,1
07:41:33,-150.66797,-93.8446,-135.43037,-11.998004,0,1
07:41:36,-150.68294,-93.861694,-135.4557,-12.018272,0,1
07:41:39,-150.67317,-93.850945,-135.38414,-11.992305,0,1
07:41:42,-150.68098,-93.83953,-135.42468,-12.009404,0,1
07:41:45,-150.6634,-93.824974,-135.41643,-12.003071,0,1
07:41:48,-150.64583,-93.87311,-135.45825,-12.005604,0,1
07:41:51,-150.64323,-93.838264,-135.42215,-12.021439,0,1
07:41:54,-150.64258,-93.856636,-135.41707,-12.011937,0,1
07:41:57,-150.68164,-93.889565,-135.43988,-12.005604,0,1
07:42:00,-150.68945,-93.88767,-135.41962,-12.008138,0,1
07:42:03,-150.6634,-93.85726,-135.43419,-12.024605,0,1
07:42:06,-150.70964,-93.84524,-135.42152,-12.008773,0,1
07:42:09,-150.63347,-93.885765,-135.40948,-12.017006,0,1
07:42:12,-150.67773,-93.87564,-135.42848,-11.996104,0,1
07:42:15,-150.61458,-93.89084,-135.4519,-12.014472,0,1
07:42:18,-150.65495,-93.84777,-135.44621,-11.996104,0,1
07:42:21,-150.65625,-93.876274,-135.43037,-11.98977,0,1
07:42:24,-150.6491,-93.8503,-135.43925,-12.006237,0,1
07:42:27,-150.67058,-93.837006,-135.43544,-11.991672,0,1
07:42:30,-150.67773,-93.8446,-135.39047,-11.992303,0,1
07:42:33,-150.71614,-93.83573,-135.44493,-11.9726715,0,1
07:42:36,-150.66667,-93.83256,-135.43355,-12.009406,0,1
07:42:39,-150.69402,-93.8503,-135.42975,-11.994838,0,1
07:42:42,-150.69727,-93.83383,-135.42848,-11.996105,0,1
07:42:45,-150.73958,-93.856636,-135.42848,-12.011306,0,1
07:42:48,-150.69011,-93.85474,-135.39555,-12.008771,0,1
07:42:51,-150.67644,-93.854095,-135.41646,-11.999271,0,1
07:42:54,-150.66536,-93.85726,-135.42152,-11.977737,0,1
07:42:57,-150.68425,-93.84269,-135.42342,-11.994838,0,1
07:43:00,-150.61067,-93.838264,-135.41646,-12.022072,0,1
07:43:03,-150.67773,-93.8598,-135.38606,-12.006238,0,1
07:43:06,-150.68294,-93.85346,-135.41835,-12.025238,0,1
07:43:09,-150.68816,-93.83573,-135.3892,-11.9942045,0,1
07:43:12,-150.68098,-93.850945,-135.42213,-11.977737,0,1
07:43:15,-150.6927,-93.856636,-135.41328,-12.008138,0,1
07:43:18,-150.7116,-93.8541,-135.41264,-12.016372,0,1
07:43:21,-150.69402,-93.84714,-135.37465,-11.985337,0,1
07:43:24,-150.64519,-93.85473,-135.39363,-11.996104,0,1
07:43:27,-150.69336,-93.82369,-135.39365,-12.011937,0,1
07:43:30,-150.6862,-93.84903,-135.38097,-12.030305,0,1
07:43:33,-150.7194,-93.83828,-135.39049,-12.000537,0,1
07:43:36,-150.72527,-93.85282,-135.39745,-12.024606,0,1
07:43:39,-150.72722,-93.81484,-135.39998,-11.994838,0,1
07:43:42,-150.68555,-93.8332,-135.42278,-12.004338,0,1
07:43:45,-150.65625,-93.85601,-135.40251,-11.992303,0,1
07:43:48,-150.722,-93.84017,-135.3968,-11.988503,0,1
07:43:51,-150.72331,-93.826225,-135.40947,-12.009404,0,1
07:43:54,-150.75716,-93.85917,-135.4367,-12.017005,0,1
07:43:57,-150.72005,-93.81925,-135.38097,-11.992303,0,1
07:44:00,-150.70703,-93.80976,-135.39429,-11.998004,0,1
07:44:03,-150.76823,-93.82813,-135.42912,-11.997371,0,1
07:44:06,-150.7259,-93.811035,-135.39491,-12.041705,0,1
07:44:09,-150.6836,-93.83762,-135.41772,-12.0049715,0,1
07:44:12,-150.74934,-93.82687,-135.42848,-12.010671,0,1
07:44:15,-150.77019,-93.83383,-135.39935,-12.019538,0,1
07:44:18,-150.72981,-93.85601,-135.39491,-11.998005,0,1
07:44:21,-150.75325,-93.84904,-135.41899,-12.015103,0,1
07:44:24,-150.76497,-93.8389,-135.39745,-12.001804,0,1
07:44:27,-150.76433,-93.83004,-135.36958,-11.983437,0,1
07:44:30,-150.73828,-93.83953,-135.41393,-11.987237,0,1
07:44:33,-150.77605,-93.84903,-135.41582,-12.000538,0,1
07:44:36,-150.77278,-93.83826,-135.43797,-12.048039,0,1
07:44:39,-150.75325,-93.818,-135.38922,-12.016372,0,1
07:44:42,-150.74219,-93.84333,-135.40125,-11.993571,0,1
07:44:45,-150.73958,-93.86487,-135.39684,-12.018905,0,1
07:44:48,-150.73894,-93.82749,-135.393,-12.013837,0,1
07:44:51,-150.74153,-93.83509,-135.44116,-12.042338,0,1
07:44:54,-150.7513,-93.81483,-135.41391,-12.005605,0,1
07:44:57,-150.73112,-93.84333,-135.39429,-12.016372,0,1
07:45:00,-150.73763,-93.869934,-135.37907,-12.004337,0,1
07:45:03,-150.72852,-93.83764,-135.41518,-12.044239,0,1
07:45:06,-150.71745,-93.8389,-135.43799,-12.01447,0,1
07:45:09,-150.70508,-93.84713,-135.4006,-12.027771,0,1
07:45:12,-150.7168,-93.84967,-135.39302,-12.035373,0,1
07:45:15,-150.73698,-93.897804,-135.44432,-12.023338,0,1
07:45:18,-150.70052,-93.83193,-135.40504,-12.015105,0,1
07:45:21,-150.70312,-93.88513,-135.44557,-12.014472,0,1
07:45:24,-150.69402,-93.844604,-135.43988,-12.046772,0,1
07:45:27,-150.64973,-93.8332,-135.49055,-12.034106,0,1
07:45:30,-150.69856,-93.854095,-135.42026,-12.003705,0,1
07:45:33,-150.6823,-93.8484,-135.46774,-12.027772,0,1
07:45:36,-150.67253,-93.855995,-135.40187,-12.030937,0,1
07:45:39,-150.69792,-93.85282,-135.43546,-12.020171,0,1
07:45:42,-150.66081,-93.85917,-135.44685,-12.051205,0,1
07:45:45,-150.66927,-93.82623,-135.42278,-12.040439,0,1
07:45:48,-150.69661,-93.9054,-135.43419,-12.023339,0,1
07:45:51,-150.66731,-93.84524,-135.44179,-11.992305,0,1
07:45:54,-150.6875,-93.869934,-135.4399,-12.023972,0,1
07:45:57,-150.7116,-93.86676,-135.4551,-11.997372,0,1
07:46:00,-150.65105,-93.8997,-135.44432,-12.016373,0,1
07:46:03,-150.68034,-93.877525,-135.43925,-12.023972,0,1
07:46:06,-150.6823,-93.86614,-135.43608,-11.984703,0,1
07:46:09,-150.69531,-93.87753,-135.4038,-12.017638,0,1
07:46:12,-150.7168,-93.8484,-135.43608,-12.0157385,0,1
07:46:15,-150.69661,-93.875,-135.40948,-12.007504,0,1
07:46:18,-150.67578,-93.86297,-135.43544,-12.012572,0,1
07:46:21,-150.653,-93.84017,-135.4133,-12.0347395,0,1
07:46:24,-150.68684,-93.875,-135.3911,-12.011306,0,1
07:46:27,-150.61784,-93.87943,-135.44685,-12.010037,0,1
07:46:30,-150.69597,-93.85854,-135.40187,-11.998638,0,1
07:46:33,-150.66406,-93.85348,-135.37718,-12.015105,0,1
07:46:36,-150.62305,-93.8522,-135.42343,-12.004337,0,1
07:46:39,-150.5957,-93.84904,-135.43799,-12.032205,0,1
07:46:42,-150.64778,-93.881966,-135.39111,-12.016373,0,1
07:46:45,-150.61263,-93.855995,-135.4006,-12.017005,0,1
07:46:48,-150.61394,-93.83828,-135.37971,-12.032205,0,1
07:46:51,-150.62825,-93.86487,-135.41899,-12.017005,0,1
07:46:54,-150.63606,-93.87879,-135.393,-12.025872,0,1
07:46:57,-150.64973,-93.84586,-135.41646,-12.023338,0,1
07:47:00,-150.63281,-93.8845,-135.44115,-12.029672,0,1
07:47:03,-150.62825,-93.85791,-135.41962,-12.01257,0,1
07:47:06,-150.60938,-93.8826,-135.42911,-12.01447,0,1
07:47:09,-150.60808,-93.87057,-135.4367,-12.013204,0,1
07:47:12,-150.6289,-93.86233,-135.41583,-12.032205,0,1
07:47:15,-150.61523,-93.878174,-135.43419,-12.019538,0,1
07:47:18,-150.61784,-93.89146,-135.41519,-12.039172,0,1
07:47:21,-150.64714,-93.853455,-135.43988,-12.0157385,0,1
07:47:24,-150.6582,-93.88324,-135.44812,-12.027138,0,1
07:47:27,-150.60286,-93.8883,-135.42279,-12.043607,0,1
07:47:30,-150.61784,-93.90033,-135.42659,-12.024606,0,1
07:47:33,-150.6556,-93.868675,-135.46014,-12.026505,0,1
07:47:36,-150.64778,-93.86613,-135.43356,-12.023972,0,1
07:47:39,-150.61458,-93.83193,-135.45952,-12.022705,0,1
07:47:42,-150.63672,-93.88449,-135.46077,-12.017005,0,1
07:47:45,-150.6569,-93.82053,-135.44115,-12.018272,0,1
07:47:48,-150.62566,-93.868034,-135.46266,-12.01004,0,1
07:47:51,-150.6634,-93.83066,-135.46901,-12.004338,0,1
07:47:54,-150.65105,-93.89147,-135.42215,-12.016373,0,1
07:47:57,-150.65105,-93.847755,-135.44241,-11.998004,0,1
07:48:00,-150.64973,-93.875,-135.40884,-12.001171,0,1
07:48:03,-150.66797,-93.89147,-135.43102,-12.008771,0,1
07:48:06,-150.67839,-93.88134,-135.41646,-12.011937,0,1
07:48:09,-150.63152,-93.8693,-135.47343,-12.034738,0,1
07:48:12,-150.70247,-93.83509,-135.42534,-12.003705,0,1
07:48:15,-150.66211,-93.88387,-135.39745,-11.9885025,0,1
07:48:18,-150.67903,-93.86677,-135.42404,-12.001171,0,1
07:48:21,-150.65625,-93.856636,-135.44304,-12.001172,0,1
07:48:24,-150.64583,-93.84713,-135.42279,-12.001171,0,1
07:48:27,-150.6634,-93.84524,-135.43103,-12.008771,0,1
07:48:30,-150.6634,-93.838264,-135.42024,-12.005605,0,1
07:48:33,-150.61133,-93.83194,-135.4006,-11.995472,0,1
07:48:36,-150.66927,-93.85284,-135.39427,-12.061974,0,1
07:48:39,-150.64714,-93.8522,-135.42786,-12.015103,0,1
07:48:42,-150.66211,-93.8617,-135.40315,-12.021439,0,1
07:48:45,-150.66277,-93.85853,-135.39937,-12.017638,0,1
07:48:48,-150.61003,-93.87881,-135.43037,-12.006871,0,1
07:48:51,-150.65105,-93.863594,-135.44623,-12.014472,0,1
07:48:54,-150.62434,-93.847755,-135.41519,-12.010671,0,1
07:48:57,-150.62695,-93.83573,-135.4513,-12.017006,0,1
07:49:00,-150.6289,-93.868034,-135.44621,-12.026505,0,1
07:49:03,-150.6289,-93.822426,-135.41202,-12.011304,0,1
07:49:06,-150.68294,-93.83762,-135.39618,-12.008771,0,1
07:49:09,-150.65755,-93.834465,-135.43166,-11.995472,0,1
07:49:12,-150.62956,-93.88513,-135.44814,-11.988503,0,1
07:49:15,-150.63802,-93.88134,-135.42024,-12.013837,0,1
07:49:18,-150.62305,-93.87055,-135.41896,-12.027772,0,1
07:49:21,-150.66145,-93.88134,-135.42152,-12.022071,0,1
07:49:24,-150.62761,-93.85029,-135.44939,-12.025238,0,1
07:49:27,-150.64128,-93.87119,-135.4329,-12.028405,0,1
07:49:30,-150.625,-93.894005,-135.44496,-12.010037,0,1
