Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
15:35:05,-155.64688,-109.78983,-93.98445,5.74375,0,0
15:35:10,-155.6578,-109.45846,-93.92913,5.753125,0,0
15:35:15,-155.57031,-109.400696,-93.98445,5.7515626,0,0
15:35:20,-155.53906,-109.570946,-93.924255,5.75625,0,0
15:35:25,-155.56718,-109.91598,-93.92913,5.709375,1,0
15:35:31,-155.61563,-110.426735,-93.9812,5.7171874,1,0
15:35:36,-155.65312,-110.606094,-93.90798,5.7328124,1,0
15:35:41,-155.60782,-110.28992,-93.87382,5.7,0,0
15:35:46,-155.56406,-109.91447,-93.94377,5.74375,0,0
15:35:51,-155.67656,-109.65454,-93.94052,5.7765627,0,0
15:35:56,-155.59843,-109.64846,-93.94704,5.746875,0,0
15:36:01,-155.5625,-109.90839,-93.93401,5.75625,1,0
15:36:06,-155.58594,-110.29295,-93.886826,5.740625,1,0
15:36:11,-155.55937,-110.47689,-93.93239,5.7359376,1,0
15:36:16,-155.56718,-110.16527,-93.93727,5.796875,0,0
15:36:21,-155.6,-109.75183,-93.93727,5.759375,0,0
15:36:26,-155.54062,-109.48885,-93.98283,5.765625,0,0
15:36:31,-155.57031,-109.5071,-93.94704,5.759375,0,0
15:36:36,-155.56718,-109.73358,-93.92588,5.7515626,1,0
15:36:41,-155.6125,-110.19719,-93.96655,5.7609377,1,0
15:36:47,-155.52657,-110.4328,-93.92262,5.7390623,1,0
15:36:52,-155.60156,-110.159195,-93.945404,5.7578125,0,0
15:36:57,-155.61093,-109.63782,-93.94378,5.80625,0,0
15:37:02,-155.57187,-109.39463,-93.9812,5.7453127,0,0
15:37:08,-155.54062,-109.43414,-93.92588,5.7171874,0,0
15:37:13,-155.56406,-109.63631,-93.93727,5.7671876,0,0
15:37:18,-155.575,-110.118164,-93.96656,5.746875,1,0
15:37:23,-155.53593,-110.70945,-93.95516,5.7125,1,0
15:37:28,-155.60312,-110.9177,-93.92588,5.715625,1,0
15:37:33,-155.59375,-110.68968,-93.98771,5.7421875,0,0
15:37:39,-155.64688,-110.01176,-93.935646,5.73125,0,0
15:37:44,-155.59375,-109.48734,-93.97794,5.753125,0,0
15:37:49,-155.625,-109.22742,-93.98445,5.784375,0,0
15:37:54,-155.61093,-109.327736,-93.94052,5.7671876,0,0
15:38:00,-155.575,-109.7807,-93.94866,5.7421875,0,0
15:38:05,-155.59062,-110.296,-93.938896,5.7078123,1,0
15:38:10,-155.57968,-110.73682,-93.956795,5.7265625,1,0
15:38:15,-155.57187,-110.76872,-93.94704,5.7015624,1,0
15:38:20,-155.61406,-110.30664,-93.91123,5.753125,0,0
15:38:25,-155.58907,-109.72903,-93.945404,5.7625,0,0
15:38:30,-155.54843,-109.41438,-93.94051,5.7921877,0,0
15:38:35,-155.59375,-109.344444,-93.95517,5.740625,0,0
15:38:40,-155.57968,-109.586136,-93.97957,5.753125,0,0
15:38:45,-155.62656,-109.87799,-93.927505,5.740625,0,0
15:38:50,-155.60312,-110.32792,-93.95842,5.734375,1,0
15:38:55,-155.58438,-110.534645,-93.93239,5.7546873,0,0
15:39:00,-155.63126,-110.519455,-93.97957,5.7609377,0,0
15:39:06,-155.62032,-110.323364,-93.92588,5.7484374,0,0
15:39:11,-155.6578,-110.04823,-93.948654,5.75,0,0
15:39:16,-155.64688,-109.853676,-93.92262,5.8140626,0,0
15:39:21,-155.7125,-109.92511,-93.92588,5.75,0,0
15:39:26,-155.7203,-110.17592,-93.85266,5.7359376,1,0
15:39:31,-155.6625,-110.57721,-93.89009,5.7765627,1,0
15:39:36,-155.68282,-110.580246,-93.878685,5.7421875,1,0
15:39:42,-155.64844,-110.119675,-93.91448,5.775,0,0
15:39:47,-155.6625,-109.19093,-93.907974,5.8015623,0,0
15:39:52,-155.60782,-108.509964,-93.87219,5.79375,0,0
15:39:57,-155.70625,-108.1497,-93.97632,5.7921877,0,0
15:40:02,-155.63126,-108.14819,-93.92099,5.78125,0,0
15:40:07,-155.66093,-108.50236,-93.93564,5.75625,0,0
15:40:12,-155.59375,-109.00397,-93.87218,5.765625,0,0
15:40:17,-155.69376,-109.6667,-93.89984,5.7515626,1,0
15:40:22,-155.6,-110.270164,-93.886826,5.7296877,1,0
15:40:27,-155.64218,-110.558975,-93.8494,5.759375,1,0
15:40:32,-155.61563,-110.324875,-93.8787,5.75,0,0
15:40:37,-155.67343,-109.81111,-93.935646,5.7140627,0,0
15:40:42,-155.58594,-109.48277,-93.89659,5.7734375,0,0
15:40:47,-155.61719,-109.51471,-93.92913,5.7546873,0,0
15:40:52,-155.55469,-109.70622,-93.93076,5.7359376,0,0
15:40:57,-155.56718,-110.09536,-93.93727,5.73125,1,0
15:41:02,-155.63907,-110.65929,-93.91937,5.721875,1,0
15:41:07,-155.60782,-110.8417,-93.88845,5.79375,1,0
15:41:13,-155.60625,-110.61217,-93.880325,5.7640624,0,0
15:41:18,-155.59843,-109.943344,-93.89008,5.7625,0,0
15:41:23,-155.64062,-109.51013,-93.91775,5.7984376,0,0
15:41:28,-155.67032,-109.45238,-93.91936,5.778125,0,0
15:41:33,-155.57187,-109.55879,-93.92914,5.7640624,0,0
15:41:38,-155.65312,-109.90839,-93.868935,5.753125,0,0
15:41:43,-155.63907,-110.44344,-93.868935,5.746875,1,0
15:41:48,-155.69844,-110.856895,-93.886826,5.709375,1,0
15:41:53,-155.62344,-110.759605,-93.901474,5.7421875,0,0
15:41:58,-155.67032,-110.2124,-93.84778,5.7359376,0,0
15:42:03,-155.7125,-109.61654,-93.85265,5.809375,0,0
15:42:08,-155.69218,-109.35356,-93.86405,5.7796874,0,0
15:42:14,-155.62656,-109.380936,-93.84453,5.7890625,0,0
15:42:19,-155.65625,-109.63479,-93.87056,5.7578125,0,0
15:42:24,-155.68437,-110.13336,-93.87056,5.7109375,1,0
15:42:29,-155.63907,-110.6,-93.88521,5.6703124,1,0
15:42:34,-155.675,-110.7809,-93.886826,5.71875,1,0
15:42:39,-155.68437,-110.469284,-93.872185,5.728125,0,0
15:42:44,-155.66093,-110.01479,-93.89984,5.7640624,0,0
15:42:49,-155.70781,-109.72142,-93.907974,5.75625,0,0
15:42:54,-155.68282,-109.77159,-93.87544,5.7015624,0,0
15:42:59,-155.62968,-109.88711,-93.91123,5.7265625,1,0
15:43:04,-155.675,-110.1136,-93.90309,5.6984377,0,0
15:43:09,-155.6875,-110.166794,-93.90798,5.74375,1,0
15:43:14,-155.70312,-109.91447,-93.88521,5.75625,0,0
15:43:20,-155.74063,-109.5907,-93.87218,5.7421875,0,0
15:43:25,-155.76718,-109.40678,-93.916115,5.7609377,0,0
15:43:30,-155.74687,-109.5223,-93.95191,5.7484374,0,0
15:43:35,-155.74374,-109.947914,-93.842896,5.6875,1,0
15:43:41,-155.73593,-110.35984,-93.84941,5.7234373,1,0
15:43:46,-155.7203,-110.771774,-93.89009,5.7,1,0
15:43:51,-155.7203,-110.79457,-93.890076,5.734375,1,0
15:43:56,-155.68906,-110.26256,-93.88195,5.7828126,0,0
15:44:01,-155.69376,-109.751816,-93.86568,5.7625,0,0
15:44:06,-155.67969,-109.374855,-93.89009,5.778125,0,0
15:44:12,-155.7125,-109.33989,-93.92588,5.728125,0,0
15:44:17,-155.73438,-109.56181,-93.93075,5.7796874,0,0
15:44:22,-155.69844,-110.06799,-93.92262,5.746875,1,0
15:44:27,-155.73906,-110.51337,-93.89009,5.771875,1,0
15:44:32,-155.68906,-110.631935,-93.867294,5.7109375,1,0
15:44:37,-155.675,-110.21391,-93.8494,5.7375,0,0
15:44:43,-155.675,-109.71535,-93.87869,5.7734375,0,0
15:44:48,-155.68437,-109.532936,-93.90798,5.7640624,0,0
15:44:53,-155.69844,-109.56942,-93.84778,5.778125,0,0
15:44:58,-155.72812,-109.8947,-93.912865,5.740625,1,0
15:45:03,-155.6625,-110.2656,-93.94053,5.7515626,1,0
15:45:08,-155.65625,-110.371994,-93.91123,5.7109375,0,0
15:45:14,-155.66093,-109.99199,-93.95191,5.746875,0,0
15:45:19,-155.66562,-109.71838,-93.89659,5.7875,0,0
15:45:24,-155.64375,-109.65607,-93.93727,5.7734375,0,0
15:45:29,-155.67969,-109.85215,-93.89009,5.771875,1,0
15:45:34,-155.60156,-110.2124,-93.91286,5.7296877,1,0
15:45:39,-155.57187,-110.35681,-93.92262,5.7515626,1,0
15:45:45,-155.61093,-110.18199,-93.88846,5.740625,0,0
15:45:50,-155.65157,-109.86128,-93.92588,5.7625,0,0
15:45:55,-155.66093,-109.71078,-93.93239,5.7234373,0,0
15:46:00,-155.57968,-109.76854,-93.92914,5.765625,0,0
15:46:05,-155.64844,-110.13335,-93.9812,5.7453127,1,0
15:46:10,-155.6625,-110.402405,-93.94704,5.734375,1,0
15:46:15,-155.625,-110.30968,-93.91124,5.728125,0,0
15:46:20,-155.6625,-109.95095,-93.97632,5.7234373,0,0
15:46:26,-155.675,-109.53142,-93.91612,5.74375,0,0
15:46:31,-155.64688,-109.44021,-93.95192,5.7421875,0,0
15:46:36,-155.60156,-109.586136,-93.93727,5.746875,0,0
15:46:41,-155.68437,-110.00566,-93.91936,5.759375,0,0
15:46:46,-155.69063,-110.54529,-93.94378,5.7,1,0
15:46:51,-155.65,-111.033226,-93.94541,5.7265625,1,0
15:46:56,-155.65157,-111.054504,-93.96004,5.7390623,1,0
15:47:01,-155.61719,-110.686646,-93.921,5.6984377,0,0
15:47:06,-155.67188,-109.914474,-93.89659,5.721875,0,0
15:47:11,-155.68437,-109.33989,-93.92263,5.78125,0,0
15:47:17,-155.70625,-109.14229,-93.974686,5.753125,0,0
15:47:22,-155.675,-109.23197,-93.94704,5.803125,0,0
15:47:27,-155.68124,-109.5603,-93.91124,5.71875,0,0
15:47:32,-155.67032,-110.16528,-93.89986,5.715625,1,0
15:47:37,-155.63437,-110.74137,-93.89822,5.6921873,1,0
15:47:42,-155.62656,-110.97849,-93.92913,5.753125,1,0
15:47:47,-155.64375,-110.78697,-93.91448,5.7328124,1,0
15:47:52,-155.59375,-110.13792,-93.91937,5.75625,0,0
15:47:57,-155.58907,-109.4387,-93.921,5.784375,0,0
15:48:02,-155.62968,-109.07693,-93.901474,5.7546873,0,0
15:48:07,-155.6375,-108.99333,-93.89659,5.7328124,0,0
15:48:12,-155.64218,-109.24717,-93.88521,5.803125,0,0
15:48:18,-155.5922,-109.7123,-93.916115,5.7546873,0,0
15:48:23,-155.62968,-110.3112,-93.91775,5.7578125,1,0
15:48:28,-155.67969,-110.70945,-93.95191,5.7046876,1,0
15:48:33,-155.6578,-110.77329,-93.91937,5.71875,0,0
15:48:38,-155.65312,-110.299034,-93.89333,5.7421875,0,0
15:48:43,-155.62187,-109.87191,-93.91286,5.734375,0,0
15:48:48,-155.61563,-109.677345,-93.90309,5.7671876,0,0
15:48:53,-155.58125,-109.77158,-93.93076,5.7265625,0,0
15:48:58,-155.5125,-110.0756,-93.948654,5.71875,1,0
15:49:03,-155.60469,-110.44649,-93.94052,5.71875,1,0
15:49:08,-155.63437,-110.45864,-93.904724,5.7578125,0,0
15:49:13,-155.63126,-110.10752,-93.95192,5.80625,0,0
15:49:18,-155.7203,-109.80198,-93.96655,5.7953124,0,0
15:49:23,-155.64688,-109.70927,-93.942154,5.75,0,0
15:49:29,-155.63437,-109.84758,-93.92913,5.7265625,1,0
15:49:34,-155.70625,-110.25344,-93.92912,5.6625,1,0
15:49:39,-155.6125,-110.26256,-93.92588,5.7203126,0,0
15:49:44,-155.625,-109.9327,-93.91449,5.7734375,0,0
15:49:49,-155.72969,-109.58766,-93.93239,5.7828126,0,0
15:49:54,-155.66562,-109.4995,-93.91774,5.7890625,0,0
15:50:00,-155.58907,-109.56486,-93.92262,5.740625,0,0
15:50:05,-155.71562,-109.96919,-93.92914,5.7546873,1,0
15:50:10,-155.69376,-110.27168,-93.89659,5.73125,1,0
15:50:15,-155.67032,-110.44193,-93.89497,5.7265625,1,0
15:50:20,-155.65625,-110.17592,-93.95191,5.7625,0,0
15:50:25,-155.64844,-109.803505,-93.945404,5.7625,0,0
15:50:30,-155.67969,-109.586136,-93.91612,5.7359376,0,0
15:50:35,-155.63126,-109.66823,-93.92588,5.74375,0,0
15:50:40,-155.62032,-109.98743,-93.91774,5.7703123,0,0
15:50:45,-155.62187,-110.2124,-93.94378,5.7046876,1,0
15:50:51,-155.56876,-110.35681,-93.935646,5.75625,1,0
15:50:56,-155.58438,-110.01784,-93.934006,5.7734375,0,0
15:51:01,-155.55937,-109.57854,-93.93239,5.7328124,0,0
15:51:06,-155.58438,-109.32622,-93.96168,5.734375,0,0
15:51:11,-155.58907,-109.349014,-93.96493,5.7421875,0,0
15:51:16,-155.57657,-109.605896,-93.956795,5.734375,0,0
15:51:21,-155.56563,-110.14856,-93.99259,5.7671876,1,0
15:51:26,-155.57968,-110.54529,-93.916115,5.71875,1,0
15:51:31,-155.59688,-110.57112,-94.01699,5.7609377,0,0
15:51:36,-155.51875,-110.39329,-93.99096,5.775,0,0
15:51:41,-155.61719,-110.1896,-93.95028,5.753125,0,0
15:51:46,-155.6,-110.18807,-93.93239,5.728125,1,0
15:51:51,-155.60469,-110.26864,-93.96656,5.7265625,1,0
15:51:57,-155.55782,-110.355286,-93.95842,5.7390623,1,0
15:52:02,-155.62344,-110.16223,-93.9633,5.725,0,0
15:52:07,-155.55469,-109.78526,-93.98119,5.7390623,0,0
15:52:12,-155.55624,-109.622635,-94.02675,5.7421875,0,0
15:52:17,-155.53438,-109.59375,-93.96656,5.7359376,0,0
15:52:23,-155.58594,-110.01784,-93.9991,5.73125,1,0
15:52:28,-155.55782,-110.33097,-94.01699,5.71875,1,0
15:52:33,-155.5625,-110.3188,-93.96656,5.7203126,0,0
15:52:38,-155.65625,-109.95247,-93.98119,5.725,0,0
15:52:43,-155.60782,-109.63174,-93.96167,5.734375,0,0
15:52:48,-155.54062,-109.4995,-93.95842,5.7265625,0,0
15:52:53,-155.63281,-109.62718,-93.99096,5.7703123,0,0
15:52:58,-155.59375,-109.949425,-94.00886,5.796875,1,0
15:53:03,-155.57657,-110.36593,-93.95516,5.7109375,1,0
15:53:08,-155.57344,-110.43888,-93.99096,5.7046876,1,0
15:53:13,-155.52657,-110.131836,-93.94051,5.7375,0,0
15:53:18,-155.57968,-109.56942,-93.97306,5.7453127,0,0
15:53:23,-155.61563,-109.27909,-93.98771,5.778125,0,0
15:53:28,-155.53906,-109.29126,-93.97632,5.7609377,0,0
15:53:33,-155.60312,-109.546616,-93.96167,5.7296877,0,0
15:53:39,-155.51718,-110.09688,-93.924255,5.7578125,1,0
15:53:44,-155.49063,-110.47689,-93.94703,5.71875,1,0
15:53:50,-155.52188,-110.49513,-93.98771,5.7484374,0,0
15:53:55,-155.5297,-110.10144,-93.95516,5.740625,0,0
15:54:00,-155.58438,-109.65303,-93.97632,5.7609377,0,0
15:54:05,-155.55,-109.494934,-93.995834,5.74375,0,0
15:54:10,-155.52812,-109.67279,-93.96656,5.7046876,0,0
15:54:16,-155.51718,-109.99046,-93.94053,5.765625,0,0
15:54:21,-155.575,-110.60305,-93.9698,5.7109375,1,0
15:54:26,-155.55937,-111.09706,-93.95028,5.7109375,1,0
15:54:32,-155.575,-111.18827,-93.971436,5.728125,1,0
15:54:37,-155.54062,-110.65017,-93.98608,5.7171874,1,0
15:54:42,-155.55469,-109.92207,-93.95354,5.7140627,0,0
15:54:47,-155.56718,-109.35966,-93.96493,5.7640624,0,0
15:54:52,-155.56563,-108.99028,-93.99096,5.746875,0,0
15:54:57,-155.49374,-109.03285,-93.94704,5.76875,0,0
15:55:03,-155.51407,-109.39309,-93.951904,5.75625,0,0
15:55:08,-155.54843,-109.86278,-93.95516,5.759375,0,0
15:55:13,-155.52344,-110.55896,-94.00398,5.709375,1,0
15:55:18,-155.47656,-111.05299,-93.9633,5.6734376,1,0
15:55:24,-155.49532,-111.06818,-93.94704,5.7296877,1,0
15:55:29,-155.52031,-110.50425,-93.96168,5.7484374,0,0
15:55:34,-155.59062,-109.88711,-93.91774,5.75,0,0
15:55:39,-155.57187,-109.49495,-93.94052,5.70625,0,0
15:55:45,-155.64218,-109.48582,-93.9454,5.7421875,0,0
15:55:50,-155.66093,-109.645424,-93.91123,5.75625,0,0
15:55:55,-155.68437,-110.140945,-93.96655,5.7546873,1,0
15:56:00,-155.61093,-110.525536,-93.93401,5.728125,1,0
15:56:05,-155.62968,-110.68666,-93.90961,5.7296877,1,0
15:56:10,-155.6125,-110.42672,-93.97632,5.76875,0,0
15:56:16,-155.57968,-109.84456,-93.94378,5.75,0,0
15:56:21,-155.61093,-109.501015,-93.98771,5.725,0,0
15:56:26,-155.60625,-109.41134,-93.96818,5.7453127,0,0
15:56:31,-155.58438,-109.60286,-93.96981,5.7828126,0,0
15:56:36,-155.58438,-110.022385,-93.93727,5.709375,1,0
15:56:41,-155.53593,-110.317276,-93.921,5.7546873,1,0
15:56:46,-155.58438,-110.18199,-93.95192,5.7453127,0,0
15:56:51,-155.60312,-109.78223,-93.92913,5.74375,0,0
15:56:56,-155.56718,-109.41134,-93.948654,5.753125,0,0
15:57:01,-155.56718,-109.349014,-94.01211,5.7140627,0,0
15:57:06,-155.54062,-109.491905,-93.95191,5.73125,0,0
15:57:11,-155.51875,-109.873436,-93.96168,5.7296877,0,0
15:57:16,-155.44376,-110.277756,-93.95354,5.6828127,1,0
15:57:22,-155.47656,-110.499695,-93.90636,5.69375,1,0
15:57:27,-155.47656,-110.203285,-93.94378,5.6890626,0,0
15:57:32,-155.47656,-109.678856,-93.95842,5.70625,0,0
15:57:37,-155.47656,-109.33685,-93.99422,5.7265625,0,0
15:57:42,-155.44376,-109.25781,-93.971436,5.70625,0,0
15:57:48,-155.51094,-109.5755,-94.01211,5.7125,0,0
15:57:53,-155.49374,-110.06191,-93.99747,5.6875,0,0
15:57:58,-155.48438,-110.55137,-93.98445,5.646875,1,0
15:58:03,-155.4703,-110.96482,-93.974686,5.665625,1,0
15:58:09,-155.48593,-110.92074,-94.023506,5.6828127,1,0
15:58:14,-155.48906,-110.42368,-94.0414,5.725,0,0
15:58:19,-155.54688,-109.567894,-94.00235,5.7140627,0,0
15:58:24,-155.44687,-109.096695,-94.01699,5.7109375,0,0
15:58:29,-155.41562,-108.94011,-93.935646,5.7640624,0,0
15:58:34,-155.475,-109.136215,-93.97632,5.7078123,0,0
15:58:40,-155.45781,-109.57094,-94.0235,5.6953125,1,0
15:58:45,-155.39375,-110.080154,-94.02675,5.6578126,0,0
15:58:50,-155.47656,-110.61825,-93.98119,5.646875,1,0
15:58:55,-155.39218,-110.80978,-94.01699,5.7078123,1,0
15:59:00,-155.45468,-110.528564,-93.98445,5.7015624,0,0
15:59:05,-155.49844,-110.13792,-94.02025,5.7109375,0,0
15:59:11,-155.52657,-109.7655,-94.070694,5.715625,0,0
15:59:16,-155.5297,-109.742714,-94.01699,5.7296877,0,0
15:59:21,-155.4672,-110.001114,-94.02675,5.7109375,1,0
15:59:26,-155.54062,-110.303604,-94.02025,5.6953125,1,0
15:59:31,-155.45781,-110.56352,-93.99096,5.7125,1,0
15:59:36,-155.5,-110.35984,-94.02513,5.703125,0,0
15:59:42,-155.4625,-109.74878,-94.02513,5.7359376,0,0
15:59:47,-155.51875,-109.36118,-93.99422,5.7296877,0,0
15:59:52,-155.5375,-109.35205,-93.99422,5.7640624,0,0
15:59:57,-155.51407,-109.49038,-94.05767,5.70625,0,0
16:00:02,-155.44844,-109.874954,-94.05766,5.7515626,1,0
16:00:07,-155.5,-110.414566,-93.97795,5.703125,1,0
16:00:12,-155.47969,-110.81433,-93.98771,5.7109375,1,0
16:00:17,-155.47188,-110.56352,-94.03001,5.7453127,0,0
16:00:22,-155.45781,-110.18656,-94.056046,5.7390623,0,0
16:00:27,-155.51718,-109.78831,-94.03814,5.746875,0,0
16:00:32,-155.49844,-109.70015,-93.97631,5.76875,0,0
16:00:37,-155.5328,-109.823265,-94.0056,5.7265625,0,0
16:00:42,-155.44844,-110.22304,-93.95516,5.7390623,1,0
16:00:47,-155.45781,-110.50272,-94.000725,5.709375,1,0
16:00:52,-155.47969,-110.507286,-94.0479,5.6859374,1,0
16:00:57,-155.55156,-109.95854,-94.056046,5.728125,0,0
16:01:02,-155.5,-109.20917,-94.003975,5.7546873,0,0
16:01:07,-155.51875,-108.54187,-94.00886,5.753125,0,0
16:01:12,-155.43594,-108.31083,-94.023506,5.7796874,0,0
16:01:17,-155.44376,-108.43699,-94.05279,5.76875,0,0
16:01:22,-155.5,-108.76836,-94.05767,5.7625,0,0
16:01:27,-155.45781,-109.315575,-94.07557,5.73125,0,0
16:01:32,-155.49532,-109.99199,-94.01699,5.71875,1,0
16:01:37,-155.54843,-110.587845,-94.07231,5.7390623,1,0
16:01:42,-155.575,-110.87209,-94.007225,5.70625,1,0
16:01:47,-155.47656,-110.66537,-94.04954,5.703125,0,0
16:01:52,-155.5,-110.18656,-94.02676,5.7375,0,0
16:01:57,-155.49844,-109.847595,-94.00885,5.7125,0,0
16:02:02,-155.45781,-109.79287,-94.02025,5.7328124,0,0
16:02:07,-155.4672,-109.99351,-94.018616,5.684375,1,0
16:02:13,-155.47656,-110.18352,-94.01048,5.696875,1,0
16:02:18,-155.4,-110.166794,-94.0349,5.696875,0,0
16:02:23,-155.51562,-110.06952,-94.02025,5.721875,0,0
16:02:28,-155.45,-109.97679,-94.033264,5.75,0,0
16:02:33,-155.55469,-109.89319,-94.0479,5.7234373,0,0
16:02:39,-155.57657,-110.046715,-93.99259,5.75625,1,0
16:02:44,-155.5922,-110.08472,-94.05604,5.7203126,1,0
16:02:49,-155.59062,-110.026955,-94.000725,5.7328124,0,0
16:02:54,-155.59375,-109.99503,-93.9991,5.728125,0,0
16:02:59,-155.59375,-110.05127,-93.968185,5.734375,1,0
16:03:04,-155.58438,-110.238235,-93.96981,5.7625,1,0
16:03:09,-155.60938,-110.054306,-93.99422,5.7375,0,0
16:03:14,-155.60312,-109.62871,-93.98283,5.7625,0,0
16:03:19,-155.53438,-109.2715,-93.94704,5.7515626,0,0
16:03:25,-155.575,-109.177246,-93.97795,5.7625,0,0
16:03:30,-155.60625,-109.421974,-93.934006,5.746875,0,0
16:03:35,-155.56718,-109.83543,-93.9812,5.7546873,1,0
16:03:40,-155.58125,-110.26408,-93.95028,5.7234373,0,0
16:03:46,-155.55,-110.54376,-93.99584,5.709375,1,0
16:03:51,-155.55469,-110.473854,-93.95517,5.771875,0,0
16:03:56,-155.59375,-110.11664,-93.942154,5.75,0,0
16:04:01,-155.57968,-109.74119,-94.012115,5.7609377,0,0
16:04:06,-155.58594,-109.67583,-93.93239,5.725,0,0
16:04:11,-155.61719,-109.744225,-93.935646,5.7578125,0,0
16:04:16,-155.59843,-110.11815,-93.93889,5.7578125,1,0
16:04:21,-155.65157,-110.631935,-93.901474,5.7453127,1,0
16:04:26,-155.59688,-110.8797,-93.93563,5.7265625,1,0
16:04:31,-155.64688,-110.77329,-93.9568,5.7078123,1,0
16:04:36,-155.65625,-110.08319,-93.95028,5.7578125,0,0
16:04:41,-155.66562,-109.26389,-93.92913,5.7875,0,0
16:04:46,-155.62968,-108.649796,-93.93727,5.8,0,0
16:04:52,-155.5625,-108.38987,-93.95842,5.7890625,0,0
16:04:57,-155.60938,-108.63916,-93.96655,5.790625,0,0
16:05:02,-155.60625,-108.993324,-93.93239,5.753125,0,0
16:05:07,-155.55469,-109.54814,-93.94377,5.7171874,0,0
16:05:12,-155.61093,-110.26105,-93.968185,5.6609373,1,0
16:05:17,-155.60156,-110.87058,-93.968185,5.725,1,0
16:05:22,-155.61563,-111.19739,-93.95029,5.7078123,1,0
16:05:27,-155.5922,-110.92074,-93.95842,5.6921873,0,0
16:05:32,-155.6125,-110.29448,-93.9991,5.7234373,0,0
16:05:37,-155.5297,-109.76399,-93.95842,5.74375,0,0
16:05:43,-155.50468,-109.66215,-93.968185,5.7234373,0,0
16:05:48,-155.5953,-109.744225,-93.97307,5.7140627,1,0
16:05:53,-155.6125,-110.08624,-94.02025,5.703125,1,0
16:05:58,-155.53593,-110.335526,-93.97957,5.759375,1,0
16:06:03,-155.58438,-110.08472,-93.95516,5.7484374,0,0
16:06:08,-155.55937,-109.6895,-93.99096,5.784375,0,0
16:06:13,-155.575,-109.53446,-93.95516,5.7625,0,0
16:06:18,-155.56718,-109.61198,-93.91286,5.74375,0,0
16:06:24,-155.58907,-109.973755,-93.935646,5.7203126,1,0
16:06:29,-155.63437,-110.317276,-93.91774,5.6703124,1,0
16:06:34,-155.6578,-110.42672,-93.98771,5.7125,1,0
16:06:39,-155.57968,-109.93575,-93.94052,5.74375,0,0
16:06:45,-155.65157,-109.32621,-93.94052,5.78125,0,0
16:06:50,-155.67032,-109.0754,-93.945404,5.78125,0,0
16:06:55,-155.60938,-109.13926,-93.916115,5.7890625,0,0
16:07:00,-155.62968,-109.43262,-93.934006,5.7671876,0,0
16:07:05,-155.67032,-109.86887,-93.93239,5.7484374,1,0
16:07:10,-155.63907,-110.461685,-93.907974,5.7484374,1,0
16:07:15,-155.62968,-110.69121,-93.95029,5.7421875,1,0
16:07:20,-155.68906,-110.49817,-93.90798,5.753125,0,0
16:07:26,-155.63907,-109.83999,-93.96655,5.7359376,0,0
16:07:31,-155.62656,-109.327736,-93.924255,5.7546873,0,0
16:07:36,-155.62032,-109.08909,-93.89659,5.7640624,0,0
16:07:41,-155.61719,-109.165085,-93.8787,5.75625,0,0
16:07:46,-155.675,-109.449326,-93.91775,5.7359376,0,0
16:07:51,-155.60312,-110.0224,-93.927505,5.7140627,0,0
16:07:56,-155.62032,-110.43129,-93.92914,5.7015624,1,0
16:08:01,-155.61874,-110.69121,-93.88358,5.74375,1,0
16:08:06,-155.575,-110.53768,-93.92262,5.7140627,0,0
16:08:11,-155.5625,-109.92207,-93.93076,5.7125,0,0
16:08:16,-155.63437,-109.30493,-93.948654,5.7390623,0,0
16:08:21,-155.53125,-108.934044,-93.945404,5.7703123,0,0
16:08:26,-155.55156,-108.85805,-93.91124,5.784375,0,0
16:08:31,-155.56718,-109.22589,-93.9031,5.775,0,0
16:08:36,-155.60938,-109.671265,-93.91774,5.7609377,0,0
16:08:41,-155.57968,-110.256485,-93.92912,5.74375,1,0
16:08:46,-155.57968,-110.71401,-93.901474,5.746875,1,0
16:08:51,-155.57968,-110.758095,-93.901474,5.7234373,0,0
16:08:56,-155.63281,-110.323364,-93.94053,5.7703123,0,0
16:09:01,-155.64218,-109.69862,-93.91449,5.7578125,0,0
16:09:06,-155.60782,-109.2031,-93.86404,5.7765627,0,0
16:09:11,-155.58907,-109.0526,-93.89009,5.78125,0,0
16:09:16,-155.65312,-109.20917,-93.90961,5.75,0,0
16:09:21,-155.58438,-109.61503,-93.88194,5.7671876,0,0
16:09:26,-155.60625,-110.105995,-93.93889,5.7140627,1,0
16:09:32,-155.62968,-110.54529,-93.91775,5.740625,0,0
16:09:37,-155.64844,-110.55288,-93.92914,5.728125,0,0
16:09:42,-155.66093,-110.30815,-93.91449,5.771875,0,0
16:09:47,-155.56094,-110.15312,-93.89008,5.7390623,0,0
16:09:52,-155.63281,-110.093834,-93.88846,5.7609377,1,0
16:09:57,-155.58907,-110.296,-93.88846,5.703125,0,0
16:10:02,-155.65312,-110.400894,-93.927505,5.7578125,1,0
16:10:08,-155.61874,-110.4176,-93.878685,5.7484374,1,0
16:10:13,-155.63126,-110.19264,-93.89333,5.753125,0,0
16:10:18,-155.62968,-109.94486,-93.91612,5.746875,0,0
16:10:23,-155.59375,-109.903824,-93.872185,5.7359376,0,0
16:10:28,-155.62032,-109.91294,-93.85592,5.76875,1,0
16:10:33,-155.61874,-109.8719,-93.880325,5.778125,0,0
16:10:38,-155.63907,-109.86279,-93.9031,5.76875,0,0
