Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
11:44:24,-153.84114,-109.9469,-94.506195,1.9828125,0,0
11:44:27,-153.86198,-110.05331,-94.47637,1.961979,1,1
11:44:31,-153.90886,-110.1293,-94.43569,1.8916668,1,0
11:44:35,-153.82812,-110.28891,-94.51162,1.9177084,0,0
11:44:39,-153.90105,-110.20023,-94.45739,1.9098959,0,0
11:44:42,-153.90105,-109.99503,-94.45468,1.928125,0,1
11:44:46,-153.78906,-109.898766,-94.45467,1.928125,0,0
11:44:50,-153.8177,-109.81769,-94.40586,1.9567708,0,1
11:44:54,-153.83855,-109.906364,-94.3245,1.9541668,0,0
11:44:57,-153.80989,-109.98997,-94.38688,1.977604,0,0
11:45:01,-153.71875,-110.21798,-94.39502,1.865625,1,0
11:45:05,-153.84114,-110.301575,-94.38146,1.9020834,0,0
11:45:09,-153.86198,-110.31424,-94.37603,1.9880208,1,1
11:45:12,-153.8698,-110.40798,-94.38418,1.9307293,1,0
11:45:16,-153.85677,-110.228096,-94.403145,1.9515625,0,0
11:45:20,-153.87239,-109.977295,-94.3245,1.9515624,0,0
11:45:24,-153.80208,-109.718895,-94.34078,1.9697918,0,1
11:45:27,-153.76042,-109.48835,-94.34078,1.975,0,0
11:45:31,-153.76562,-109.513695,-94.27299,1.9515625,0,0
11:45:35,-153.6927,-109.55929,-94.30282,1.9411459,1,0
11:45:39,-153.76042,-109.83796,-94.24857,1.9020834,1,0
11:45:42,-153.73177,-110.02543,-94.30282,1.9880209,0,0
11:45:46,-153.72136,-110.086235,-94.35434,1.9828125,0,0
11:45:50,-153.72917,-110.02291,-94.24857,1.9671875,1,0
11:45:54,-153.8125,-110.048225,-94.35162,1.8942709,1,1
11:45:57,-153.73698,-109.979836,-94.33264,1.9776043,0,0
11:46:01,-153.78125,-109.90383,-94.31095,1.9437499,0,0
11:46:05,-153.65364,-110.02543,-94.28384,1.9541668,1,0
11:46:09,-153.71614,-110.0989,-94.29197,1.9229168,0,0
11:46:12,-153.7448,-110.235695,-94.29197,1.9072918,1,0
11:46:16,-153.6927,-110.390236,-94.28112,1.8890625,1,0
11:46:20,-153.70833,-110.595436,-94.28112,1.9307293,1,0
11:46:24,-153.75261,-110.67145,-94.29197,1.8734375,1,0
11:46:27,-153.76042,-110.56759,-94.29197,1.9619793,0,0
11:46:31,-153.82552,-110.273705,-94.27299,1.9567708,0,0
11:46:35,-153.77605,-109.84809,-94.256714,1.9906249,0,0
11:46:39,-153.70573,-109.57702,-94.316376,1.9880209,0,0
11:46:42,-153.75781,-109.55422,-94.22959,1.9125,0,0
11:46:46,-153.78125,-109.59729,-94.29468,1.94375,0,0
11:46:50,-153.72136,-109.630226,-94.29197,1.9671875,0,0
11:46:54,-153.83333,-109.86837,-94.262146,1.9203125,1,0
11:46:57,-153.79688,-110.12423,-94.26757,1.94375,1,0
11:47:01,-153.82552,-110.10651,-94.28654,1.8864584,1,1
11:47:05,-153.89323,-109.96463,-94.316376,1.9307293,0,0
11:47:09,-153.79688,-109.873436,-94.3218,1.9671875,0,1
11:47:12,-153.8698,-109.75943,-94.28925,1.9880208,1,1
11:47:16,-153.87761,-109.84809,-94.22959,1.9619793,0,0
11:47:20,-153.72917,-109.81769,-94.28384,1.9541665,0,0
11:47:23,-153.85677,-109.8937,-94.28384,1.9255209,1,0
11:47:27,-153.76042,-110.16223,-94.23773,1.896875,0,0
11:47:31,-153.78906,-110.1977,-94.316376,1.9359375,1,0
11:47:35,-153.80469,-110.2889,-94.25943,1.9515625,0,0
11:47:38,-153.87761,-110.0761,-94.357056,1.94375,0,0
11:47:42,-153.8125,-109.99503,-94.3462,1.9359374,0,0
11:47:46,-153.87239,-109.9089,-94.32722,1.915104,1,0
11:47:50,-153.83333,-109.94183,-94.35162,1.9385418,0,0
11:47:53,-153.89323,-110.03811,-94.28925,1.9463543,0,0
11:47:57,-153.8177,-110.093834,-94.359764,1.9125,0,0
11:48:01,-153.78125,-110.29904,-94.348915,1.9463543,1,0
11:48:05,-153.92188,-110.3953,-94.3462,1.9541668,0,0
11:48:08,-153.94531,-110.33958,-94.32722,1.9020834,0,0
11:48:12,-153.83594,-110.1597,-94.308235,1.9541665,0,0
11:48:16,-153.83333,-109.92916,-94.33264,1.975,0,1
11:48:20,-153.8698,-109.65302,-94.370605,1.9515625,0,0
11:48:23,-153.86458,-109.46808,-94.370605,1.9437499,0,0
11:48:27,-153.85417,-109.440216,-94.338066,1.9489584,0,0
11:48:31,-154.00781,-109.61755,-94.37604,1.9411459,0,0
11:48:35,-153.88542,-109.873436,-94.40586,1.9307293,1,0
11:48:38,-153.88542,-110.08117,-94.38688,1.9177084,0,0
11:48:42,-153.84114,-110.22811,-94.359764,1.9333334,1,0
11:48:46,-153.94011,-110.33197,-94.28654,1.9072918,0,0
11:48:50,-153.84895,-110.16223,-94.411285,1.959375,0,0
11:48:53,-153.9375,-110.08117,-94.33264,1.9697918,0,0
11:48:57,-153.92969,-109.89117,-94.357056,1.9411459,0,0
11:49:01,-153.87761,-109.84809,-94.3218,1.928125,0,0
11:49:05,-153.91145,-109.7949,-94.378746,1.928125,0,0
11:49:08,-153.97656,-109.80502,-94.38959,1.9255209,0,1
11:49:12,-153.92969,-109.89117,-94.38146,1.9385418,0,0
11:49:16,-153.89323,-110.093834,-94.35705,1.9385418,0,1
11:49:20,-153.84895,-110.326904,-94.414,1.9255209,1,1
11:49:23,-153.97395,-110.36237,-94.40586,1.9229168,0,0
11:49:27,-153.92188,-110.35731,-94.40586,1.9307293,0,0
11:49:31,-153.94531,-110.25598,-94.40857,1.9098959,0,0
11:49:35,-153.91667,-110.10144,-94.411285,1.9515625,1,0
11:49:38,-154.0052,-109.99757,-94.451965,1.94375,0,0
11:49:42,-153.95312,-109.898766,-94.43841,1.896875,1,0
11:49:46,-153.88542,-109.94183,-94.35705,1.9645834,1,0
11:49:50,-153.99739,-109.9469,-94.443825,1.9619793,0,0
11:49:53,-153.99739,-109.934235,-94.41671,1.9776043,0,0
11:49:57,-153.96875,-110.02036,-94.414,1.9177084,1,0
11:50:01,-153.83333,-109.98997,-94.38146,1.9593749,0,0
11:50:05,-153.94531,-109.979836,-94.43569,1.9177084,0,0
11:50:08,-153.91667,-109.92157,-94.40043,1.94375,0,0
11:50:12,-153.90625,-109.84049,-94.44654,1.9203125,1,0
11:50:16,-153.80208,-109.79236,-94.40586,1.9359375,0,0
11:50:20,-153.88542,-109.83036,-94.47909,1.9333334,0,0
11:50:23,-153.80469,-109.84049,-94.44925,1.8708334,1,1
11:50:27,-153.85417,-109.86582,-94.441124,1.94375,0,0
11:50:31,-153.83594,-109.959564,-94.41671,1.9776043,1,0
11:50:35,-153.82812,-110.05837,-94.443825,1.9515625,0,0
11:50:38,-153.90105,-110.15463,-94.49807,1.9359375,0,0
11:50:42,-153.90105,-110.1597,-94.49264,1.9515625,0,0
11:50:46,-153.88542,-110.2129,-94.473656,1.9229168,0,0
11:50:50,-153.87761,-110.11917,-94.48721,1.9098959,0,0
11:50:53,-153.84114,-109.93929,-94.45739,1.94375,0,0
11:50:57,-153.84114,-109.80503,-94.53603,1.9593749,0,1
11:51:01,-154.0052,-109.63022,-94.49807,1.9177084,0,0
11:51:05,-153.90886,-109.46808,-94.51704,1.9411459,0,0
11:51:08,-153.8698,-109.43262,-94.51162,1.9307293,0,0
11:51:12,-153.84114,-109.50608,-94.56315,1.9307293,0,0
11:51:16,-153.89844,-109.71383,-94.48722,1.9697918,0,0
11:51:20,-154.0052,-110.035576,-94.47095,1.9541668,0,0
11:51:23,-153.9375,-110.248375,-94.49264,1.9307293,1,0
11:51:27,-153.98958,-110.54984,-94.525185,1.9177084,1,0
11:51:31,-153.95833,-110.66638,-94.58484,1.9046875,0,0
11:51:34,-153.96094,-110.56759,-94.49264,1.928125,1,0
11:51:38,-153.90886,-110.185036,-94.52246,1.9333334,0,0
11:51:42,-153.99739,-109.9089,-94.60382,1.94375,0,0
11:51:46,-153.95052,-109.55422,-94.546875,1.9359375,0,0
11:51:49,-153.94531,-109.25021,-94.492645,1.9489584,0,0
11:51:53,-154.0,-109.34649,-94.49807,1.9671875,0,0
11:51:57,-154.02864,-109.37942,-94.5306,1.9958333,0,0
11:52:01,-154.02083,-109.38955,-94.57128,1.977604,0,0
11:52:04,-154.0677,-109.68343,-94.50891,1.9932293,0,0
11:52:08,-154.07292,-109.81262,-94.52789,1.9177084,0,0
11:52:12,-153.9948,-110.10143,-94.5523,1.9697915,0,0
11:52:16,-153.99219,-110.33958,-94.568565,1.94375,1,0
11:52:19,-154.12761,-110.44851,-94.555016,1.928125,1,1
11:52:23,-154.08594,-110.35731,-94.59026,1.9359375,0,0
11:52:27,-154.06511,-110.167305,-94.546875,1.94375,0,0
11:52:31,-154.10938,-110.11157,-94.52789,1.9307293,0,0
11:52:34,-154.02083,-110.05076,-94.49807,1.9567709,0,1
11:52:38,-154.0677,-109.9621,-94.53603,1.9697918,0,0
11:52:42,-154.15364,-109.98489,-94.54145,1.9854165,0,0
11:52:46,-154.1198,-109.98997,-94.56315,1.9411459,1,0
11:52:49,-154.1198,-110.12424,-94.56586,1.9515625,0,1
11:52:53,-154.0573,-110.10144,-94.51705,1.9359375,1,0
11:52:57,-154.05208,-110.21798,-94.58213,1.975,1,0
11:53:01,-153.97395,-110.319305,-94.54145,1.9697915,0,0
11:53:04,-154.00781,-110.23571,-94.60654,1.9072918,1,0
11:53:08,-154.13281,-110.11917,-94.62552,1.9463543,1,0
11:53:12,-154.09375,-110.103966,-94.55772,1.9411459,0,1
11:53:16,-154.14323,-110.03809,-94.560425,1.9359375,1,0
11:53:19,-154.10417,-109.977295,-94.59568,1.9619793,0,0
11:53:23,-154.20312,-109.97223,-94.53603,1.9411459,0,0
11:53:27,-153.97656,-109.860756,-94.555016,2.0010417,0,0
11:53:31,-154.07292,-109.843025,-94.5523,1.9359375,0,0
11:53:34,-154.07812,-109.843025,-94.546875,1.9828124,0,1
11:53:38,-154.0052,-109.924095,-94.55231,1.9385418,1,0
11:53:42,-154.03645,-109.90383,-94.47637,1.9359375,0,1
11:53:46,-154.04427,-109.99503,-94.54145,1.94375,0,0
11:53:49,-154.03386,-110.05077,-94.54417,1.928125,0,0
11:53:53,-154.0625,-110.22811,-94.50077,1.9645834,1,0
11:53:57,-154.07292,-110.319305,-94.525185,1.9567709,1,1
11:54:01,-154.01302,-110.17237,-94.48722,1.9307293,0,1
11:54:04,-153.96614,-109.93929,-94.54145,1.9385418,0,0
11:54:08,-154.02083,-109.873436,-94.47909,1.94375,0,0
11:54:12,-154.02083,-109.81769,-94.48993,1.9411459,0,1
11:54:16,-154.02344,-109.817696,-94.5523,1.9541668,0,0
11:54:19,-153.96094,-109.90383,-94.56586,1.9411459,0,0
11:54:23,-153.92448,-110.0153,-94.52247,1.896875,0,0
11:54:27,-153.96875,-110.185036,-94.53332,1.8630209,1,0
11:54:31,-154.05989,-110.223045,-94.574,1.9541668,1,0
11:54:34,-153.98438,-110.28384,-94.56586,1.9854165,0,1
11:54:38,-154.02864,-109.93423,-94.50348,1.9541665,0,0
11:54:42,-153.96094,-109.84809,-94.595695,1.9880208,0,0
11:54:46,-153.96094,-109.61755,-94.5767,1.9515625,1,1
11:54:49,-153.96875,-109.592224,-94.49264,2.0192707,0,0
11:54:53,-153.98958,-109.53649,-94.546875,1.9515624,0,0
11:54:57,-154.00781,-109.584625,-94.51705,1.9072918,0,0
11:55:01,-153.99219,-109.69608,-94.51162,1.9151043,0,0
11:55:04,-153.90886,-109.959564,-94.47909,1.9098959,1,0
11:55:08,-154.0,-110.230644,-94.5767,1.9645834,0,0
11:55:12,-154.00781,-110.43078,-94.54145,1.9020834,0,1
11:55:16,-153.97656,-110.41305,-94.58213,1.9541668,1,1
11:55:19,-153.91406,-110.36997,-94.50891,1.9593749,0,0
11:55:23,-153.88542,-110.22556,-94.52789,1.959375,0,0
11:55:27,-154.05989,-110.1673,-94.52789,1.9125,0,0
11:55:31,-153.98438,-110.0989,-94.51163,1.8942709,0,1
11:55:34,-153.97656,-110.185036,-94.53332,1.9359375,0,0
11:55:38,-153.90886,-110.1369,-94.52789,1.9255209,0,0
11:55:42,-153.92188,-110.210365,-94.47909,1.959375,0,0
11:55:46,-153.8802,-109.977295,-94.47095,1.9151043,0,0
11:55:49,-153.98958,-109.7569,-94.52789,1.9645833,0,0
11:55:53,-153.87761,-109.64036,-94.49264,1.9177084,0,0
11:55:57,-153.91406,-109.531425,-94.473656,1.9411459,0,0
11:56:01,-153.79688,-109.592224,-94.41671,1.9411459,1,0
11:56:05,-153.8802,-109.70876,-94.45467,1.9411459,0,0
11:56:08,-153.85677,-109.86582,-94.46824,1.9619793,1,1
11:56:12,-153.9323,-110.02798,-94.43027,1.9072918,0,1
11:56:16,-153.96094,-110.10144,-94.44653,1.975,1,1
11:56:20,-153.91667,-110.266106,-94.492645,1.9749999,1,0
11:56:23,-153.87239,-110.3877,-94.40857,1.9411458,0,1
11:56:27,-153.90364,-110.35731,-94.3923,1.9541665,0,0
11:56:31,-153.91667,-110.2053,-94.400444,1.9333334,0,0
11:56:35,-153.91406,-109.959564,-94.45467,2.0010417,0,0
11:56:38,-153.92448,-109.726494,-94.473656,1.9411459,0,0
11:56:42,-153.9375,-109.62262,-94.441124,1.993229,0,0
11:56:46,-153.92188,-109.67075,-94.419426,1.8838543,0,0
11:56:50,-153.82031,-109.807556,-94.430275,1.9671875,0,0
11:56:53,-153.86198,-110.012764,-94.43841,1.9645833,1,1
11:56:57,-153.83333,-110.31424,-94.38688,1.9072918,0,0
11:57:01,-153.90886,-110.43078,-94.48721,1.9177084,0,1
11:57:05,-153.95312,-110.435844,-94.40586,1.9489584,0,0
11:57:08,-153.90886,-110.1673,-94.42756,1.9125,0,0
11:57:12,-153.87761,-109.959564,-94.38145,1.9671875,0,0
11:57:16,-153.84636,-109.71636,-94.40586,1.9723959,0,0
11:57:20,-153.9323,-109.635284,-94.37604,1.9229168,0,0
11:57:23,-153.8802,-109.67837,-94.33264,1.9463543,0,0
11:57:27,-153.89323,-109.92916,-94.411285,1.9411459,0,1
11:57:31,-153.92969,-110.04316,-94.3462,1.9151043,0,0
11:57:35,-153.87239,-110.210365,-94.36518,1.8994793,1,0
11:57:38,-153.98438,-110.223045,-94.35162,1.9385418,1,0
11:57:42,-153.91667,-110.08117,-94.29468,1.9151043,0,0
11:57:46,-153.8802,-109.90383,-94.400444,1.9359375,0,0
11:57:50,-153.85677,-109.80756,-94.37603,1.928125,0,0
11:57:53,-153.96875,-109.77969,-94.3652,1.9802084,0,0
11:57:57,-153.8698,-109.74169,-94.40043,1.928125,0,0
11:58:01,-153.90105,-109.83543,-94.42484,1.9541668,0,0
11:58:05,-153.84636,-110.10651,-94.42484,1.9567709,1,0
11:58:08,-153.95573,-110.36997,-94.37604,1.9307293,1,0
11:58:12,-153.9427,-110.542244,-94.3218,1.9020834,1,0
11:58:16,-153.89323,-110.56504,-94.3679,1.9411459,0,0
11:58:20,-153.91406,-110.42065,-94.3462,1.9098959,0,0
11:58:23,-153.98958,-110.17743,-94.35162,1.9463543,0,0
11:58:27,-153.9948,-109.959564,-94.39502,1.9307293,0,0
11:58:31,-153.94531,-109.630226,-94.37603,1.977604,0,0
11:58:35,-153.9323,-109.47822,-94.38146,1.9567709,0,0
11:58:38,-153.91667,-109.29834,-94.34078,1.9645834,0,0
11:58:42,-153.95052,-109.32874,-94.37603,1.9411459,0,0
11:58:46,-154.0052,-109.539024,-94.38416,1.9749999,1,1
11:58:50,-153.96094,-109.67329,-94.443825,1.9046875,0,0
11:58:53,-153.89323,-110.00263,-94.39502,1.9229168,1,1
11:58:57,-153.96875,-110.25344,-94.40586,1.9333334,0,0
11:59:01,-154.02605,-110.273705,-94.38145,1.9229168,0,0
11:59:05,-153.90105,-110.273705,-94.443825,1.9411459,0,0
11:59:08,-153.94531,-110.10651,-94.42484,1.975,0,0
11:59:12,-154.04167,-109.84809,-94.370605,1.9437499,0,0
11:59:16,-153.98698,-109.63529,-94.36518,1.9489584,0,0
11:59:20,-153.95312,-109.630226,-94.38418,1.9828125,0,0
11:59:23,-153.98438,-109.58716,-94.38146,1.9828124,0,0
11:59:27,-153.96094,-109.609955,-94.35162,1.9203125,0,0
11:59:31,-153.96875,-109.645424,-94.38416,1.961979,0,0
11:59:35,-153.92969,-109.825294,-94.357056,1.9151043,1,0
11:59:38,-153.99739,-110.04569,-94.400444,1.9229168,1,0
11:59:42,-153.92708,-110.26611,-94.35162,1.9125,0,0
11:59:46,-153.94531,-110.32184,-94.46281,1.928125,0,1
11:59:50,-154.0052,-110.47891,-94.411285,1.9411459,0,1
11:59:53,-154.04427,-110.344635,-94.4357,1.9177084,1,0
11:59:57,-153.87239,-110.34464,-94.43569,1.9177084,1,0
12:00:01,-153.89844,-110.1369,-94.46281,1.9515625,0,0
12:00:05,-153.90625,-110.03303,-94.44926,1.9645834,0,0
12:00:08,-153.95833,-109.7569,-94.43841,1.9385418,0,0
12:00:12,-153.88542,-109.609955,-94.411285,1.9489584,0,0
12:00:16,-153.82812,-109.61755,-94.45467,1.94375,0,0
12:00:20,-153.91667,-109.72143,-94.46281,1.9697915,1,0
12:00:23,-153.92969,-109.85316,-94.38416,1.9489584,0,0
12:00:27,-153.99219,-110.093834,-94.46281,1.8994793,0,0
12:00:31,-153.91667,-110.32184,-94.46281,1.9359375,0,0
12:00:35,-153.92448,-110.46878,-94.43569,1.9359374,1,0
12:00:38,-153.96875,-110.47131,-94.43841,1.8994793,1,0
12:00:42,-153.89844,-110.36997,-94.42484,1.9151043,0,1
12:00:46,-153.94011,-110.2053,-94.45467,1.9489584,0,0
12:00:50,-153.90105,-110.04569,-94.48722,1.9463543,0,1
12:00:53,-153.88281,-109.9089,-94.451965,1.9307293,0,0
12:00:57,-153.97656,-109.85569,-94.46823,1.9671875,1,0
12:01:01,-153.92188,-109.898766,-94.465515,1.9593749,0,0
12:01:05,-154.11198,-110.03303,-94.50891,1.9046875,0,0
12:01:08,-154.03386,-110.10651,-94.46281,1.9255209,0,0
12:01:12,-153.92448,-110.10904,-94.52789,1.9020834,1,0
12:01:16,-153.91406,-110.0761,-94.47637,1.9098959,1,0
12:01:20,-153.96355,-110.10144,-94.4845,1.8838543,1,0
12:01:23,-153.92188,-109.9849,-94.47907,1.9645833,1,0
12:01:27,-153.98438,-109.97983,-94.51705,1.9515625,0,1
12:01:31,-153.98177,-109.9089,-94.43298,1.9229168,1,0
12:01:35,-154.04427,-109.92917,-94.52789,1.9333334,0,1
12:01:38,-153.95312,-109.951965,-94.47909,1.9489584,0,0
12:01:42,-153.95833,-109.94183,-94.595695,1.9958333,0,1
12:01:46,-153.88542,-110.068504,-94.473656,1.9697918,0,0
12:01:50,-154.01302,-110.1293,-94.47095,1.9437499,1,0
12:01:53,-154.07292,-109.9849,-94.48722,1.9359375,0,0
12:01:57,-154.02605,-110.10651,-94.451965,1.9645834,0,0
12:02:01,-153.98177,-109.797424,-94.45468,1.94375,0,1
12:02:05,-154.01562,-109.54409,-94.47909,1.961979,0,0
12:02:09,-154.03386,-109.35409,-94.46823,1.9541668,0,0
12:02:12,-154.03645,-109.34141,-94.49264,1.9567709,0,1
12:02:16,-153.88542,-109.51115,-94.48179,1.9567709,0,0
12:02:20,-153.98438,-109.67075,-94.52247,1.9776043,0,1
12:02:24,-154.01042,-109.85569,-94.48179,1.9177084,1,0
12:02:27,-153.98177,-110.26357,-94.473656,1.8942709,0,0
12:02:31,-154.08073,-110.53718,-94.50077,1.959375,1,0
12:02:35,-154.03906,-110.62332,-94.5306,1.9098959,1,0
12:02:39,-153.96875,-110.38264,-94.42756,1.928125,0,0
12:02:42,-154.01042,-110.185036,-94.48722,1.9151043,0,0
12:02:46,-154.0625,-109.979836,-94.50349,1.9671875,0,0
12:02:50,-154.04427,-109.74929,-94.46824,1.9932293,0,0
12:02:53,-153.96094,-109.64796,-94.525185,1.9723959,0,0
12:02:57,-154.01302,-109.744225,-94.48179,1.9567709,0,1
12:03:01,-154.0052,-109.81262,-94.47637,1.9098959,0,0
12:03:05,-153.98438,-109.97223,-94.50077,1.9645834,0,0
12:03:09,-154.05989,-110.248375,-94.49807,1.9776043,1,0
12:03:12,-153.99739,-110.24584,-94.47909,1.9567709,0,0
12:03:16,-154.03645,-110.210365,-94.46823,1.9125,0,0
12:03:20,-154.07552,-110.25344,-94.52246,1.977604,0,0
12:03:24,-154.0677,-110.25344,-94.555016,1.959375,1,0
12:03:27,-154.09636,-110.38772,-94.52247,1.94375,1,0
12:03:31,-154.07292,-110.354774,-94.49264,1.9515625,0,0
12:03:35,-154.02083,-110.301575,-94.46824,1.9749999,0,0
12:03:39,-154.01302,-110.07104,-94.51705,1.94375,0,0
12:03:42,-154.08073,-109.8937,-94.53603,1.9411459,0,0
12:03:46,-154.02864,-109.9849,-94.51163,1.990625,0,1
12:03:50,-154.05989,-109.9165,-94.525185,1.9307293,0,0
12:03:54,-154.02605,-109.98997,-94.546875,1.9411459,0,0
12:03:57,-154.06511,-110.06344,-94.52247,1.9307293,1,0
12:04:01,-154.125,-109.9545,-94.546875,1.975,0,0
12:04:05,-154.10156,-109.72143,-94.51975,1.9567709,0,0
12:04:09,-154.14062,-109.51115,-94.49264,1.9645833,0,0
12:04:12,-154.05208,-109.42755,-94.54145,1.9697918,0,0
12:04:16,-154.0677,-109.37942,-94.51162,1.9697918,0,0
12:04:20,-154.125,-109.44275,-94.492645,1.9359375,1,1
12:04:24,-154.08073,-109.73916,-94.568565,1.9020834,1,0
12:04:27,-154.07292,-109.886086,-94.49807,1.9229168,0,0
12:04:31,-154.08073,-110.1369,-94.50349,1.9802084,0,0
12:04:35,-154.10417,-110.32437,-94.54145,1.9411459,0,0
12:04:39,-154.06511,-110.354774,-94.525185,1.9489584,1,0
12:04:42,-154.14323,-110.3953,-94.56043,1.977604,1,0
12:04:46,-154.05208,-110.38517,-94.58213,1.896875,0,0
12:04:50,-154.03645,-110.22556,-94.56315,1.9802083,0,0
12:04:54,-154.07292,-110.22811,-94.58213,1.977604,0,0
12:04:57,-154.13281,-110.12424,-94.53603,1.9489584,1,0
12:05:01,-154.05989,-110.16984,-94.609245,1.9307293,1,0
12:05:05,-154.1875,-110.08117,-94.587555,1.9749999,0,0
12:05:09,-154.16145,-110.0761,-94.546875,1.9515625,0,0
12:05:12,-154.15625,-110.02036,-94.54958,1.9567709,1,0
12:05:16,-154.13281,-109.83796,-94.60654,1.9359375,0,0
12:05:20,-154.07812,-109.7569,-94.57128,1.9411459,0,1
12:05:24,-154.10417,-109.65809,-94.59027,1.9020834,0,0
12:05:27,-154.12761,-109.83796,-94.58484,1.9333334,0,0
12:05:31,-154.06511,-109.959564,-94.56586,1.9359375,0,1
12:05:35,-154.09636,-109.99757,-94.61196,1.9333334,0,0
12:05:38,-154.10156,-110.10651,-94.61738,1.9020834,0,1
12:05:42,-154.0677,-110.30411,-94.55231,1.9307293,1,0
12:05:46,-154.01562,-110.40038,-94.5767,1.9229168,1,0
12:05:50,-154.09636,-110.42065,-94.56315,1.9046875,0,0
12:05:54,-153.97656,-110.240776,-94.55231,1.8239584,1,0
12:05:57,-154.0573,-110.03809,-94.59026,1.9098959,0,0
12:06:01,-153.96875,-109.79489,-94.5767,1.9255209,0,0
12:06:05,-154.06511,-109.62262,-94.53875,1.9541668,0,1
12:06:09,-153.95312,-109.60742,-94.58213,1.9515625,0,0
12:06:12,-154.0052,-109.60489,-94.649925,1.9177084,0,1
12:06:16,-154.04427,-109.79489,-94.61738,1.928125,1,0
12:06:20,-153.85677,-109.951965,-94.61466,1.9307293,1,0
12:06:24,-153.99739,-110.1673,-94.58213,1.9307293,0,0
12:06:27,-153.86198,-110.29651,-94.58213,1.8942709,0,1
12:06:31,-153.94011,-110.2889,-94.55231,1.8890625,0,0
12:06:35,-153.97656,-110.27118,-94.628235,1.8890625,0,0
12:06:39,-153.91667,-110.1825,-94.56857,1.9307293,1,1
12:06:42,-153.94531,-110.068504,-94.53061,1.8760418,1,0
12:06:46,-153.8698,-109.969696,-94.620094,1.9255209,0,0
12:06:50,-153.92188,-109.822754,-94.66891,1.9515625,0,1
12:06:54,-153.90105,-109.67075,-94.60111,1.9125,0,0
12:06:57,-153.97656,-109.64036,-94.58484,1.9125,0,1
12:07:01,-153.90886,-109.69608,-94.54958,1.88125,0,0
12:07:05,-154.00261,-109.84049,-94.546875,1.9072918,0,0
12:07:09,-153.92448,-110.02543,-94.46823,1.9046875,1,1
12:07:12,-153.90105,-110.21798,-94.533325,1.9151043,0,0
12:07:16,-154.03645,-110.26357,-94.498055,1.9671874,1,0
12:07:20,-153.98438,-110.20277,-94.555016,1.959375,1,1
12:07:24,-153.89062,-110.28384,-94.51705,1.896875,0,1
12:07:27,-153.96614,-110.223045,-94.546875,1.9515625,0,1
12:07:31,-153.88542,-110.11664,-94.57128,1.9463543,0,1
12:07:35,-153.84895,-110.1141,-94.49264,1.9203125,0,0
12:07:39,-153.80469,-110.04569,-94.47637,1.9307293,0,0
12:07:42,-153.97656,-110.04571,-94.47909,1.9229168,0,0
12:07:46,-153.88542,-110.01276,-94.45739,1.9020834,0,1
12:07:50,-153.84636,-109.868355,-94.47637,1.9489584,0,0
12:07:54,-153.8698,-109.76703,-94.53603,1.9229168,0,0
12:07:57,-153.89062,-109.56942,-94.45739,1.9307293,0,1
12:08:01,-153.83855,-109.54156,-94.46824,1.928125,0,1
12:08:05,-153.87761,-109.49088,-94.44926,1.8890625,0,0
12:08:09,-153.82552,-109.64289,-94.45467,1.9203125,0,0
12:08:12,-153.80469,-109.680885,-94.45739,1.896875,0,1
12:08:16,-153.78125,-109.78983,-94.451965,1.896875,0,0
12:08:20,-153.75,-110.05837,-94.465515,1.9151043,1,0
12:08:24,-153.83594,-110.35224,-94.40043,1.8682293,1,1
12:08:27,-153.72136,-110.590385,-94.43841,1.9229168,1,0
12:08:31,-153.77344,-110.499176,-94.370605,1.961979,0,0
12:08:35,-153.8802,-110.301575,-94.40586,1.9151043,0,0
12:08:39,-153.84375,-110.131836,-94.43027,1.88125,0,0
12:08:42,-153.78125,-109.80502,-94.419426,1.9359375,0,0
12:08:46,-153.84114,-109.76956,-94.39502,1.9020834,0,0
12:08:50,-153.82552,-109.726494,-94.37604,1.9229168,0,0
12:08:54,-153.85677,-109.7037,-94.39773,1.9333334,0,1
12:08:57,-153.8125,-109.80502,-94.37604,1.8994793,0,0
12:09:01,-153.8125,-109.969696,-94.4357,1.9411459,0,1
12:09:05,-153.82031,-110.131836,-94.32722,1.9098959,0,0
12:09:09,-153.83333,-110.32184,-94.3679,1.8916668,0,0
12:09:12,-153.83333,-110.623314,-94.38146,1.9072918,1,0
12:09:16,-153.83333,-110.68665,-94.34078,1.9098959,1,0
12:09:20,-153.87239,-110.51945,-94.414,1.8916668,1,0
12:09:24,-153.8125,-110.29651,-94.32722,1.9411459,0,0
12:09:27,-153.8698,-110.0077,-94.370605,1.9359375,0,0
12:09:31,-153.85677,-109.799965,-94.362465,1.9359374,0,0
12:09:35,-153.8177,-109.42755,-94.357056,1.9515625,0,0
12:09:39,-153.82812,-109.21981,-94.30282,1.9151043,0,0
12:09:42,-153.79688,-109.06781,-94.37604,1.9541668,1,0
12:09:46,-153.80469,-109.126076,-94.3218,1.9359375,0,0
12:09:50,-153.78386,-109.16915,-94.29197,1.9046875,0,0
12:09:54,-153.79427,-109.242615,-94.3462,1.9177084,0,0
12:09:57,-153.80989,-109.48835,-94.35705,1.9098959,0,0
12:10:01,-153.78125,-109.66062,-94.34348,1.8916668,0,1
12:10:05,-153.87761,-109.69102,-94.3218,1.9125,0,0
12:10:09,-153.79688,-109.9165,-94.38959,1.9020834,1,0
