Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
14:15:49,-134.86589,-69.549286,-54.389404,15.144856,0,0
14:15:51,-134.88542,-69.56954,-54.46541,15.204392,0,0
14:15:52,-134.88542,-69.602486,-54.459076,15.172725,0,0
14:15:54,-134.9323,-69.55941,-54.454006,15.173991,0,0
14:15:55,-134.89192,-69.55562,-54.443874,15.160057,0,0
14:15:57,-134.92188,-69.61262,-54.48821,15.172725,0,0
14:15:58,-134.90625,-69.599945,-54.459076,15.170192,0,0
14:16:00,-134.98047,-69.63288,-54.537613,15.177792,0,0
14:16:01,-134.96614,-69.61515,-54.537613,15.171458,0,0
14:16:03,-134.94922,-69.65316,-54.56421,15.21326,0,0
14:16:04,-134.9427,-69.658226,-54.559143,15.2043915,0,0
14:16:06,-134.9427,-69.665825,-54.589542,15.151191,0,0
14:16:07,-134.9987,-69.69875,-54.625015,15.168923,0,0
14:16:09,-135.00652,-69.69622,-54.61108,15.16639,0,0
14:16:10,-134.99739,-69.698746,-54.64655,15.156258,0,0
14:16:12,-135.04688,-69.70129,-54.665554,15.13599,0,0
14:16:13,-135.01042,-69.665825,-54.671886,15.179058,0,0
14:16:15,-134.99739,-69.708885,-54.70102,15.177791,0,0
14:16:16,-135.00652,-69.72155,-54.707348,15.14359,0,0
14:16:18,-135.03255,-69.72408,-54.70608,15.153725,0,0
14:16:19,-135.0677,-69.719025,-54.751682,15.18159,0,0
14:16:21,-135.02734,-69.76462,-54.79982,15.160057,0,0
14:16:22,-135.08073,-69.736755,-54.78462,15.167659,0,0
14:16:24,-135.08855,-69.78235,-54.802353,15.180324,0,0
14:16:25,-135.10027,-69.786156,-54.78715,15.19299,0,0
14:16:27,-135.08855,-69.79629,-54.845417,15.171456,0,0
14:16:28,-135.09505,-69.79249,-54.856823,15.142323,0,0
14:16:30,-135.15886,-69.78995,-54.832752,15.185391,0,0
14:16:31,-135.09505,-69.80515,-54.85809,15.15499,0,0
14:16:33,-135.12761,-69.819084,-54.91002,15.130923,0,0
14:16:34,-135.13152,-69.793755,-54.91509,15.156257,0,0
14:16:36,-135.09895,-69.80136,-54.915085,15.209458,0,0
14:16:37,-135.14583,-69.81655,-54.94675,15.171458,0,0
14:16:39,-135.18489,-69.82795,-54.929028,15.166389,0,0
14:16:40,-135.1823,-69.80008,-54.94676,15.165124,0,0
14:16:42,-135.17839,-69.85581,-54.992355,15.172725,0,0
14:16:43,-135.20183,-69.86849,-55.03036,15.143589,0,0
14:16:45,-135.1888,-69.90775,-55.063293,15.177792,0,0
14:16:46,-135.16536,-69.90775,-55.040497,15.1017885,0,0
14:16:48,-135.2461,-69.90775,-55.070892,15.134724,0,0
14:16:49,-135.17578,-69.89382,-55.048096,15.137257,0,0
14:16:51,-135.22786,-69.89509,-55.07849,15.165124,0,0
14:16:52,-135.24219,-69.91535,-55.110157,15.096722,0,0
14:16:54,-135.2461,-69.96476,-55.135498,15.146125,0,0
14:16:55,-135.21223,-69.91282,-55.103825,15.160057,0,0
14:16:57,-135.21875,-69.93942,-55.17476,15.127124,0,0
14:16:58,-135.26953,-69.95462,-55.160828,15.146123,0,0
14:17:00,-135.27344,-69.93309,-55.22163,15.172725,0,0
14:17:01,-135.32031,-69.969826,-55.16463,15.110656,0,0
14:17:03,-135.27605,-69.95716,-55.208965,15.190459,0,0
14:17:04,-135.23698,-69.96096,-55.238094,15.162591,0,0
14:17:06,-135.32292,-69.98756,-55.253296,15.146123,0,0
14:17:07,-135.3177,-69.93689,-55.312836,15.115723,0,0
14:17:09,-135.33855,-69.96475,-55.27103,15.153724,0,0
14:17:10,-135.30469,-69.949554,-55.291294,15.130923,0,0
14:17:12,-135.36328,-70.033165,-55.341965,15.15499,0,0
14:17:13,-135.32683,-70.02303,-55.345764,15.16259,0,0
14:17:15,-135.33073,-69.99769,-55.3673,15.12839,0,0
14:17:16,-135.39192,-70.01289,-55.37237,15.118256,0,0
14:17:18,-135.37239,-70.03823,-55.385036,15.152457,0,0
14:17:19,-135.35417,-70.01036,-55.39517,15.158791,0,0
14:17:21,-135.36458,-70.05596,-55.4167,15.149924,0,0
14:17:22,-135.39973,-70.012886,-55.43697,15.11319,0,0
14:17:24,-135.39714,-70.08129,-55.4661,15.141057,0,0
14:17:25,-135.41016,-70.07116,-55.473698,15.139791,0,0
14:17:27,-135.34505,-70.06863,-55.504105,15.146123,0,0
14:17:28,-135.4336,-70.09396,-55.47877,15.152458,0,0
14:17:30,-135.45183,-70.068634,-55.49904,15.129657,0,0
14:17:31,-135.46484,-70.0813,-55.514236,15.111923,0,0
14:17:33,-135.41406,-70.11423,-55.511703,15.12839,0,0
14:17:34,-135.44402,-70.0965,-55.56744,15.118257,0,0
14:17:36,-135.48567,-70.10663,-55.602905,15.137257,0,0
14:17:37,-135.51953,-70.137024,-55.580105,15.148658,0,0
14:17:39,-135.46875,-70.1497,-55.59784,15.148656,0,0
14:17:40,-135.50781,-70.12689,-55.63204,15.146123,0,0
14:17:42,-135.48828,-70.169975,-55.662445,15.12839,0,0
14:17:43,-135.54558,-70.173775,-55.66244,15.129657,0,0
14:17:45,-135.4948,-70.16236,-55.65991,15.099255,0,0
14:17:46,-135.57942,-70.16238,-55.70171,15.127124,0,0
14:17:48,-135.5586,-70.220634,-55.699177,15.12839,0,0
14:17:49,-135.57031,-70.139565,-55.696644,15.109389,0,0
14:17:51,-135.57942,-70.19023,-55.72198,15.137257,0,0
14:17:52,-135.64973,-70.2447,-55.74225,15.106854,0,0
14:17:54,-135.5638,-70.224434,-55.73718,15.092922,0,0
14:17:55,-135.60677,-70.248505,-55.775177,15.134723,0,0
14:17:57,-135.55469,-70.2447,-55.799244,15.111922,0,0
14:17:58,-135.54948,-70.234566,-55.81825,15.105588,0,0
14:18:00,-135.58723,-70.2675,-55.866383,15.094189,0,0
14:18:01,-135.59636,-70.242165,-55.80811,15.073922,0,0
14:18:03,-135.58333,-70.24977,-55.870182,15.125857,0,0
14:18:04,-135.59114,-70.2257,-55.88538,15.095455,0,0
14:18:06,-135.65886,-70.23077,-55.867645,15.095456,0,0
14:18:07,-135.63281,-70.14083,-56.013317,15.111922,0,0
14:18:09,-135.64714,-70.00783,-56.126053,15.1017885,0,0
14:18:10,-135.60677,-69.95969,-56.071583,15.114456,0,0
14:18:12,-135.6237,-70.04583,-56.139996,15.104323,0,0
14:18:13,-135.63672,-70.05089,-56.127323,15.108123,0,0
14:18:15,-135.66927,-70.025566,-56.156452,15.119522,0,0
14:18:16,-135.70833,-70.050896,-56.155186,15.115723,0,0
14:18:18,-135.66016,-70.12436,-56.146328,15.103057,0,0
14:18:19,-135.6888,-70.382774,-56.01585,15.087856,0,0
14:18:21,-135.6836,-70.33463,-56.05132,15.071388,0,0
14:18:22,-135.63411,-70.375175,-56.072857,15.072655,0,0
14:18:24,-135.6888,-70.39291,-56.10072,15.096723,0,0
14:18:25,-135.69792,-70.36758,-56.098186,15.078988,0,0
14:18:27,-135.67839,-70.425835,-56.141254,15.110656,0,0
14:18:28,-135.74089,-70.418236,-56.15012,15.076454,0,0
14:18:30,-135.73567,-70.42077,-56.143787,15.082789,0,0
14:18:31,-135.69922,-70.410645,-56.14252,15.078988,0,0
14:18:33,-135.73828,-70.42457,-56.210922,15.062522,0,0
14:18:34,-135.71875,-70.408104,-56.210922,15.063788,0,0
14:18:36,-135.72395,-70.42331,-56.26286,15.05492,0,0
14:18:37,-135.75781,-70.4613,-56.253994,15.076455,0,0
14:18:39,-135.73438,-70.45624,-56.236256,15.049853,0,0
14:18:40,-135.78125,-70.48157,-56.27679,15.042254,0,0
14:18:42,-135.73567,-70.48411,-56.290726,15.054921,0,0
14:18:43,-135.80208,-70.49424,-56.341396,15.057454,0,0
14:18:45,-135.86719,-70.46384,-56.341396,15.081521,0,0
14:18:46,-135.77344,-70.54365,-56.36546,15.065055,0,0
14:18:48,-135.83855,-70.51704,-56.38193,15.0827875,0,0
14:18:49,-135.83855,-70.50057,-56.38066,15.048588,0,0
14:18:51,-135.76562,-70.514496,-56.405994,15.070121,0,0
14:18:52,-135.8112,-70.53604,-56.371796,15.059989,0,0
14:18:54,-135.86067,-70.530975,-56.42879,15.052388,0,0
14:18:55,-135.79427,-70.5449,-56.47946,15.073921,0,0
14:18:57,-135.85417,-70.53983,-56.449066,15.033386,0,0
14:18:58,-135.82292,-70.50817,-56.469326,15.034654,0,0
14:19:00,-135.85417,-70.56771,-56.530132,15.03592,0,0
14:19:01,-135.81902,-70.57658,-56.5352,15.006786,0,0
14:19:03,-135.86328,-70.562645,-56.514935,15.075189,0,0
14:19:04,-135.88281,-70.57531,-56.5656,15.068854,0,0
14:19:06,-135.85547,-70.59051,-56.592197,15.023253,0,0
14:19:07,-135.89844,-70.53351,-56.57953,15.053655,0,0
14:19:09,-135.8698,-70.61458,-56.60867,15.063788,0,0
14:19:10,-135.85156,-70.5639,-56.59093,15.052387,0,0
14:19:12,-135.89844,-70.62598,-56.628937,15.040986,0,0
14:19:13,-135.85156,-70.609505,-56.646667,15.043519,0,0
14:19:15,-135.88281,-70.627235,-56.69987,15.058721,0,0
14:19:16,-135.92317,-70.601906,-56.7176,15.046054,0,0
14:19:18,-135.94011,-70.63864,-56.725204,15.038453,0,0
14:19:19,-135.92188,-70.68931,-56.735336,15.029587,0,0
14:19:21,-135.88933,-70.65638,-56.750538,15.029587,0,0
14:19:22,-135.95964,-70.66778,-56.755604,15.043521,0,0
14:19:24,-135.97917,-70.64877,-56.745472,15.043522,0,0
14:19:25,-135.95183,-70.6551,-56.79614,15.042254,0,0
14:19:27,-135.94661,-70.694374,-56.783474,15.025786,0,0
14:19:28,-135.96355,-70.70958,-56.84174,15.03212,0,0
14:19:30,-136.0052,-70.67664,-56.824005,15.037187,0,0
14:19:31,-135.97136,-70.73745,-56.834137,15.034653,0,0
14:19:33,-136.00261,-70.70959,-56.859478,15.049854,0,0
14:19:34,-135.97136,-70.714645,-56.916473,15.021987,0,0
14:19:36,-135.94661,-70.71971,-56.88861,14.995387,0,0
14:19:37,-135.99089,-70.71971,-56.91394,15.03212,0,0
14:19:39,-136.01953,-70.70451,-56.910145,15.00172,0,0
14:19:40,-136.04036,-70.72984,-56.949413,15.010586,0,0
14:19:42,-136.05469,-70.74251,-56.97728,15.049854,0,0
14:19:43,-136.05469,-70.74505,-56.96461,15.029586,0,0
14:19:45,-136.05208,-70.75518,-56.965878,15.027054,0,0
14:19:46,-136.1302,-70.767845,-57.006413,15.021987,0,0
14:19:48,-136.10938,-70.76531,-57.04948,15.01312,0,0
14:19:49,-136.11198,-70.75265,-57.04188,15.00172,0,0
14:19:51,-136.13281,-70.78051,-57.067215,15.019455,0,0
14:19:52,-136.04817,-70.82992,-57.06721,15.024521,0,0
14:19:54,-136.11719,-70.83372,-57.06975,15.056188,0,0
14:19:55,-136.11067,-70.80078,-57.169815,15.040988,0,0
14:19:57,-136.13281,-70.84765,-57.15335,15.02832,0,0
14:19:58,-136.14714,-70.83245,-57.158413,15.008053,0,0
14:20:00,-136.14062,-70.85778,-57.169815,15.024521,0,0
14:20:01,-136.16667,-70.90085,-57.19768,15.002986,0,0
14:20:03,-136.11589,-70.852715,-57.211613,15.029587,0,0
14:20:04,-136.19402,-70.85905,-57.210354,15.058721,0,0
14:20:06,-136.16145,-70.89199,-57.21922,15.013119,0,0
14:20:07,-136.22266,-70.86791,-57.26862,15.03212,0,0
14:20:09,-136.1888,-70.898315,-57.27242,15.020719,0,0
14:20:10,-136.2461,-70.922386,-57.24962,15.029587,0,0
14:20:12,-136.1836,-70.91351,-57.257217,15.038453,0,0
14:20:13,-136.20052,-70.929985,-57.287624,15.023253,0,0
14:20:15,-136.1888,-70.91732,-57.309155,15.009319,0,0
14:20:16,-136.19661,-70.94898,-57.323086,15.033386,0,0
14:20:18,-136.20442,-70.95278,-57.323086,14.981453,0,0
14:20:19,-136.22136,-70.97812,-57.376286,15.008053,0,0
14:20:21,-136.25261,-70.97179,-57.361088,14.996654,0,0
14:20:22,-136.19661,-70.98825,-57.40922,15.000453,0,0
14:20:24,-136.22786,-70.957855,-57.39149,15.009319,0,0
14:20:25,-136.21614,-70.929985,-57.461155,15.020719,0,0
14:20:27,-136.21355,-71.011055,-57.445953,14.986519,0,0
14:20:28,-136.28516,-70.96038,-57.454823,14.995387,0,0
14:20:30,-136.23308,-70.95026,-57.454823,15.008053,0,0
14:20:31,-136.29167,-70.97178,-57.480164,15.046055,0,0
14:20:33,-136.3164,-70.97431,-57.511826,14.983986,0,0
14:20:34,-136.3086,-70.99585,-57.48396,15.01312,0,0
14:20:36,-136.3112,-71.01359,-57.51056,15.021987,0,0
14:20:37,-136.31511,-71.00345,-57.538425,14.986519,0,0
14:20:39,-136.3125,-71.03132,-57.527023,15.002987,0,0
14:20:40,-136.39453,-71.00598,-57.590363,15.03592,0,0
14:20:42,-136.38672,-71.00852,-57.533356,15.009319,0,0
14:20:43,-136.33855,-71.084526,-57.586563,15.027054,0,0
14:20:45,-136.32552,-71.03385,-57.601765,14.995387,0,0
14:20:46,-136.31902,-71.04398,-57.611893,15.037187,0,0
14:20:48,-136.32942,-71.04906,-57.60936,15.006786,0,0
14:20:49,-136.41277,-71.08199,-57.637226,15.023252,0,0
14:20:51,-136.36589,-71.07946,-57.6727,15.00552,0,0
14:20:52,-136.39453,-71.028786,-57.73096,15.015655,0,0
14:20:54,-136.38933,-71.08199,-57.718296,15.068854,0,0
14:20:55,-136.40364,-71.064255,-57.746166,15.004253,0,0
14:20:57,-136.38152,-71.11239,-57.741093,14.99792,0,0
14:20:58,-136.40625,-71.11239,-57.770233,15.011853,0,0
14:21:00,-136.45183,-71.11492,-57.777832,15.008053,0,0
14:21:01,-136.43098,-71.144066,-57.7905,14.981453,0,0
14:21:03,-136.41927,-71.13013,-57.84117,14.976386,0,0
14:21:04,-136.40105,-71.15166,-57.819637,15.010586,0,0
14:21:06,-136.4362,-71.12252,-57.823437,15.002986,0,0
14:21:07,-136.48567,-71.12506,-57.86143,14.989053,0,0
14:21:09,-136.47786,-71.1618,-57.861435,14.994121,0,0
14:21:10,-136.45442,-71.17953,-57.8931,15.002986,0,0
14:21:12,-136.48047,-71.16559,-57.908306,15.001719,0,0
14:21:13,-136.5052,-71.1618,-57.936172,14.967518,0,0
14:21:15,-136.48567,-71.20992,-57.884235,14.964985,0,0
14:21:16,-136.47786,-71.16432,-57.958965,15.000453,0,0
14:21:18,-136.53777,-71.24539,-57.990643,14.97512,0,0
14:21:19,-136.47395,-71.215,-57.996975,14.971318,0,0
14:21:21,-136.54948,-71.25933,-58.00204,15.023253,0,0
14:21:23,-136.49219,-71.241585,-58.01344,15.016919,0,0
14:21:24,-136.59895,-71.23653,-58.014706,15.015653,0,0
14:21:26,-136.51823,-71.28213,-58.052708,14.990318,0,0
14:21:27,-136.51172,-71.26946,-58.085636,15.009319,0,0
14:21:29,-136.58594,-71.29859,-58.10084,15.0181875,0,0
14:21:30,-136.5638,-71.31,-58.097034,15.001719,0,0
14:21:32,-136.55989,-71.2948,-58.14011,14.991586,0,0
14:21:33,-136.59375,-71.31126,-58.156574,14.986519,0,0
14:21:35,-136.57683,-71.29226,-58.146442,14.9586525,0,0
14:21:36,-136.54036,-71.31632,-58.169247,14.994119,0,0
14:21:38,-136.56902,-71.32013,-58.18191,14.98652,0,0
14:21:39,-136.57552,-71.32773,-58.217373,14.968785,0,0
14:21:41,-136.56902,-71.31253,-58.243977,14.967518,0,0
14:21:42,-136.59766,-71.35306,-58.27818,14.971318,0,0
