Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
14:15:23,-155.85156,-110.45358,-94.36518,4.0947914,1,1
14:15:27,-155.76302,-110.3953,-94.38959,4.1104164,0,0
14:15:31,-155.83073,-110.27371,-94.42484,4.1234374,0,0
14:15:35,-155.66406,-110.20023,-94.39501,4.1078124,0,0
14:15:39,-155.7552,-110.114105,-94.44925,4.1234374,1,0
14:15:43,-155.74739,-110.26357,-94.419426,4.0921874,1,0
14:15:47,-155.6875,-110.36491,-94.41671,4.0947914,1,1
14:15:51,-155.72395,-110.185036,-94.37603,4.1234374,1,0
14:15:55,-155.78386,-109.934235,-94.451965,4.152083,0,1
14:15:59,-155.7552,-109.56689,-94.378746,4.136458,0,0
14:16:03,-155.84375,-109.50608,-94.5062,4.1234374,0,0
14:16:06,-155.80989,-109.40729,-94.43841,4.073958,0,0
14:16:10,-155.81511,-109.51876,-94.370605,4.1416664,0,0
14:16:14,-155.7552,-109.87342,-94.40043,4.1234374,1,0
14:16:18,-155.75261,-110.03556,-94.42213,4.084375,1,0
14:16:22,-155.71614,-110.19517,-94.378746,4.1234374,0,0
14:16:26,-155.76823,-110.31677,-94.39502,4.0791664,0,0
14:16:30,-155.84636,-110.20785,-94.403145,4.102604,0,0
14:16:34,-155.76823,-110.25851,-94.38688,4.0921874,0,0
14:16:38,-155.73958,-110.31424,-94.48993,4.105208,1,0
14:16:42,-155.77605,-110.32184,-94.38416,4.0296874,0,0
14:16:46,-155.80208,-110.210365,-94.419426,4.0921874,0,0
14:16:50,-155.81511,-110.0153,-94.37604,4.0921874,0,0
14:16:54,-155.7552,-109.92916,-94.38146,4.0609374,0,1
14:16:57,-155.67969,-109.77716,-94.441124,4.1130204,0,0
14:17:01,-155.85417,-109.61249,-94.39773,4.136458,0,1
14:17:05,-155.67448,-109.54916,-94.3462,4.105208,0,0
14:17:09,-155.65364,-109.58209,-94.43298,4.13125,0,0
14:17:13,-155.7552,-109.67835,-94.460106,4.120833,1,0
14:17:17,-155.71875,-109.83796,-94.370605,4.0921874,1,0
14:17:21,-155.71094,-110.04063,-94.38959,4.053125,0,1
14:17:25,-155.76302,-110.11917,-94.31366,4.1104164,1,0
14:17:29,-155.65886,-110.19517,-94.40043,4.0921874,0,0
14:17:33,-155.80208,-110.210365,-94.359764,4.1078124,1,0
14:17:36,-155.76823,-110.33197,-94.3245,4.055729,0,0
14:17:40,-155.79948,-110.29144,-94.3245,4.0453124,1,0
14:17:44,-155.83855,-110.31424,-94.3679,4.073958,0,0
14:17:48,-155.82031,-110.0837,-94.37604,4.0921874,0,0
14:17:52,-155.7552,-109.822754,-94.359764,4.0479164,0,0
14:17:56,-155.77605,-109.65302,-94.451965,4.0661454,0,0
14:18:00,-155.70052,-109.769554,-94.419426,4.0973954,1,0
14:18:04,-155.69531,-109.9165,-94.35162,4.055729,1,0
14:18:08,-155.72395,-110.055824,-94.35705,4.1260414,1,0
14:18:12,-155.73438,-110.174904,-94.33264,4.0947914,0,0
14:18:16,-155.6875,-110.21798,-94.316376,4.0947914,1,0
14:18:20,-155.6875,-110.16984,-94.42484,4.1104164,0,0
14:18:24,-155.73177,-110.02036,-94.38959,4.102604,1,0
14:18:28,-155.69011,-110.00263,-94.3923,4.084375,0,1
14:18:32,-155.64844,-109.764496,-94.42484,4.1,0,0
14:18:36,-155.67969,-109.764496,-94.3245,4.0765624,0,0
14:18:40,-155.72395,-109.82023,-94.370605,4.118229,1,0
14:18:43,-155.73438,-109.726494,-94.38146,4.0765624,0,0
14:18:47,-155.76042,-109.898766,-94.378746,4.149479,0,0
14:18:51,-155.76302,-109.951965,-94.413994,4.105208,1,0
14:18:55,-155.77864,-110.26865,-94.414,4.084375,1,0
14:18:59,-155.80208,-110.40798,-94.359764,4.0609374,1,0
14:19:03,-155.7552,-110.506775,-94.40043,4.084375,0,0
14:19:07,-155.6875,-110.54984,-94.338066,4.0947914,0,0
14:19:11,-155.59636,-110.31424,-94.43841,4.0817704,1,0
14:19:15,-155.74219,-110.174904,-94.43298,4.0921874,1,0
14:19:19,-155.77864,-109.9849,-94.370605,4.0791664,0,0
14:19:23,-155.76823,-109.86582,-94.34078,4.053125,0,0
14:19:27,-155.8073,-109.850624,-94.411285,4.102604,1,1
14:19:31,-155.79167,-109.86837,-94.414,4.1234374,1,0
14:19:34,-155.8073,-109.860756,-94.39502,4.0765624,0,0
14:19:38,-155.76042,-109.76956,-94.37604,4.115625,0,0
14:19:42,-155.74219,-109.63022,-94.39502,4.1546874,0,0
14:19:46,-155.84375,-109.58969,-94.42755,4.0791664,0,0
14:19:50,-155.86719,-109.64795,-94.3923,4.0973954,0,1
14:19:54,-155.82292,-109.860756,-94.359764,4.086979,1,0
14:19:58,-155.78645,-110.14197,-94.413994,4.0947914,0,1
14:20:02,-155.76302,-110.36237,-94.3679,4.102604,0,0
14:20:06,-155.6927,-110.435844,-94.359764,4.1,1,1
14:20:10,-155.74219,-110.31424,-94.38146,4.118229,0,0
14:20:14,-155.74739,-110.17997,-94.346214,4.118229,0,0
14:20:18,-155.73438,-110.04063,-94.38959,4.073958,0,0
14:20:21,-155.70312,-109.931694,-94.3462,4.1260414,1,0
14:20:25,-155.72656,-109.9545,-94.40586,4.102604,0,0
14:20:29,-155.6875,-110.10651,-94.36518,4.1078124,0,0
14:20:33,-155.67708,-110.07104,-94.38959,4.1130204,0,0
14:20:37,-155.67188,-109.860756,-94.359764,4.06875,0,0
14:20:41,-155.625,-109.78729,-94.35162,4.0973954,0,0
14:20:45,-155.72395,-109.73156,-94.40857,4.1234374,0,1
14:20:49,-155.60417,-109.96716,-94.35162,4.1286454,0,0
14:20:53,-155.58855,-110.0153,-94.37603,4.1260414,1,0
14:20:57,-155.6875,-110.0153,-94.39502,4.1234374,1,0
14:21:00,-155.71094,-110.078636,-94.37603,4.021875,0,0
14:21:04,-155.73177,-110.05837,-94.3923,4.071354,1,0
14:21:08,-155.67448,-110.03809,-94.38959,4.115625,0,0
14:21:12,-155.73177,-109.9089,-94.39501,4.1,0,0
14:21:16,-155.71094,-109.850624,-94.348915,4.146875,0,0
14:21:20,-155.72395,-109.79489,-94.38146,4.1078124,0,0
14:21:24,-155.59636,-109.799965,-94.308235,4.13125,0,0
14:21:28,-155.71875,-109.83796,-94.338066,4.1,1,0
14:21:32,-155.74739,-109.93423,-94.308235,4.120833,1,0
14:21:36,-155.6875,-110.14197,-94.37332,4.1078124,0,0
14:21:40,-155.73177,-110.17237,-94.33536,4.1260414,0,0
14:21:44,-155.66406,-110.0837,-94.24857,4.06875,0,0
14:21:47,-155.57292,-109.8937,-94.33264,4.1286454,0,0
14:21:51,-155.64062,-109.6961,-94.378746,4.13125,0,0
14:21:55,-155.66406,-109.66569,-94.33536,4.1130204,0,1
14:21:59,-155.67969,-109.79236,-94.32722,4.118229,0,0
14:22:03,-155.61198,-109.934235,-94.39502,4.1260414,0,0
14:22:07,-155.71094,-110.26104,-94.36518,4.0973954,1,0
14:22:11,-155.65105,-110.390236,-94.35705,4.1286454,0,0
14:22:15,-155.62761,-110.44344,-94.38416,4.1,0,0
14:22:19,-155.61198,-110.30917,-94.38959,4.1416664,0,0
14:22:23,-155.65886,-110.0077,-94.38959,4.118229,0,0
14:22:27,-155.61719,-109.89622,-94.33536,4.115625,1,0
14:22:31,-155.62761,-109.70876,-94.29739,4.071354,0,0
14:22:35,-155.48438,-109.70876,-94.34348,4.183333,0,0
14:22:39,-155.58855,-109.850624,-94.278404,4.0947914,0,0
14:22:42,-155.62761,-110.096375,-94.28384,4.0921874,1,0
14:22:46,-155.67969,-110.16224,-94.34078,4.0791664,0,0
14:22:50,-155.6198,-110.28891,-94.31366,4.073958,1,0
14:22:54,-155.64062,-110.1673,-94.3001,4.1390624,0,0
14:22:58,-155.6875,-110.10143,-94.35434,4.0947914,0,0
14:23:02,-155.64062,-109.98236,-94.35162,4.120833,0,0
14:23:06,-155.65886,-109.91143,-94.264854,4.1130204,0,0
14:23:10,-155.68489,-110.03303,-94.28654,4.0973954,0,0
14:23:14,-155.64062,-110.14197,-94.25129,4.1286454,0,0
14:23:18,-155.69531,-110.33957,-94.24857,4.1260414,1,0
14:23:22,-155.67188,-110.37757,-94.33264,4.120833,0,0
14:23:26,-155.67188,-110.2053,-94.33264,4.1078124,0,1
14:23:30,-155.72395,-109.881035,-94.26214,4.0817704,0,0
14:23:34,-155.6875,-109.64795,-94.357056,4.1286454,0,0
14:23:38,-155.64844,-109.46555,-94.31366,4.133854,0,0
14:23:42,-155.69531,-109.54409,-94.34078,4.133854,0,0
14:23:45,-155.64844,-109.602356,-94.28112,4.0791664,0,0
14:23:49,-155.67188,-109.71636,-94.29197,4.0973954,0,0
14:23:53,-155.73698,-109.92663,-94.33536,4.0609374,0,0
14:23:57,-155.64844,-110.08117,-94.31366,4.136458,0,0
14:24:01,-155.59636,-110.210365,-94.316376,4.0947914,0,0
14:24:05,-155.6198,-110.456116,-94.31366,4.071354,1,0
14:24:09,-155.71875,-110.47385,-94.35162,4.0973954,1,0
14:24:13,-155.65105,-110.301575,-94.37603,4.152083,0,1
14:24:17,-155.65886,-109.92916,-94.3462,4.133854,0,0
14:24:21,-155.64844,-109.64795,-94.32722,4.071354,0,0
14:24:25,-155.63281,-109.50608,-94.36518,4.086979,0,0
14:24:28,-155.66406,-109.58462,-94.308235,4.0817704,0,0
14:24:32,-155.70312,-109.61755,-94.3462,4.1,0,0
14:24:36,-155.70312,-109.779686,-94.33264,4.115625,0,0
14:24:40,-155.66406,-110.01023,-94.33264,4.0947914,0,0
14:24:44,-155.58855,-110.1977,-94.33807,4.118229,0,0
14:24:48,-155.66406,-110.35224,-94.32722,4.118229,0,0
14:24:52,-155.67969,-110.48651,-94.27841,4.1130204,1,0
14:24:56,-155.73177,-110.572655,-94.31366,4.1,1,0
14:25:00,-155.68489,-110.36997,-94.34078,4.1390624,0,0
14:25:04,-155.69531,-109.8937,-94.39501,4.1234374,0,0
14:25:08,-155.76823,-109.64288,-94.30282,4.084375,0,0
14:25:12,-155.79948,-109.44529,-94.33536,4.105208,0,0
14:25:16,-155.72395,-109.36675,-94.34348,4.1416664,0,0
14:25:20,-155.76302,-109.53394,-94.28384,4.1104164,1,0
14:25:24,-155.65105,-109.81769,-94.26214,4.1130204,0,0
14:25:28,-155.69531,-110.14451,-94.359764,4.1260414,0,0
14:25:32,-155.71614,-110.326904,-94.316376,4.105208,1,0
14:25:36,-155.73177,-110.52958,-94.31637,4.1130204,1,0
14:25:40,-155.72656,-110.41558,-94.33536,4.1,0,0
14:25:43,-155.73958,-110.28384,-94.31095,4.06875,0,0
14:25:47,-155.73958,-110.0001,-94.316376,4.115625,0,0
14:25:51,-155.61719,-109.86582,-94.38959,4.115625,0,0
14:25:55,-155.7552,-109.67837,-94.36518,4.1234374,0,0
14:25:59,-155.73958,-109.66569,-94.3218,4.0453124,0,0
14:26:03,-155.70312,-109.83543,-94.319084,4.105208,0,0
14:26:07,-155.71094,-109.977295,-94.33807,4.0947914,1,0
14:26:11,-155.67188,-110.22303,-94.32722,4.1234374,1,0
14:26:15,-155.6823,-110.32184,-94.32722,4.024479,1,0
14:26:19,-155.73438,-110.41305,-94.264854,4.055729,0,0
14:26:22,-155.72917,-110.40037,-94.35162,4.0661454,1,0
14:26:26,-155.65105,-110.26611,-94.28654,4.058333,0,0
14:26:30,-155.72656,-110.04571,-94.29197,4.1234374,0,0
14:26:34,-155.67188,-109.951965,-94.316376,4.13125,0,0
14:26:38,-155.65886,-109.67075,-94.31366,4.1546874,0,0
14:26:42,-155.61198,-109.536476,-94.28384,4.13125,0,0
14:26:46,-155.58073,-109.51876,-94.28384,4.1572914,0,1
14:26:50,-155.73177,-109.592224,-94.30282,4.102604,0,1
14:26:54,-155.70312,-109.85569,-94.30282,4.1234374,1,0
14:26:58,-155.67708,-110.0837,-94.26214,4.1104164,1,0
14:27:02,-155.67188,-110.266106,-94.254005,4.089583,1,0
14:27:06,-155.78386,-110.2053,-94.30282,4.1260414,0,0
14:27:10,-155.5677,-110.210365,-94.24044,4.06875,0,0
14:27:14,-155.60417,-110.11917,-94.25943,4.115625,0,0
14:27:17,-155.62761,-110.05076,-94.31095,4.1390624,0,0
14:27:21,-155.64062,-110.114105,-94.27027,4.0609374,0,0
14:27:25,-155.63281,-110.10904,-94.28384,4.0947914,1,0
14:27:29,-155.63281,-110.11157,-94.30282,4.0921874,0,0
14:27:33,-155.72656,-110.27117,-94.29739,4.120833,1,0
14:27:37,-155.59636,-110.31677,-94.28112,4.1416664,1,0
14:27:41,-155.70833,-110.2889,-94.34078,4.118229,1,0
14:27:45,-155.64844,-110.30917,-94.33264,4.1442704,1,0
14:27:49,-155.67188,-110.14197,-94.26214,4.1078124,0,0
14:27:53,-155.62761,-110.06344,-94.31095,4.13125,0,0
14:27:57,-155.67969,-109.92916,-94.316376,4.086979,1,0
14:28:01,-155.64062,-109.84809,-94.308235,4.0921874,0,0
14:28:05,-155.59114,-109.83036,-94.27299,4.1,1,0
14:28:09,-155.67969,-109.779686,-94.29197,4.055729,0,0
14:28:12,-155.55989,-109.80503,-94.24045,4.133854,1,0
14:28:17,-155.65886,-109.881035,-94.3462,4.086979,0,1
14:28:20,-155.60677,-109.924095,-94.35705,4.1130204,1,0
14:28:24,-155.59114,-109.8861,-94.31095,4.120833,0,0
14:28:28,-155.67188,-109.797424,-94.3218,4.1234374,0,0
14:28:32,-155.5677,-109.70876,-94.33536,4.0765624,0,0
14:28:36,-155.67188,-109.73156,-94.305534,4.133854,0,0
14:28:40,-155.68489,-109.951965,-94.39502,4.073958,0,0
14:28:44,-155.61198,-110.05076,-94.357056,4.0817704,1,0
14:28:48,-155.62761,-110.301575,-94.3218,4.0765624,1,0
14:28:52,-155.72395,-110.42571,-94.37604,4.06875,1,0
14:28:56,-155.60417,-110.49411,-94.28655,4.120833,0,0
14:29:00,-155.6875,-110.24584,-94.33536,4.086979,0,0
14:29:04,-155.55989,-109.98996,-94.37603,4.115625,0,0
14:29:08,-155.58855,-109.7569,-94.28113,4.136458,0,0
14:29:12,-155.59636,-109.56942,-94.348915,4.1104164,0,0
14:29:16,-155.70312,-109.64796,-94.32722,4.105208,0,0
14:29:20,-155.64844,-109.71383,-94.35705,4.0817704,0,0
14:29:23,-155.70312,-109.873436,-94.359764,4.118229,0,0
14:29:27,-155.57552,-110.086235,-94.3679,4.073958,0,0
14:29:31,-155.65625,-110.39025,-94.359764,4.0609374,1,0
14:29:35,-155.6198,-110.572655,-94.267555,4.0661454,1,0
14:29:39,-155.65625,-110.481445,-94.31366,4.008854,0,0
14:29:43,-155.58855,-110.1369,-94.3218,4.1130204,0,1
14:29:47,-155.66406,-109.80756,-94.370605,4.1286454,0,0
14:29:51,-155.70833,-109.57195,-94.3245,4.1260414,1,1
14:29:55,-155.70312,-109.592224,-94.348915,4.105208,0,1
14:29:59,-155.72395,-109.592224,-94.316376,4.1546874,0,0
14:30:03,-155.70312,-109.693565,-94.31366,4.1078124,0,0
14:30:07,-155.67969,-109.86837,-94.27299,4.1260414,1,0
14:30:11,-155.72395,-110.08877,-94.31366,4.06875,1,0
14:30:15,-155.72395,-110.24331,-94.29197,4.1260414,1,0
14:30:19,-155.67969,-110.29651,-94.34078,4.1130204,1,0
14:30:23,-155.62761,-110.32184,-94.30282,4.13125,0,0
14:30:27,-155.61198,-110.30917,-94.38416,4.0609374,1,0
14:30:31,-155.6198,-110.1445,-94.403145,4.13125,1,0
14:30:35,-155.58855,-109.99757,-94.3218,4.073958,0,0
14:30:39,-155.63281,-109.81769,-94.34078,4.102604,0,0
14:30:43,-155.61198,-109.67582,-94.34078,4.1,0,0
14:30:47,-155.60156,-109.73156,-94.32452,4.0791664,1,0
14:30:51,-155.60938,-109.96463,-94.36518,4.118229,0,1
14:30:54,-155.61719,-110.17997,-94.370605,4.0817704,0,0
14:30:58,-155.66406,-110.1369,-94.3679,4.133854,0,0
14:31:02,-155.71094,-110.235695,-94.359764,4.102604,1,0
14:31:06,-155.63281,-110.223045,-94.37603,4.0921874,1,0
14:31:10,-155.64844,-110.14957,-94.278404,4.1130204,0,0
14:31:14,-155.71614,-110.03303,-94.3462,4.0817704,1,0
14:31:18,-155.74739,-109.860756,-94.24857,4.13125,0,0
14:31:22,-155.76302,-109.74929,-94.27299,4.136458,0,1
14:31:26,-155.58855,-109.7569,-94.28112,4.1442704,1,0
14:31:30,-155.70833,-109.645424,-94.28112,4.115625,1,0
14:31:33,-155.64062,-109.718895,-94.30282,4.115625,0,1
14:31:37,-155.58855,-109.584625,-94.28925,4.0791664,0,0
14:31:41,-155.69531,-109.72143,-94.33264,4.1078124,1,0
14:31:45,-155.63542,-109.88355,-94.33536,4.118229,1,0
14:31:49,-155.66406,-110.05331,-94.378746,4.0947914,0,0
14:31:53,-155.66406,-110.10651,-94.3462,4.0791664,1,0
14:31:57,-155.64844,-110.185036,-94.38959,4.071354,0,0
14:32:01,-155.6875,-110.24583,-94.32722,4.102604,0,0
14:32:05,-155.58073,-110.25851,-94.370605,4.13125,0,0
14:32:09,-155.61198,-110.192635,-94.308235,4.055729,1,1
14:32:13,-155.52083,-110.1445,-94.29739,4.1078124,1,0
14:32:17,-155.66406,-109.99503,-94.34078,4.0947914,0,0
14:32:21,-155.6875,-109.76956,-94.38959,4.102604,0,0
14:32:25,-155.59895,-109.80249,-94.35162,4.055729,1,0
14:32:29,-155.70052,-109.83543,-94.31095,4.1104164,0,0
14:32:33,-155.60417,-109.83036,-94.319084,4.06875,0,0
14:32:37,-155.6875,-109.79996,-94.378746,4.0973954,0,0
14:32:40,-155.64323,-109.81769,-94.3218,4.086979,0,0
14:32:44,-155.66406,-110.06597,-94.33536,4.152083,1,0
14:32:48,-155.64062,-110.210365,-94.35162,4.0322914,1,0
14:32:52,-155.72395,-110.3573,-94.32993,4.1234374,1,0
14:32:56,-155.6875,-110.28384,-94.378746,4.1104164,0,0
14:33:00,-155.70833,-110.10143,-94.29739,4.118229,0,0
14:33:04,-155.63281,-109.78223,-94.32722,4.0791664,0,0
14:33:08,-155.62761,-109.61755,-94.30282,4.102604,0,1
14:33:12,-155.6875,-109.55676,-94.3001,4.1260414,0,0
14:33:16,-155.60417,-109.609955,-94.29739,4.1390624,0,0
14:33:20,-155.59636,-109.85822,-94.39502,4.118229,1,1
14:33:24,-155.61719,-110.08117,-94.33536,4.1234374,0,0
14:33:28,-155.61719,-110.32184,-94.28384,4.0140624,0,0
14:33:32,-155.55989,-110.58025,-94.262146,4.084375,1,0
14:33:36,-155.67188,-110.3877,-94.3218,4.086979,0,0
14:33:40,-155.57292,-110.30411,-94.37332,4.120833,0,0
14:33:43,-155.55989,-110.07357,-94.34078,4.0921874,0,0
14:33:47,-155.70833,-109.82783,-94.370605,4.105208,0,0
14:33:51,-155.64062,-109.736626,-94.32452,4.042708,0,0
14:33:55,-155.67708,-109.789825,-94.28925,4.0609374,0,0
14:33:59,-155.67969,-109.93423,-94.3218,4.1078124,1,0
14:34:03,-155.71614,-110.068504,-94.3001,4.071354,0,0
14:34:07,-155.79167,-110.301575,-94.27299,4.0765624,0,0
14:34:11,-155.73177,-110.24583,-94.3218,4.118229,0,0
14:34:15,-155.66406,-110.301575,-94.35705,4.06875,1,0
14:34:19,-155.67969,-110.25344,-94.305534,4.13125,1,0
14:34:23,-155.6875,-110.08117,-94.308235,4.0348954,0,0
14:34:27,-155.6875,-109.898766,-94.29197,4.118229,0,0
14:34:30,-155.71094,-109.7569,-94.305534,4.0921874,0,0
14:34:34,-155.70312,-109.799965,-94.267555,4.102604,0,0
14:34:38,-155.69531,-109.924095,-94.267555,4.0765624,1,0
14:34:42,-155.70052,-110.15463,-94.359764,4.13125,1,0
14:34:46,-155.6927,-110.1977,-94.28654,4.0817704,1,0
14:34:50,-155.73958,-110.17743,-94.31366,4.040104,1,0
14:34:54,-155.72656,-109.924095,-94.29739,4.1130204,0,0
14:34:58,-155.71614,-109.67329,-94.316376,4.089583,0,0
14:35:02,-155.66406,-109.48835,-94.370605,4.086979,0,0
14:35:06,-155.72395,-109.457954,-94.3001,4.1104164,0,0
14:35:10,-155.71094,-109.48075,-94.29739,4.149479,1,0
14:35:14,-155.69531,-109.62262,-94.35705,4.0479164,1,0
14:35:17,-155.70312,-109.951965,-94.28384,4.0973954,0,0
14:35:22,-155.74219,-110.1369,-94.308235,4.0791664,1,0
14:35:26,-155.67969,-110.27877,-94.33264,4.1130204,1,0
14:35:30,-155.6875,-110.1825,-94.3218,4.086979,0,0
14:35:33,-155.70312,-110.02543,-94.25942,4.0791664,0,0
14:35:37,-155.62761,-110.05837,-94.33536,4.1,0,0
14:35:41,-155.77083,-109.81262,-94.35162,4.084375,0,0
14:35:45,-155.69531,-109.79236,-94.3462,4.102604,0,0
14:35:49,-155.70052,-109.88357,-94.29739,4.086979,0,0
14:35:53,-155.67188,-110.0153,-94.32722,4.105208,0,0
14:35:57,-155.6875,-110.26611,-94.35162,4.0348954,1,0
14:36:01,-155.67188,-110.43838,-94.348915,4.1104164,1,0
14:36:05,-155.71614,-110.43331,-94.378746,4.084375,0,0
14:36:09,-155.67188,-110.42571,-94.264854,4.073958,0,0
14:36:13,-155.65625,-110.167305,-94.3218,4.1416664,0,0
14:36:17,-155.76302,-109.9849,-94.370605,4.0947914,0,1
14:36:21,-155.75,-109.81262,-94.33536,4.1078124,0,0
14:36:25,-155.65886,-109.799965,-94.28384,4.1130204,0,0
14:36:29,-155.67969,-110.05584,-94.33264,4.0453124,0,0
14:36:32,-155.67448,-110.210365,-94.33807,4.1104164,1,0
14:36:36,-155.66406,-110.40038,-94.30282,4.105208,1,0
14:36:40,-155.72656,-110.42318,-94.31095,4.105208,0,0
14:36:44,-155.70833,-110.17997,-94.413994,4.1234374,0,0
14:36:48,-155.58333,-109.969696,-94.31366,4.133854,0,0
14:36:52,-155.59895,-109.88863,-94.378746,4.053125,0,0
14:36:56,-155.6198,-109.9089,-94.3245,4.086979,0,0
14:37:00,-155.66406,-110.131836,-94.35162,4.073958,1,0
14:37:04,-155.71614,-110.25851,-94.40858,4.0661454,1,0
14:37:08,-155.59114,-110.45105,-94.359764,4.0947914,1,0
14:37:12,-155.66667,-110.240776,-94.37603,4.0765624,1,0
14:37:16,-155.66667,-109.99757,-94.35162,4.0973954,0,0
14:37:20,-155.70312,-109.75182,-94.297386,4.1078124,0,1
14:37:24,-155.63281,-109.54662,-94.31637,4.105208,0,0
14:37:28,-155.67969,-109.45288,-94.29739,4.115625,0,0
14:37:31,-155.6927,-109.501015,-94.32722,4.086979,0,0
14:37:35,-155.74739,-109.592224,-94.370605,4.0947914,0,0
14:37:39,-155.71094,-109.7569,-94.33536,4.089583,1,1
14:37:43,-155.71094,-110.159706,-94.370605,4.0609374,0,0
14:37:47,-155.6927,-110.38772,-94.36518,4.086979,1,0
14:37:51,-155.63542,-110.49411,-94.27299,4.06875,1,0
14:37:55,-155.70833,-110.34971,-94.35162,4.0609374,0,0
14:37:59,-155.64323,-109.8861,-94.33536,4.105208,0,0
14:38:03,-155.64844,-109.645424,-94.3923,4.120833,0,0
14:38:07,-155.73958,-109.48582,-94.378746,4.0322914,0,0
14:38:11,-155.60417,-109.475685,-94.389595,4.1078124,1,0
14:38:15,-155.65625,-109.518745,-94.338066,4.13125,1,0
14:38:19,-155.69011,-109.71383,-94.38959,4.13125,0,1
14:38:23,-155.62761,-109.924095,-94.308235,4.0166664,0,0
14:38:27,-155.73438,-110.05837,-94.35162,4.0973954,0,0
14:38:30,-155.70052,-110.192635,-94.37604,4.0661454,0,1
14:38:34,-155.67448,-110.33197,-94.33264,4.06875,0,0
14:38:38,-155.70312,-110.329445,-94.3462,4.120833,0,0
14:38:42,-155.67188,-110.25344,-94.34078,4.086979,0,0
14:38:46,-155.60417,-110.2053,-94.30282,4.0973954,1,0
14:38:50,-155.63281,-110.28891,-94.38959,4.06875,0,0
14:38:54,-155.73958,-110.29651,-94.34078,4.1234374,1,0
14:38:58,-155.74739,-110.30664,-94.357056,4.0635414,0,0
14:39:02,-155.65625,-110.38264,-94.3462,4.073958,0,0
14:39:06,-155.6875,-110.29651,-94.33264,4.042708,0,0
14:39:10,-155.74739,-110.240776,-94.33264,4.089583,0,0
14:39:14,-155.63542,-110.0077,-94.359764,4.071354,0,0
14:39:17,-155.67969,-109.886086,-94.3218,4.086979,0,0
14:39:21,-155.70312,-109.873436,-94.34078,4.089583,1,0
14:39:25,-155.71094,-109.822754,-94.36518,4.1,0,0
14:39:29,-155.64844,-109.92916,-94.35434,4.1390624,1,0
14:39:33,-155.73958,-109.96716,-94.35162,4.0453124,0,0
14:39:37,-155.73438,-109.959564,-94.378746,4.0765624,1,0
14:39:41,-155.67188,-110.03303,-94.3462,4.0973954,1,0
14:39:45,-155.64323,-110.08117,-94.32722,4.1416664,1,0
14:39:49,-155.64323,-110.0077,-94.308235,4.115625,1,0
14:39:53,-155.65105,-109.98996,-94.35162,4.053125,1,1
14:39:57,-155.70052,-109.82276,-94.39502,4.073958,0,0
14:40:01,-155.70312,-109.77463,-94.35434,4.1260414,0,0
14:40:05,-155.60417,-109.653015,-94.370605,4.0635414,0,0
14:40:08,-155.64844,-109.764496,-94.30282,4.115625,1,0
14:40:12,-155.63542,-109.97983,-94.30552,4.0947914,0,1
14:40:16,-155.67448,-110.1977,-94.38959,4.0817704,1,0
14:40:20,-155.60938,-110.31171,-94.28925,4.0635414,1,0
14:40:24,-155.58073,-110.29651,-94.35162,4.0322914,0,0
14:40:28,-155.65625,-110.14197,-94.32722,4.1,0,0
14:40:32,-155.54688,-110.02796,-94.38418,4.1130204,0,0
14:40:36,-155.64844,-109.9165,-94.254005,4.115625,0,0
14:40:40,-155.67969,-109.98996,-94.33536,4.1572914,1,0
14:40:44,-155.69531,-110.0761,-94.27027,4.1260414,0,0
14:40:48,-155.7552,-109.8785,-94.256714,4.0947914,0,0
14:40:52,-155.71094,-109.67582,-94.29739,4.1078124,0,0
14:40:56,-155.77083,-109.539024,-94.33264,4.120833,0,0
14:40:59,-155.77083,-109.43262,-94.32722,4.1234374,1,0
14:41:03,-155.81511,-109.455414,-94.359764,4.133854,0,0
14:41:07,-155.7552,-109.65302,-94.29468,4.089583,1,0
14:41:11,-155.73177,-109.843025,-94.400444,4.105208,1,0
14:41:15,-155.6875,-110.030495,-94.27841,4.086979,1,0
14:41:19,-155.71094,-110.24584,-94.3218,4.1104164,0,0
14:41:23,-155.74739,-110.2053,-94.35434,4.102604,0,0
14:41:27,-155.70833,-110.114105,-94.36518,4.073958,0,0
14:41:31,-155.71094,-110.02036,-94.31366,4.1260414,0,0
14:41:35,-155.74219,-109.92156,-94.419426,4.071354,0,0
14:41:39,-155.7552,-109.97223,-94.370605,4.089583,0,0
14:41:43,-155.70833,-110.0837,-94.370605,4.0973954,1,0
14:41:47,-155.71094,-110.25344,-94.35162,4.0661454,1,0
14:41:51,-155.73438,-110.293976,-94.35705,4.086979,0,0
14:41:55,-155.71875,-110.23571,-94.32722,4.086979,1,0
14:41:59,-155.62761,-110.08877,-94.38416,4.0765624,0,0
14:42:02,-155.77083,-109.9545,-94.359764,4.0609374,1,0
14:42:06,-155.73698,-109.822754,-94.36518,4.089583,0,0
14:42:10,-155.65105,-109.886086,-94.34078,4.120833,0,0
14:42:14,-155.69531,-109.91396,-94.32452,4.06875,1,0
14:42:18,-155.78386,-110.06597,-94.40857,4.058333,1,0
14:42:22,-155.71094,-110.217964,-94.31366,4.053125,0,0
14:42:26,-155.73698,-110.21543,-94.35162,4.0765624,0,0
14:42:30,-155.76823,-110.2053,-94.35162,4.105208,0,0
14:42:34,-155.70312,-110.04569,-94.316376,4.1104164,0,0
14:42:38,-155.71094,-109.93423,-94.33264,4.152083,0,0
