0,0,0,0,0,0,0,0
2022-10-20 12:47:53,-95.0546875,1.7279636548913118,-35.81082128099173,18.428125,-47.05365180357237,Off,-31.333391144396842,Off
2022-10-20 12:47:55,-95.1015625,1.7431640625,-35.793904958677686,18.4203125,-47.05365180357237,Off,-31.333391144396842,Off
2022-10-20 12:47:57,-95.015625,1.7507642663043441,-35.77698863636364,18.3890625,-47.24233536980208,Off,-31.489078365229236,Off
2022-10-20 12:47:59,-95.0546875,1.7887652853260931,-35.912319214876035,18.3890625,-47.24233536980208,Off,-31.489078365229236,Off
2022-10-20 12:48:01,-95.21875,1.705163043478251,-35.92923553719008,18.3265625,-47.171164188393234,Off,-31.283660269521086,Off
2022-10-20 12:48:03,-95.21875,1.6823624320652186,-35.89540289256199,18.38125,-47.171164188393234,Off,-31.283660269521086,Off
2022-10-20 12:48:05,-95.2890625,1.6291610054347814,-35.97152634297521,18.365625,-47.115935288562255,Off,-31.349358457830483,Off
2022-10-20 12:48:07,-95.234375,1.606360394021749,-35.97152634297521,18.365625,-47.12972957160096,Off,-31.381614108364204,Off
2022-10-20 12:48:09,-95.3203125,1.6443614130434696,-36.09839876033058,18.428125,-47.238080911782504,Off,-31.135373019692445,Off
2022-10-20 12:48:11,-95.40625,1.5759595788043441,-36.03919163223141,18.4203125,-47.047593902725346,Off,-31.44318373879641,Off
2022-10-20 12:48:13,-95.375,1.5759595788043441,-36.09839876033058,18.3421875,-47.047593902725346,Off,-31.44318373879641,Off
2022-10-20 12:48:15,-95.21875,1.537958559782595,-36.04764979338843,18.4046875,-47.10665226998634,Off,-31.343199643911912,Off
2022-10-20 12:48:17,-95.2890625,1.537958559782595,-36.1745222107438,18.3578125,-47.13559776752248,Off,-31.103228158416744,Off
2022-10-20 12:48:19,-95.5234375,1.4999575407608745,-36.19989669421487,18.38125,-47.13559776752248,Off,-31.103228158416744,Off
2022-10-20 12:48:21,-95.4765625,1.537958559782595,-36.1406895661157,18.3890625,-47.13559776752248,Off,-31.33629377120803,Off
2022-10-20 12:48:23,-95.421875,1.4619565217391255,-36.276020144628106,18.428125,-46.98809558493298,Off,-31.047920181530614,Off
2022-10-20 12:48:25,-95.421875,1.4087550951086882,-36.335227272727266,18.3578125,-46.98809558493298,Off,-31.047920181530614,Off
2022-10-20 12:48:27,-95.4609375,1.3707540760869676,-36.36905991735537,18.4046875,-46.99600037668007,Off,-31.143880927336774,Off
2022-10-20 12:48:29,-95.5234375,1.4923573369565304,-36.276020144628106,18.3265625,-46.99600037668007,Off,-31.143880927336774,Off
2022-10-20 12:48:31,-95.59375,1.4087550951086882,-36.31831095041322,18.3890625,-47.110265704872845,Off,-31.27460405990461,Off
2022-10-20 12:48:33,-95.640625,1.3783542798913118,-36.40289256198348,18.428125,-47.022305749406776,Off,-31.07174012324298,Off
2022-10-20 12:48:35,-95.640625,1.4163552989130324,-36.50439049586777,18.3890625,-47.022305749406776,Off,-31.07174012324298,Off
2022-10-20 12:48:37,-95.765625,1.4467561141304373,-36.48747417355372,18.3421875,-47.14933090425127,Off,-31.10056875031946,Off
2022-10-20 12:48:39,-95.640625,1.2795516304347814,-36.48747417355372,18.3421875,-46.77310992936193,Off,-31.16491601952123,Off
2022-10-20 12:48:41,-95.765625,1.3327530570652186,-36.546681301652896,18.3421875,-47.13037035458295,Off,-31.049951272502526,Off
2022-10-20 12:48:43,-95.6796875,1.2035495923913118,-36.53822314049587,18.4046875,-47.13037035458295,Off,-31.049951272502526,Off
2022-10-20 12:48:45,-95.765625,1.2415506114130324,-36.65663739669421,18.38125,-46.94148628770583,Off,-31.009931254809956,Off
2022-10-20 12:48:47,-95.9140625,1.2795516304347814,-36.69892820247934,18.3421875,-47.084504978851456,Off,-31.012183603396043,Off
2022-10-20 12:48:49,-95.796875,1.1427479619565304,-36.67355371900827,18.3890625,-46.76145456536152,Off,-31.12537139741736,Off
2022-10-20 12:48:51,-95.7421875,1.1655485733695627,-36.69892820247934,18.38125,-47.013897923376135,Off,-31.037474476903856,Off
2022-10-20 12:48:53,-95.8828125,1.0971467391304373,-36.73276084710744,18.3890625,-46.84634087596405,Off,-31.010398294718687,Off
2022-10-20 12:48:55,-95.96875,1.0667459239130324,-36.766593491735534,18.4203125,-46.84634087596405,Off,-31.010398294718687,Off
2022-10-20 12:48:57,-95.8984375,1.1199473505434696,-36.885007747933884,18.4203125,-46.97737410236913,Off,-30.8821601618932,Off
2022-10-20 12:48:59,-95.9296875,0.9907438858695627,-36.90192407024793,18.428125,-46.97737410236913,Off,-30.8821601618932,Off
2022-10-20 12:49:01,-96.015625,1.0667459239130324,-36.859633264462815,18.303125,-46.897210144759505,Off,-31.027915361272825,Off
2022-10-20 12:49:03,-96.0859375,0.9527428668478137,-36.90192407024793,18.38125,-46.71647124416668,Off,-30.92654590594214,Off
2022-10-20 12:49:05,-96.1484375,0.9299422554347814,-36.92729855371901,18.365625,-46.71647124416668,Off,-30.92654590594214,Off
2022-10-20 12:49:07,-96.203125,0.9299422554347814,-36.94421487603306,18.3578125,-46.8628771173532,Off,-30.940896894416408,Off
2022-10-20 12:49:09,-96.1875,1.0211447010869676,-36.99496384297521,18.303125,-46.8628771173532,Off,-30.940896894416408,Off
2022-10-20 12:49:11,-96.1875,0.907141644021749,-37.054170971074385,18.3265625,-46.853299120896736,Off,-30.843206286407,Off
2022-10-20 12:49:13,-96.1484375,0.907141644021749,-37.130294421487605,18.38125,-46.87065466290293,Off,-30.779342232598882,Off
2022-10-20 12:49:15,-96.25,0.8235394021739069,-37.155668904958674,18.303125,-46.87065466290293,Off,-30.779342232598882,Off
2022-10-20 12:49:17,-96.234375,0.831139605978251,-37.130294421487605,18.428125,-46.78095465724448,Off,-30.894931515388997,Off
2022-10-20 12:49:19,-96.390625,0.8235394021739069,-37.206417871900825,18.38125,-46.82397112414454,Off,-30.747068965966537,Off
2022-10-20 12:49:21,-96.375,0.7931385869565304,-37.206417871900825,18.365625,-46.77659499872859,Off,-30.862959666215442,Off
2022-10-20 12:49:23,-96.375,0.7551375679347814,-37.206417871900825,18.3265625,-46.77659499872859,Off,-30.862959666215442,Off
2022-10-20 12:49:25,-96.40625,0.6791355298913118,-37.358664772727266,18.365625,-46.6880415081778,Off,-30.683030070547698,Off
2022-10-20 12:49:27,-96.453125,0.6715353260869676,-37.231792355371894,18.4046875,-46.6880415081778,Off,-30.683030070547698,Off
2022-10-20 12:49:29,-96.59375,0.6335343070652186,-37.324832128099175,18.4046875,-46.72101797033318,Off,-30.83898645900982,Off
2022-10-20 12:49:31,-96.5546875,0.6107336956521863,-37.30791580578513,18.3578125,-46.71154092921816,Off,-30.84601766123045,Off
2022-10-20 12:49:33,-96.59375,0.6411345108695627,-37.46016270661157,18.428125,-46.71154092921816,Off,-30.84601766123045,Off
2022-10-20 12:49:35,-96.578125,0.6411345108695627,-37.4347882231405,18.38125,-46.782117294503635,Off,-30.670282789565736,Off
2022-10-20 12:49:37,-96.640625,0.6183338994565304,-37.46016270661157,18.4046875,-46.71470506642542,Off,-30.717825023185988,Off
2022-10-20 12:49:39,-96.796875,0.557532269021749,-37.553202479338836,18.38125,-46.6317098083741,Off,-30.57636360689158,Off
2022-10-20 12:49:41,-96.78125,0.51953125,-37.53628615702479,18.3578125,-46.6317098083741,Off,-30.57636360689158,Off
2022-10-20 12:49:43,-96.765625,0.49673063858696764,-37.553202479338836,18.31875,-46.65200799753232,Off,-30.71731013109148,Off
2022-10-20 12:49:45,-96.7421875,0.49673063858696764,-37.570118801652896,18.3265625,-46.65200799753232,Off,-30.71731013109148,Off
2022-10-20 12:49:47,-96.7421875,0.4435292119565304,-37.62932592975207,18.38125,-46.63529431874634,Off,-30.627183921862393,Off
2022-10-20 12:49:49,-97.015625,0.42832880434781373,-37.646242252066116,18.31875,-46.64656164119604,Off,-30.65264635311823,Off
2022-10-20 12:49:51,-96.8671875,0.382727581521749,-37.61240960743801,18.3421875,-46.58113198353365,Off,-30.743835276488543,Off
2022-10-20 12:49:53,-97.0,0.4435292119565304,-37.671616735537185,18.38125,-46.58113198353365,Off,-30.743835276488543,Off
2022-10-20 12:49:55,-97.03125,0.32192595108696764,-37.79848915289256,18.4046875,-46.57856808814094,Off,-30.472603805740352,Off
2022-10-20 12:49:57,-96.984375,0.32952615489131176,-37.764656508264466,18.3421875,-46.57856808814094,Off,-30.472603805740352,Off
2022-10-20 12:49:59,-97.1171875,0.23072350543478137,-37.70544938016529,18.4046875,-46.51720316297972,Off,-30.724119470636932,Off
2022-10-20 12:50:01,-97.15625,0.32952615489131176,-37.78157283057851,18.3265625,-46.51720316297972,Off,-30.724119470636932,Off
2022-10-20 12:50:03,-97.0859375,0.2839249320652186,-37.96765237603306,18.4046875,-46.6494035630333,Off,-30.34363750204734,Off
2022-10-20 12:50:05,-97.203125,0.19272248641303236,-37.89998708677686,18.303125,-46.6494035630333,Off,-30.34363750204734,Off
2022-10-20 12:50:07,-97.0703125,0.19272248641303236,-37.89998708677686,18.4046875,-46.500967916700475,Off,-30.623321485642276,Off
2022-10-20 12:50:09,-97.1171875,0.169921875,-38.04377582644628,18.3890625,-46.5266784630274,Off,-30.29468583741911,Off
2022-10-20 12:50:11,-97.0703125,0.09391983695653039,-37.984568698347104,18.3890625,-46.5266784630274,Off,-30.29468583741911,Off
2022-10-20 12:50:13,-97.1171875,0.09391983695653039,-37.93381973140495,18.3578125,-46.471223463670555,Off,-30.641186041557372,Off
2022-10-20 12:50:15,-97.3046875,0.11672044836956275,-38.04377582644628,18.4515625,-46.573388480641306,Off,-30.343876436018302,Off
2022-10-20 12:50:17,-97.3046875,0.017917798913032357,-38.21293904958678,18.3265625,-46.34687746017014,Off,-30.182880395133374,Off
2022-10-20 12:50:19,-97.2734375,0.033118206521749016,-38.14527376033058,18.3421875,-46.34687746017014,Off,-30.182880395133374,Off
2022-10-20 12:50:21,-97.2734375,-0.0048828125,-38.21293904958678,18.3421875,-46.470248005057506,Off,-30.44022077158734,Off
2022-10-20 12:50:23,-97.421875,0.002717391304344119,-38.16219008264463,18.4203125,-46.50234880998961,Off,-30.53867393318798,Off
2022-10-20 12:50:25,-97.421875,-0.0352836277174049,-38.272146177685954,18.428125,-46.41700739616673,Off,-30.248025810218774,Off
2022-10-20 12:50:27,-97.4921875,-0.042883831521749016,-38.272146177685954,18.3265625,-46.46011784441444,Off,-30.41535377778569,Off
2022-10-20 12:50:29,-97.546875,-0.10368546195653039,-38.196022727272734,18.3578125,-46.46011784441444,Off,-30.41535377778569,Off
2022-10-20 12:50:31,-97.578125,-0.13408627717390686,-38.28060433884298,18.3421875,-46.363816710551596,Off,-30.40535382165767,Off
2022-10-20 12:50:33,-97.4609375,-0.11888586956521863,-38.23831353305785,18.3578125,-46.462849756992355,Off,-30.493906668196534,Off
2022-10-20 12:50:35,-97.6328125,-0.13408627717390686,-38.348269628099175,18.3578125,-46.41023740661068,Off,-30.21627038138541,Off
2022-10-20 12:50:37,-97.59375,-0.08088485054346961,-38.37364411157024,18.31875,-46.41023740661068,Off,-30.21627038138541,Off
2022-10-20 12:50:39,-97.59375,-0.14168648097825098,-38.466683884297524,18.25625,-46.424359359717656,Off,-30.24347655992514,Off
2022-10-20 12:50:41,-97.578125,-0.17208729619565588,-38.50897469008264,18.365625,-46.371094541380714,Off,-30.251499938917938,Off
2022-10-20 12:50:43,-97.6953125,-0.2480893342391255,-38.44976756198348,18.303125,-46.26986333199471,Off,-30.43080324332459,Off
2022-10-20 12:50:45,-97.71875,-0.33169157608696764,-38.593556301652896,18.2640625,-46.223689481098724,Off,-30.06252531224636,Off
2022-10-20 12:50:47,-97.78125,-0.27088994565218627,-38.60201446280992,18.3421875,-46.223689481098724,Off,-30.06252531224636,Off
2022-10-20 12:50:49,-97.6796875,-0.27088994565218627,-38.66122159090909,18.3421875,-46.4222152370193,Off,-30.20037786814522,Off
2022-10-20 12:50:51,-97.734375,-0.392493206521749,-38.72888688016529,18.31875,-46.4222152370193,Off,-30.20037786814522,Off
2022-10-20 12:50:53,-97.8359375,-0.2784901494565304,-38.75426136363636,18.365625,-46.36690557227132,Off,-30.142062353837254,Off
2022-10-20 12:50:55,-97.8203125,-0.4228940217391255,-38.67813791322314,18.303125,-46.09222464400899,Off,-30.360714454027967,Off
2022-10-20 12:50:57,-97.921875,-0.4228940217391255,-38.72888688016529,18.2953125,-46.31203968328336,Off,-30.14632854164161,Off
2022-10-20 12:50:59,-97.921875,-0.40769361413043725,-38.75426136363636,18.4046875,-46.31203968328336,Off,-30.14632854164161,Off
2022-10-20 12:51:01,-97.9375,-0.4988960597825951,-38.80501033057851,18.2953125,-46.22235477563781,Off,-30.13369450450439,Off
2022-10-20 12:51:03,-98.0703125,-0.4608950407608745,-38.80501033057851,18.3265625,-46.35391035409128,Off,-30.191550833570815,Off
2022-10-20 12:51:05,-98.0390625,-0.44569463315218627,-38.80501033057851,18.31875,-46.35391035409128,Off,-30.191550833570815,Off
2022-10-20 12:51:07,-98.0078125,-0.4988960597825951,-38.864217458677686,18.31875,-46.25117160162629,Off,-30.121582851055827,Off
2022-10-20 12:51:09,-98.0546875,-0.5216966711956559,-38.864217458677686,18.3421875,-46.25117160162629,Off,-30.121582851055827,Off
2022-10-20 12:51:11,-98.0078125,-0.5824983016304373,-38.92342458677686,18.31875,-46.181448355740336,Off,-30.096805398420848,Off
2022-10-20 12:51:13,-98.15625,-0.5064962635869676,-38.99954803719008,18.31875,-46.392539235420806,Off,-29.994047827261603,Off
2022-10-20 12:51:15,-98.2265625,-0.6585003396739069,-39.03338068181819,18.303125,-46.392539235420806,Off,-29.994047827261603,Off
2022-10-20 12:51:17,-98.2109375,-0.6356997282608745,-39.03338068181819,18.2953125,-46.12410788619369,Off,-30.069828526325978,Off
2022-10-20 12:51:19,-98.2265625,-0.6965013586956559,-39.05029700413223,18.303125,-46.12410788619369,Off,-30.069828526325978,Off
2022-10-20 12:51:21,-98.2421875,-0.6813009510869676,-39.058755165289256,18.31875,-46.16887010181651,Off,-30.065703565523908,Off
2022-10-20 12:51:23,-98.3671875,-0.6965013586956559,-39.10950413223141,18.2484375,-46.17398251637519,Off,-29.98639984786716,Off
2022-10-20 12:51:25,-98.3125,-0.7725033967391255,-39.0756714876033,18.303125,-46.04993099189248,Off,-30.12918741714891,Off
2022-10-20 12:51:27,-98.328125,-0.8105044157608745,-39.1433367768595,18.2640625,-46.04993099189248,Off,-30.12918741714891,Off
2022-10-20 12:51:29,-98.53125,-0.7573029891304373,-39.23637654958678,18.2953125,-46.18315162070312,Off,-29.888120436242048,Off
2022-10-20 12:51:31,-98.453125,-0.7193019701086882,-39.18562758264463,18.303125,-46.18315162070312,Off,-29.888120436242048,Off
2022-10-20 12:51:33,-98.453125,-0.8713060461956559,-39.23637654958678,18.3265625,-46.03686630781874,Off,-30.01037702158734,Off
2022-10-20 12:51:35,-98.484375,-0.8941066576086882,-39.43091425619835,18.2796875,-46.07943321359433,Off,-29.632629607682276,Off
2022-10-20 12:51:37,-98.5625,-0.9093070652174049,-39.39708161157024,18.2796875,-46.07943321359433,Off,-29.632629607682276,Off
2022-10-20 12:51:39,-98.53125,-0.8485054347825951,-39.30404183884298,18.2171875,-46.16799285051057,Off,-30.07852840640254,Off
2022-10-20 12:51:41,-98.5625,-0.9473080842391255,-39.39708161157024,18.3578125,-46.16799285051057,Off,-30.07852840640254,Off
2022-10-20 12:51:43,-98.6875,-0.9625084918478137,-39.43091425619835,18.2796875,-45.99875715768167,Off,-29.83224608709369,Off
2022-10-20 12:51:45,-98.6640625,-0.9473080842391255,-39.490121384297524,18.31875,-46.11488967632793,Off,-29.813812118985435,Off
2022-10-20 12:51:47,-98.703125,-1.0081097146739069,-39.39708161157024,18.303125,-46.11488967632793,Off,-29.813812118985435,Off
2022-10-20 12:51:49,-98.6640625,-1.0993121603260931,-39.447830578512395,18.31875,-45.91232082280092,Off,-29.9537351639424,Off
2022-10-20 12:51:51,-98.734375,-1.0309103260869676,-39.523954028925615,18.2953125,-45.91232082280092,Off,-29.9537351639424,Off
2022-10-20 12:51:53,-98.6875,-1.0993121603260931,-39.540870351239676,18.3421875,-46.02794406507683,Off,-29.81144393342798,Off
2022-10-20 12:51:55,-98.8046875,-1.023310122282595,-39.642368285123965,18.303125,-46.17474884620947,Off,-29.686437134022302,Off
2022-10-20 12:51:57,-98.8203125,-1.1373131793478137,-39.62545196280992,18.31875,-46.17474884620947,Off,-29.686437134022302,Off
2022-10-20 12:51:59,-98.8046875,-1.1601137907608745,-39.62545196280992,18.303125,-45.89829259497944,Off,-29.859839560366783,Off
2022-10-20 12:52:01,-98.8203125,-1.1373131793478137,-39.693117252066116,18.31875,-46.04659982188164,Off,-29.71581565318463,Off
2022-10-20 12:52:03,-98.9765625,-1.1753141983695627,-39.65928460743801,18.2640625,-46.04659982188164,Off,-29.71581565318463,Off
2022-10-20 12:52:05,-99.0625,-1.2817170516304373,-39.811531508264466,18.38125,-45.841354953371045,Off,-29.67862670629489,Off
2022-10-20 12:52:07,-99.0625,-1.2057150135869676,-39.693117252066116,18.3265625,-45.841354953371045,Off,-29.67862670629489,Off
2022-10-20 12:52:09,-99.03125,-1.258916440217405,-39.79461518595042,18.2484375,-45.978270151933266,Off,-29.78879650342183,Off
2022-10-20 12:52:11,-99.1796875,-1.2817170516304373,-39.811531508264466,18.3421875,-45.91663320133449,Off,-29.743066582566495,Off
2022-10-20 12:52:13,-98.9765625,-1.3197180706521863,-39.85382231404958,18.3421875,-45.91663320133449,Off,-29.743066582566495,Off
2022-10-20 12:52:15,-99.1640625,-1.2741168478260931,-39.93840392561984,18.2953125,-45.96030432669573,Off,-29.61906782268521,Off
2022-10-20 12:52:17,-99.1796875,-1.3957201086956559,-39.94686208677686,18.303125,-45.96030432669573,Off,-29.61906782268521,Off
2022-10-20 12:52:19,-99.25,-1.3501188858695627,-39.90457128099173,18.2796875,-45.86473867610422,Off,-29.7554947908199,Off
2022-10-20 12:52:21,-99.1796875,-1.4261209239130324,-39.98069473140495,18.209375,-45.86473867610422,Off,-29.7554947908199,Off
2022-10-20 12:52:23,-99.28125,-1.4489215353260931,-40.03990185950413,18.2796875,-45.80598396416084,Off,-29.569998382653942,Off
2022-10-20 12:52:25,-99.28125,-1.4717221467391255,-39.99761105371901,18.2953125,-45.83687404614759,Off,-29.754942329996986,Off
2022-10-20 12:52:27,-99.265625,-1.4717221467391255,-39.99761105371901,18.2953125,-45.83687404614759,Off,-29.754942329996986,Off
2022-10-20 12:52:29,-99.1953125,-1.4945227581521863,-40.09065082644628,18.2953125,-45.844595589865946,Off,-29.580742871998627,Off
2022-10-20 12:52:31,-99.3515625,-1.6009256114130324,-40.11602530991736,18.303125,-45.844595589865946,Off,-29.580742871998627,Off
2022-10-20 12:52:33,-99.421875,-1.5097231657608745,-40.13294163223141,18.3578125,-45.8439893029922,Off,-29.60159568479007,Off
2022-10-20 12:52:35,-99.421875,-1.6237262228260931,-40.14985795454545,18.2796875,-45.634747078733675,Off,-29.60105266526464,Off
2022-10-20 12:52:37,-99.4375,-1.6541270380434696,-40.20906508264463,18.2640625,-45.634747078733675,Off,-29.60105266526464,Off
2022-10-20 12:52:39,-99.5234375,-1.6617272418478137,-40.28518853305785,18.1703125,-45.76283683153326,Off,-29.466981642926743,Off
2022-10-20 12:52:41,-99.4765625,-1.6769276494565304,-40.37822830578513,18.3265625,-45.76283683153326,Off,-29.466981642926743,Off
2022-10-20 12:52:43,-99.4375,-1.722528872282595,-40.2682722107438,18.2640625,-45.71990331861805,Off,-29.58985963629776,Off
2022-10-20 12:52:45,-99.609375,-1.7757302989130324,-40.37822830578513,18.31875,-45.71990331861805,Off,-29.58985963629776,Off
2022-10-20 12:52:47,-99.578125,-1.7757302989130324,-40.352853822314046,18.2171875,-45.70340819350694,Off,-29.477163098588584,Off
2022-10-20 12:52:49,-99.6640625,-1.7529296875,-40.41206095041322,18.31875,-45.70340819350694,Off,-29.477163098588584,Off
2022-10-20 12:52:51,-99.78125,-1.8365319293478137,-40.395144628099175,18.2484375,-45.672006345188194,Off,-29.491486425293004,Off
2022-10-20 12:52:53,-99.6796875,-1.7377292798913118,-40.471268078512395,18.2796875,-45.672006345188194,Off,-29.491486425293004,Off
2022-10-20 12:52:55,-99.765625,-1.9353345788043441,-40.513558884297524,18.2796875,-45.60168924701656,Off,-29.383923380795704,Off
2022-10-20 12:52:57,-99.6796875,-1.9353345788043441,-40.5051007231405,18.209375,-45.67681464931597,Off,-29.490384471665184,Off
2022-10-20 12:52:59,-99.765625,-1.897333559782595,-40.53047520661157,18.3265625,-45.75055259336475,Off,-29.42827580084735,Off
2022-10-20 12:53:01,-99.8203125,-1.9353345788043441,-40.58122417355372,18.2796875,-45.75055259336475,Off,-29.42827580084735,Off
2022-10-20 12:53:03,-99.734375,-1.9733355978260931,-40.589682334710744,18.25625,-45.603029864559105,Off,-29.396942202952403,Off
2022-10-20 12:53:05,-99.78125,-2.0037364130434696,-40.623514979338836,18.2953125,-45.603029864559105,Off,-29.396942202952403,Off
2022-10-20 12:53:07,-99.8359375,-1.965735394021749,-40.67426394628099,18.31875,-45.66984815287529,Off,-29.341897122794588,Off
2022-10-20 12:53:09,-99.8359375,-1.9733355978260931,-40.623514979338836,18.31875,-45.64933795529078,Off,-29.50467830494061,Off
2022-10-20 12:53:11,-99.8671875,-2.0797384510869676,-40.77576188016529,18.2796875,-45.45468818737408,Off,-29.13278514908074,Off
2022-10-20 12:53:13,-99.8828125,-2.0417374320652186,-40.77576188016529,18.2796875,-45.45468818737408,Off,-29.13278514908074,Off
2022-10-20 12:53:15,-100.0078125,-2.0873386548913118,-40.86880165289256,18.2953125,-45.60719009724868,Off,-29.25396639950793,Off
2022-10-20 12:53:17,-99.921875,-2.1025390625,-40.80959452479338,18.25625,-45.60719009724868,Off,-29.25396639950793,Off
2022-10-20 12:53:19,-100.0234375,-2.1785411005434696,-40.834969008264466,18.31875,-45.50532197123278,Off,-29.364692897885952,Off
2022-10-20 12:53:21,-100.1484375,-2.2013417119565304,-40.88571797520662,18.2640625,-45.50532197123278,Off,-29.364692897885952,Off
2022-10-20 12:53:23,-100.109375,-2.239342730978251,-40.90263429752066,18.1859375,-45.50275517935284,Off,-29.258937519765354,Off
2022-10-20 12:53:25,-100.1796875,-2.1785411005434696,-40.91955061983471,18.2640625,-45.66660954548076,Off,-29.27786373076989,Off
2022-10-20 12:53:27,-100.125,-2.269743546195656,-40.86880165289256,18.2953125,-45.66660954548076,Off,-29.27786373076989,Off
2022-10-20 12:53:29,-100.125,-2.231742527173907,-41.02104855371901,18.19375,-45.511823201141496,Off,-29.18354855199174,Off
2022-10-20 12:53:31,-100.1796875,-2.3533457880434696,-41.054881198347104,18.2484375,-45.31634027343759,Off,-29.195159194874886,Off
2022-10-20 12:53:33,-100.1640625,-2.3305451766304373,-40.99567407024793,18.2640625,-45.31634027343759,Off,-29.195159194874886,Off
2022-10-20 12:53:35,-100.1640625,-2.406547214673907,-41.08871384297521,18.2640625,-45.43838036956926,Off,-29.20662409800772,Off
2022-10-20 12:53:37,-100.25,-2.4293478260869676,-41.17329545454545,18.3421875,-45.43464788187099,Off,-29.06821739741052,Off
2022-10-20 12:53:39,-100.3125,-2.3913468070652186,-41.224044421487605,18.25625,-45.54300683917539,Off,-29.098477153243515,Off
2022-10-20 12:53:41,-100.3125,-2.4293478260869676,-41.20712809917356,18.2328125,-45.54300683917539,Off,-29.098477153243515,Off
2022-10-20 12:53:43,-100.265625,-2.3913468070652186,-41.300167871900825,18.2484375,-45.4852895134464,Off,-29.08543076184708,Off
2022-10-20 12:53:45,-100.421875,-2.5433508831521863,-41.20712809917356,18.209375,-45.19224955912805,Off,-29.322950451462386,Off
2022-10-20 12:53:47,-100.3359375,-2.5281504755434696,-41.20712809917356,18.2328125,-45.19224955912805,Off,-29.322950451462386,Off
2022-10-20 12:53:49,-100.3984375,-2.5281504755434696,-41.266335227272734,18.2328125,-45.43940838075449,Off,-29.1127030298043,Off
2022-10-20 12:53:51,-100.5625,-2.490149456521749,-41.31708419421487,18.1859375,-45.43940838075449,Off,-29.1127030298043,Off
2022-10-20 12:53:53,-100.296875,-2.5281504755434696,-41.41012396694215,18.31875,-45.42783197268554,Off,-28.987585127784175,Off
2022-10-20 12:53:55,-100.5078125,-2.619352921195656,-41.393207644628106,18.2796875,-45.252254745311696,Off,-29.12996934888098,Off
2022-10-20 12:53:57,-100.5078125,-2.588952105978251,-41.469331095041326,18.2328125,-45.252254745311696,Off,-29.12996934888098,Off
2022-10-20 12:53:59,-100.6953125,-2.6801545516304373,-41.4270402892562,18.209375,-45.317543975361524,Off,-29.064453532094618,Off
2022-10-20 12:54:01,-100.609375,-2.6801545516304373,-41.452414772727266,18.2328125,-45.36399026072901,Off,-29.041247012116685,Off
2022-10-20 12:54:03,-100.6640625,-2.7485563858695627,-41.452414772727266,18.2328125,-45.36399026072901,Off,-29.041247012116685,Off
2022-10-20 12:54:05,-100.6484375,-2.7105553668478137,-41.62157799586777,18.2171875,-45.32811331490978,Off,-28.880006181329176,Off
2022-10-20 12:54:07,-100.6796875,-2.6801545516304373,-41.56237086776859,18.1859375,-45.32811331490978,Off,-28.880006181329176,Off
2022-10-20 12:54:09,-100.7109375,-2.771356997282595,-41.65541064049587,18.25625,-45.27936751490991,Off,-28.96860955541264,Off
2022-10-20 12:54:11,-100.6953125,-2.809358016304344,-41.71461776859505,18.2171875,-45.25192674387454,Off,-28.879463868538494,Off
2022-10-20 12:54:13,-100.7109375,-2.8853600543478137,-41.75690857438016,18.25625,-45.25192674387454,Off,-28.879463868538494,Off
2022-10-20 12:54:15,-100.78125,-2.832158627717405,-41.71461776859505,18.2796875,-45.2828139701424,Off,-28.969515709603872,Off
2022-10-20 12:54:17,-100.8671875,-2.832158627717405,-41.65541064049587,18.2953125,-45.30014854877248,Off,-29.08451120174643,Off
2022-10-20 12:54:19,-100.8671875,-2.8549592391304373,-41.74845041322314,18.2171875,-45.30014854877248,Off,-29.08451120174643,Off
2022-10-20 12:54:21,-100.90625,-2.9081606657608745,-41.77382489669421,18.2328125,-45.21041495949254,Off,-28.854574144468682,Off
2022-10-20 12:54:23,-100.921875,-2.946161684782595,-41.807657541322314,18.2171875,-45.19463199667078,Off,-28.879125820215766,Off
2022-10-20 12:54:25,-100.9921875,-2.9081606657608745,-41.82457386363636,18.2171875,-45.19463199667078,Off,-28.879125820215766,Off
2022-10-20 12:54:27,-100.90625,-3.022163722826093,-41.84994834710744,18.2171875,-45.162416763435544,Off,-28.880442329657612,Off
2022-10-20 12:54:29,-101.0625,-2.946161684782595,-41.94298811983471,18.13125,-45.162416763435544,Off,-28.880442329657612,Off
2022-10-20 12:54:31,-100.9921875,-3.022163722826093,-41.94298811983471,18.1546875,-45.220346408826835,Off,-28.802813101842908,Off
2022-10-20 12:54:33,-101.0625,-3.0829653532608745,-42.01065340909091,18.1703125,-45.220346408826835,Off,-28.802813101842908,Off
2022-10-20 12:54:35,-101.09375,-3.0981657608695627,-42.01911157024793,18.19375,-45.13060656928601,Off,-28.783717205661972,Off
2022-10-20 12:54:37,-101.09375,-3.120966372282595,-42.01911157024793,18.209375,-45.13060656928601,Off,-28.783717205661972,Off
2022-10-20 12:54:39,-101.1640625,-3.189368206521749,-42.03602789256199,18.209375,-45.08069504331863,Off,-28.821646301690865,Off
2022-10-20 12:54:41,-101.234375,-3.113366168478251,-42.01911157024793,18.25625,-45.29763783542555,Off,-28.867357413420976,Off
2022-10-20 12:54:43,-101.1640625,-3.2729704483695627,-42.11215134297521,18.25625,-44.87227035207818,Off,-28.661050031742644,Off
2022-10-20 12:54:45,-101.1953125,-3.2121688179347814,-42.17981663223141,18.19375,-44.87227035207818,Off,-28.661050031742644,Off
