Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
00:51:54,-156.38594,-109.80807,-94.570206,4.778125,0,0
00:52:01,-156.42813,-110.371994,-94.605995,4.809375,1,0
00:52:07,-156.41562,-110.631935,-94.5881,4.7984376,1,0
00:52:13,-156.39062,-110.112076,-94.55556,4.7421875,0,0
00:52:20,-156.4047,-109.39158,-94.6125,4.8234377,0,0
00:52:26,-156.35938,-109.18028,-94.60274,4.8125,0,0
00:52:33,-156.44531,-109.39461,-94.591354,4.7984376,0,0
00:52:39,-156.38126,-110.00568,-94.60111,4.80625,1,0
00:52:45,-156.39218,-110.7748,-94.61412,4.7578125,1,0
00:52:52,-156.44218,-110.97243,-94.605995,4.7640624,0,0
00:52:58,-156.42032,-110.41911,-94.557175,4.7921877,0,0
00:53:04,-156.41875,-109.593735,-94.61413,4.8359375,0,0
00:53:11,-156.42343,-109.02525,-94.58647,4.8171873,0,0
00:53:17,-156.47343,-109.12862,-94.605995,4.825,0,0
00:53:23,-156.4375,-109.49646,-94.594604,4.83125,0,0
00:53:30,-156.4,-110.209366,-94.617386,4.7828126,1,0
00:53:36,-156.40157,-110.85386,-94.61088,4.7796874,1,0
00:53:43,-156.46407,-110.82802,-94.568565,4.7640624,1,0
00:53:49,-156.42343,-110.11359,-94.53114,4.790625,0,0
00:53:55,-156.3453,-109.29734,-94.57182,4.840625,0,0
00:54:02,-156.45,-109.01157,-94.5881,4.8359375,0,0
00:54:08,-156.43282,-109.20766,-94.56206,4.803125,0,0
00:54:14,-156.44531,-109.76703,-94.59624,4.7625,1,0
00:54:21,-156.39062,-110.428246,-94.55393,4.78125,1,0
00:54:27,-156.50781,-110.52401,-94.562065,4.79375,1,0
00:54:33,-156.39218,-110.05735,-94.58483,4.7921877,0,0
00:54:40,-156.4047,-109.64238,-94.58647,4.796875,0,0
00:54:46,-156.43282,-109.551186,-94.54579,4.81875,0,0
00:54:53,-156.49063,-109.88711,-94.60762,4.759375,0,0
00:54:59,-156.45938,-110.49056,-94.56369,4.759375,1,0
00:55:05,-156.41875,-110.790016,-94.5702,4.753125,0,0
00:55:12,-156.47812,-110.46321,-94.52302,4.8140626,0,0
00:55:18,-156.41406,-110.20176,-94.58485,4.790625,0,0
00:55:24,-156.4375,-110.256485,-94.59623,4.8015623,1,0
00:55:31,-156.4375,-110.41609,-94.591354,4.765625,1,0
00:55:37,-156.45468,-110.03911,-94.56694,4.7671876,0,0
00:55:44,-156.44531,-109.51166,-94.54091,4.803125,0,0
00:55:50,-156.4375,-109.36726,-94.573456,4.790625,0,0
00:55:56,-156.4703,-109.63478,-94.52789,4.821875,0,0
00:56:03,-156.42969,-110.21544,-94.57507,4.7640624,1,0
00:56:09,-156.44218,-110.72009,-94.55719,4.7546873,1,0
00:56:15,-156.5328,-110.67904,-94.5881,4.7984376,1,0
00:56:22,-156.47656,-109.624146,-94.56532,4.79375,0,0
00:56:28,-156.42343,-108.29259,-94.59135,4.853125,0,0
00:56:34,-156.39688,-107.59945,-94.54254,4.878125,0,0
00:56:41,-156.42656,-107.62529,-94.57345,4.8453126,0,0
00:56:47,-156.41093,-108.11626,-94.57182,4.8078127,0,0
00:56:54,-156.43594,-108.920364,-94.57182,4.80625,0,0
00:57:00,-156.40938,-109.89168,-94.55556,4.76875,1,0
00:57:06,-156.39218,-110.832565,-94.58484,4.78125,1,0
00:57:13,-156.29843,-111.11531,-94.59948,4.75625,1,0
00:57:19,-156.4375,-110.408485,-94.56694,4.778125,0,0
00:57:25,-156.35938,-109.254776,-94.53766,4.821875,0,0
00:57:32,-156.36406,-108.517555,-94.56368,4.8296876,0,0
00:57:38,-156.39218,-108.40963,-94.62227,4.809375,0,0
00:57:44,-156.38126,-108.78965,-94.60762,4.8125,0,0
00:57:51,-156.39531,-109.525345,-94.50837,4.7828126,0,0
00:57:57,-156.42813,-110.349205,-94.56532,4.784375,1,0
00:58:03,-156.43124,-110.89641,-94.57833,4.75625,1,0
00:58:10,-156.33281,-110.57417,-94.60437,4.778125,0,0
00:58:16,-156.46407,-109.67887,-94.51162,4.753125,0,0
00:58:23,-156.41562,-109.05565,-94.54091,4.8203125,0,0
00:58:29,-156.39688,-108.99941,-94.62552,4.8203125,0,0
00:58:35,-156.42188,-109.43262,-94.550674,4.7875,1,0
00:58:42,-156.40157,-110.07711,-94.5881,4.8015623,1,0
00:58:48,-156.42188,-110.5392,-94.56532,4.784375,1,0
00:58:54,-156.32657,-110.35984,-94.605995,4.784375,0,0
00:59:01,-156.41875,-109.70927,-94.53115,4.78125,0,0
00:59:07,-156.47343,-109.44022,-94.627144,4.815625,0,0
00:59:13,-156.42656,-109.592224,-94.60437,4.7859373,0,0
00:59:20,-156.41093,-110.12272,-94.579956,4.815625,1,0
00:59:26,-156.43437,-110.73833,-94.55555,4.7515626,1,0
00:59:32,-156.40625,-110.75657,-94.61576,4.80625,1,0
00:59:39,-156.44218,-109.95703,-94.55881,4.8078127,0,0
00:59:45,-156.47343,-109.066284,-94.550674,4.840625,0,0
00:59:52,-156.43124,-108.68172,-94.5881,4.8453126,0,0
00:59:58,-156.44218,-108.86565,-94.53114,4.83125,0,0
01:00:04,-156.4047,-109.41134,-94.54579,4.790625,0,0
01:00:11,-156.42032,-110.198715,-94.58321,4.809375,1,0
01:00:17,-156.45625,-110.6897,-94.59297,4.76875,1,0
01:00:23,-156.4,-110.53768,-94.52627,4.809375,0,0
01:00:30,-156.46094,-109.616554,-94.54905,4.803125,0,0
01:00:36,-156.43282,-108.988754,-94.573456,4.853125,0,0
01:00:43,-156.42032,-108.839806,-94.558815,4.871875,0,0
01:00:49,-156.44218,-109.19093,-94.562065,4.815625,0,0
01:00:55,-156.40938,-109.84303,-94.54254,4.8109374,0,0
01:01:01,-156.37344,-110.581764,-94.558815,4.7625,1,0
01:01:08,-156.41562,-110.82345,-94.58321,4.7765627,1,0
01:01:14,-156.35938,-110.299034,-94.59624,4.80625,0,0
01:01:21,-156.31718,-109.4083,-94.5344,4.8046875,0,0
01:01:27,-156.3875,-108.920364,-94.56694,4.803125,0,0
01:01:33,-156.42813,-108.98573,-94.55556,4.8015623,0,0
01:01:39,-156.37813,-109.42806,-94.5344,4.8125,0,0
01:01:46,-156.4047,-110.15768,-94.53115,4.778125,1,0
01:01:52,-156.37344,-110.58177,-94.550674,4.8140626,1,0
01:01:59,-156.38281,-110.12119,-94.55556,4.7890625,0,0
01:02:05,-156.4875,-109.564865,-94.5165,4.8421874,0,0
01:02:11,-156.41875,-109.349014,-94.55556,4.853125,0,0
01:02:18,-156.36406,-109.5907,-94.54254,4.7984376,0,0
01:02:24,-156.4672,-110.15768,-94.56694,4.8109374,1,0
01:02:30,-156.43282,-110.62129,-94.54579,4.7703123,1,0
01:02:37,-156.47656,-110.52097,-94.52464,4.7734375,0,0
01:02:43,-156.35782,-109.86279,-94.57182,4.8046875,0,0
01:02:50,-156.44218,-109.514694,-94.521385,4.81875,0,0
01:02:56,-156.41406,-109.56181,-94.576706,4.7890625,0,0
01:03:03,-156.36874,-110.01935,-94.5523,4.809375,1,0
01:03:09,-156.39688,-110.72009,-94.54253,4.7953124,1,0
01:03:15,-156.40625,-110.96178,-94.54905,4.8,0,0
01:03:22,-156.39218,-110.40696,-94.54579,4.7765627,0,0
01:03:28,-156.37813,-109.725975,-94.56532,4.7796874,0,0
01:03:34,-156.33125,-109.65758,-94.609245,4.7703123,0,0
01:03:41,-156.34688,-109.89927,-94.570206,4.7796874,1,0
01:03:47,-156.45312,-110.49968,-94.591354,4.7640624,1,0
01:03:53,-156.3125,-110.566574,-94.58809,4.7703123,1,0
01:04:00,-156.4375,-109.81566,-94.61088,4.828125,0,0
01:04:06,-156.42343,-108.867165,-94.56694,4.8125,0,0
01:04:12,-156.45938,-108.35036,-94.5881,4.821875,0,0
01:04:19,-156.43282,-108.408104,-94.56369,4.8375,0,0
01:04:25,-156.45938,-108.918846,-94.6125,4.7828126,0,0
01:04:32,-156.43594,-109.68038,-94.54417,4.7484374,1,0
01:04:38,-156.42813,-110.53313,-94.59949,4.8015623,1,0
01:04:44,-156.42343,-110.95723,-94.576706,4.73125,0,0
01:04:51,-156.48593,-110.49513,-94.61088,4.8,0,0
01:04:57,-156.37656,-110.001114,-94.576706,4.79375,0,0
01:05:04,-156.44531,-109.815674,-94.550674,4.7953124,0,0
01:05:10,-156.41875,-110.21088,-94.60437,4.78125,1,0
01:05:16,-156.44218,-110.32184,-94.5881,4.79375,1,0
01:05:23,-156.5125,-110.01327,-94.58973,4.7828126,0,0
01:05:29,-156.41093,-109.58311,-94.54092,4.825,0,0
01:05:35,-156.34062,-109.624146,-94.56694,4.80625,1,0
01:05:42,-156.39062,-109.90991,-94.60437,4.790625,1,0
01:05:48,-156.41406,-110.12727,-94.54091,4.7984376,0,0
01:05:54,-156.44687,-110.002625,-94.5881,4.853125,0,0
01:06:01,-156.46875,-109.82631,-94.56694,4.8,0,0
01:06:07,-156.42032,-109.85215,-94.57182,4.8,0,0
01:06:13,-156.45938,-110.159195,-94.57832,4.7921877,1,0
01:06:20,-156.41093,-110.206314,-94.60762,4.7765627,1,0
01:06:26,-156.49532,-109.81871,-94.61088,4.7640624,0,0
01:06:33,-156.55,-109.539024,-94.58159,4.8234377,0,0
01:06:39,-156.42813,-109.53597,-94.605995,4.78125,0,0
01:06:45,-156.50313,-109.8795,-94.61901,4.8171873,1,0
01:06:52,-156.41875,-110.47688,-94.59786,4.76875,1,0
01:06:58,-156.46094,-110.451035,-94.6125,4.8046875,0,0
01:07:05,-156.49844,-109.70774,-94.62552,4.821875,0,0
01:07:11,-156.4703,-109.20613,-94.64179,4.8,0,0
01:07:17,-156.4,-109.10581,-94.661316,4.80625,0,0
01:07:24,-156.43906,-109.564865,-94.65968,4.7921877,0,0
01:07:30,-156.40938,-110.204796,-94.62877,4.7609377,1,0
01:07:36,-156.47656,-110.613686,-94.6483,4.7671876,1,0
01:07:43,-156.41875,-110.18352,-94.65643,4.7875,0,0
01:07:49,-156.41562,-109.51015,-94.66619,4.8015623,0,0
01:07:56,-156.44531,-109.28213,-94.66619,4.7921877,0,0
01:08:02,-156.48282,-109.50254,-94.576706,4.8,0,0
01:08:08,-156.5328,-110.0695,-94.619,4.796875,1,0
01:08:15,-156.48282,-110.62889,-94.5881,4.7171874,1,0
01:08:21,-156.40938,-110.55137,-94.60762,4.8140626,0,0
01:08:27,-156.41406,-109.90078,-94.57345,4.8375,0,0
01:08:34,-156.42656,-109.47062,-94.623886,4.81875,0,0
01:08:40,-156.41875,-109.56942,-94.59297,4.8015623,0,0
01:08:46,-156.50937,-109.98744,-94.64504,4.7453127,1,0
01:08:53,-156.42969,-110.63953,-94.6304,4.74375,1,0
01:08:59,-156.44218,-110.84625,-94.65806,4.778125,0,0
01:09:06,-156.52812,-110.334,-94.66782,4.80625,0,0
01:09:12,-156.42969,-109.730545,-94.69222,4.7890625,0,0
01:09:18,-156.4375,-109.520775,-94.66619,4.746875,0,0
01:09:25,-156.42969,-109.91752,-94.65318,4.775,1,0
01:09:31,-156.44687,-110.22151,-94.664566,4.7796874,1,0
01:09:37,-156.37344,-110.28992,-94.67595,4.7515626,0,0
01:09:44,-156.37813,-109.961586,-94.685715,4.815625,0,0
01:09:50,-156.40625,-109.79591,-94.65481,4.8015623,0,0
01:09:56,-156.4047,-110.058876,-94.62552,4.7546873,1,0
01:10:03,-156.42343,-110.43736,-94.671074,4.784375,1,0
01:10:09,-156.47812,-110.34768,-94.64016,4.778125,0,0
01:10:16,-156.45938,-109.50558,-94.61575,4.8703127,0,0
01:10:22,-156.5,-108.93556,-94.69222,4.8265624,0,0
01:10:28,-156.3453,-108.8474,-94.66294,4.7765627,0,0
01:10:35,-156.4703,-109.268456,-94.67595,4.809375,0,0
01:10:41,-156.37813,-109.96919,-94.65318,4.7609377,1,0
01:10:47,-156.40625,-110.60762,-94.6483,4.765625,1,0
01:10:54,-156.41875,-110.52858,-94.65318,4.740625,0,0
01:11:00,-156.41093,-109.94336,-94.67433,4.7703123,0,0
01:11:07,-156.37344,-109.593735,-94.66945,4.771875,0,0
01:11:13,-156.41093,-109.700134,-94.70362,4.78125,0,0
01:11:19,-156.44218,-110.1227,-94.66131,4.7546873,1,0
01:11:26,-156.42188,-110.60305,-94.62227,4.7453127,1,0
01:11:32,-156.3453,-110.42519,-94.64016,4.7703123,0,0
01:11:38,-156.41562,-109.750305,-94.70036,4.8171873,0,0
01:11:45,-156.34843,-109.30342,-94.661316,4.865625,0,0
01:11:51,-156.35,-109.35661,-94.635284,4.784375,0,0
01:11:58,-156.37344,-109.73055,-94.68572,4.790625,1,0
01:12:04,-156.36874,-110.44193,-94.65155,4.7734375,1,0
01:12:10,-156.4,-110.60913,-94.63691,4.765625,1,0
01:12:17,-156.41875,-110.375046,-94.64504,4.7609377,0,0
01:12:23,-156.42656,-109.850624,-94.61088,4.7859373,0,0
01:12:29,-156.41875,-109.653015,-94.61901,4.821875,0,0
01:12:36,-156.29843,-109.87343,-94.61413,4.8390627,0,0
01:12:42,-156.4375,-110.44193,-94.65969,4.796875,1,0
01:12:48,-156.39688,-110.82953,-94.66782,4.7890625,1,0
01:12:55,-156.41093,-110.52553,-94.66945,4.7546873,0,0
01:13:01,-156.41406,-109.76095,-94.682465,4.803125,0,0
01:13:07,-156.43906,-109.43565,-94.58485,4.8203125,0,0
01:13:14,-156.39531,-109.5071,-94.63203,4.7796874,0,0
01:13:20,-156.475,-110.0604,-94.65806,4.7875,1,0
01:13:26,-156.46562,-110.69425,-94.65806,4.778125,1,0
01:13:33,-156.43282,-110.72465,-94.64504,4.790625,1,0
01:13:39,-156.44687,-109.85215,-94.70198,4.8125,0,0
01:13:46,-156.52344,-108.92644,-94.65806,4.81875,0,0
01:13:52,-156.49219,-108.53883,-94.64342,4.7984376,0,0
01:13:58,-156.45625,-108.72579,-94.6548,4.7609377,0,0
01:14:05,-156.39688,-109.274536,-94.671074,4.8203125,0,0
01:14:11,-156.43594,-110.10295,-94.67596,4.75625,1,0
01:14:17,-156.44376,-110.904015,-94.671074,4.7796874,1,0
01:14:24,-156.425,-111.09859,-94.69873,4.7796874,1,0
01:14:30,-156.4375,-110.376564,-94.68409,4.7875,0,0
01:14:37,-156.3875,-109.19397,-94.70686,4.8515625,0,0
01:14:43,-156.32187,-108.35036,-94.63203,4.8390627,0,0
01:14:49,-156.42188,-108.26522,-94.708496,4.7921877,0,0
01:14:56,-156.36874,-108.6042,-94.70361,4.80625,0,0
01:15:02,-156.41093,-109.370285,-94.72477,4.825,0,0
01:15:09,-156.32657,-110.24888,-94.66945,4.771875,1,0
01:15:15,-156.41875,-110.843216,-94.6841,4.728125,1,0
01:15:21,-156.35938,-110.50425,-94.708496,4.74375,0,0
01:15:28,-156.28593,-109.93119,-94.68083,4.79375,0,0
01:15:34,-156.38594,-109.78526,-94.71012,4.8234377,0,0
01:15:41,-156.3875,-109.7047,-94.6483,4.7671876,0,0
01:15:47,-156.37344,-109.935745,-94.67433,4.809375,0,0
01:15:53,-156.38594,-110.24432,-94.6548,4.7703123,1,0
01:16:00,-156.42656,-110.33401,-94.6906,4.790625,0,0
01:16:06,-156.4,-110.06496,-94.66294,4.8015623,0,0
01:16:12,-156.42969,-109.77311,-94.64016,4.7890625,0,0
01:16:19,-156.4125,-109.94639,-94.619,4.7890625,1,0
01:16:25,-156.37187,-110.31423,-94.65806,4.803125,1,0
01:16:32,-156.37968,-110.422165,-94.6727,4.7796874,0,0
01:16:38,-156.35469,-110.03456,-94.664566,4.7734375,0,0
01:16:44,-156.36406,-109.70166,-94.67758,4.8078127,0,0
01:16:51,-156.34375,-109.84151,-94.65155,4.7578125,0,0
01:16:57,-156.3453,-110.34617,-94.623886,4.7796874,1,0
01:17:04,-156.36874,-110.67297,-94.658066,4.803125,1,0
01:17:10,-156.34062,-110.27472,-94.60762,4.78125,0,0
01:17:16,-156.4375,-109.163574,-94.69222,4.8390627,0,0
01:17:23,-156.38281,-108.367065,-94.6727,4.8734374,0,0
01:17:29,-156.41093,-108.262184,-94.61412,4.834375,0,0
01:17:35,-156.3875,-108.617874,-94.64504,4.809375,0,0
01:17:42,-156.45938,-109.2867,-94.68897,4.828125,0,0
01:17:48,-156.4125,-110.18199,-94.67433,4.7859373,1,0
01:17:54,-156.4625,-110.79761,-94.70361,4.7609377,1,0
01:18:01,-156.42969,-110.64258,-94.65155,4.7640624,0,0
01:18:07,-156.35938,-110.054306,-94.661316,4.8140626,0,0
01:18:14,-156.41406,-109.80654,-94.68409,4.8234377,0,0
01:18:20,-156.46407,-109.97679,-94.70036,4.8,1,0
01:18:27,-156.3625,-110.30208,-94.70687,4.7984376,0,0
01:18:33,-156.39218,-110.112076,-94.685715,4.8125,0,0
01:18:39,-156.41719,-109.68646,-94.65643,4.8125,0,0
01:18:46,-156.36719,-109.56791,-94.70361,4.7984376,0,0
01:18:52,-156.3625,-109.79895,-94.64667,4.775,0,0
01:18:58,-156.38594,-110.30968,-94.656425,4.7921877,0,0
01:19:05,-156.36874,-110.73378,-94.638535,4.7328124,1,0
01:19:11,-156.42813,-110.53921,-94.67433,4.803125,0,0
01:19:17,-156.37344,-109.66062,-94.6548,4.8171873,0,0
01:19:24,-156.31718,-108.88084,-94.605995,4.840625,0,0
01:19:30,-156.42813,-108.67107,-94.68246,4.83125,0,0
01:19:36,-156.36874,-108.991806,-94.66294,4.84375,0,0
01:19:43,-156.38126,-109.58766,-94.65968,4.8171873,1,0
01:19:49,-156.42813,-110.3264,-94.64016,4.79375,1,0
01:19:56,-156.41875,-110.47384,-94.620636,4.759375,1,0
01:20:02,-156.42813,-109.953995,-94.63203,4.8296876,0,0
01:20:09,-156.43437,-109.53599,-94.6841,4.7921877,0,0
01:20:15,-156.38126,-109.46301,-94.64016,4.80625,0,0
01:20:21,-156.3875,-109.8795,-94.664566,4.771875,0,0
01:20:28,-156.36874,-110.487526,-94.69548,4.75,1,0
01:20:34,-156.42343,-110.82953,-94.6548,4.7484374,1,0
01:20:40,-156.39688,-110.3188,-94.69873,4.790625,0,0
01:20:47,-156.38281,-109.68191,-94.69548,4.7984376,0,0
01:20:53,-156.36874,-109.48734,-94.69873,4.8140626,0,0
01:21:00,-156.43282,-109.69405,-94.679214,4.7734375,0,0
01:21:06,-156.39062,-110.257996,-94.69548,4.740625,1,0
01:21:12,-156.4047,-110.54073,-94.70036,4.775,0,0
01:21:19,-156.46407,-110.16832,-94.64504,4.7828126,0,0
01:21:25,-156.39062,-109.86887,-94.68083,4.7890625,0,0
01:21:32,-156.51407,-109.96311,-94.656425,4.815625,0,0
01:21:38,-156.50468,-110.2428,-94.69873,4.8234377,1,0
01:21:44,-156.43906,-110.4328,-94.62877,4.809375,1,0
01:21:51,-156.45,-110.093834,-94.620636,4.828125,0,0
01:21:57,-156.39218,-109.38246,-94.685715,4.8234377,0,0
01:22:03,-156.45938,-109.14229,-94.64016,4.8203125,0,0
01:22:10,-156.43282,-109.271484,-94.638535,4.81875,0,0
01:22:16,-156.41875,-109.8643,-94.65806,4.803125,1,0
01:22:22,-156.4125,-110.455605,-94.67758,4.7609377,1,0
01:22:29,-156.42343,-110.71401,-94.67271,4.7609377,1,0
01:22:35,-156.42813,-110.34617,-94.66131,4.7859373,0,0
01:22:42,-156.41562,-109.50558,-94.64342,4.8171873,0,0
01:22:48,-156.41406,-108.95381,-94.66619,4.8,0,0
01:22:54,-156.40938,-108.96444,-94.693855,4.828125,0,0
01:23:01,-156.49219,-109.41893,-94.70686,4.7953124,0,0
01:23:07,-156.425,-110.15007,-94.65318,4.775,1,0
01:23:13,-156.41406,-110.65929,-94.69873,4.79375,1,0
01:23:20,-156.46094,-110.51337,-94.646675,4.7859373,0,0
01:23:26,-156.40157,-109.85519,-94.68083,4.7953124,0,0
01:23:33,-156.40938,-109.519264,-94.617386,4.8328123,0,0
01:23:39,-156.43124,-109.71687,-94.685715,4.7640624,0,0
01:23:45,-156.42343,-110.204796,-94.71989,4.778125,1,0
01:23:52,-156.40938,-110.566574,-94.679214,4.7578125,1,0
01:23:58,-156.39062,-110.21391,-94.70361,4.803125,0,0
01:24:05,-156.41406,-109.53902,-94.71013,4.7765627,0,0
01:24:11,-156.41093,-109.21373,-94.68734,4.8015623,0,0
01:24:17,-156.48282,-109.2943,-94.66782,4.784375,0,0
01:24:24,-156.39688,-109.85671,-94.67758,4.753125,1,0
01:24:30,-156.425,-110.43736,-94.69222,4.76875,1,0
01:24:37,-156.41562,-110.49512,-94.66294,4.79375,0,0
01:24:43,-156.42343,-109.93878,-94.6483,4.8125,0,0
01:24:49,-156.41562,-109.368774,-94.64016,4.8203125,0,0
01:24:56,-156.43282,-109.371826,-94.65806,4.8109374,0,0
01:25:02,-156.48125,-109.7807,-94.627144,4.7984376,0,0
01:25:09,-156.43282,-110.46472,-94.64504,4.7875,1,0
01:25:15,-156.44844,-110.764175,-94.65155,4.78125,0,0
01:25:21,-156.45157,-110.48905,-94.62226,4.7875,0,0
01:25:28,-156.41562,-109.96615,-94.68247,4.809375,0,0
01:25:34,-156.46094,-109.69102,-94.66294,4.85,0,0
01:25:40,-156.39218,-109.86127,-94.65806,4.803125,1,0
01:25:47,-156.43282,-110.19417,-94.62389,4.803125,1,0
01:25:53,-156.42656,-110.42824,-94.63691,4.765625,0,0
01:25:59,-156.40157,-110.05583,-94.664566,4.775,0,0
01:26:06,-156.34062,-109.77767,-94.638535,4.7984376,0,0
01:26:12,-156.42032,-109.90535,-94.66782,4.78125,0,0
01:26:19,-156.41406,-110.223045,-94.64667,4.7734375,1,0
01:26:25,-156.42032,-110.238235,-94.67758,4.771875,0,0
01:26:31,-156.45781,-109.69405,-94.617386,4.8140626,0,0
01:26:38,-156.51407,-109.48734,-94.67595,4.8515625,0,0
01:26:44,-156.43437,-109.65454,-94.63691,4.771875,0,0
01:26:51,-156.475,-110.20784,-94.605995,4.7921877,1,0
01:26:57,-156.45468,-110.376564,-94.63528,4.8109374,0,0
01:27:03,-156.45938,-110.06799,-94.661316,4.8015623,0,0
01:27:10,-156.46875,-109.770065,-94.65806,4.8203125,0,0
01:27:16,-156.50937,-109.86887,-94.61576,4.796875,1,0
01:27:22,-156.52188,-110.24888,-94.59298,4.8140626,1,0
01:27:29,-156.51875,-110.28384,-94.558815,4.8359375,0,0
01:27:35,-156.50156,-109.93423,-94.6304,4.80625,0,0
01:27:42,-156.49844,-109.60287,-94.59624,4.85,0,0
01:27:48,-156.50468,-109.85519,-94.64016,4.79375,0,0
01:27:54,-156.3453,-110.25952,-94.64342,4.7984376,1,0
01:28:01,-156.41406,-110.43129,-94.6548,4.7828126,1,0
01:28:07,-156.46407,-109.87799,-94.60274,4.8421874,0,0
01:28:14,-156.36874,-109.12862,-94.62227,4.8515625,0,0
01:28:20,-156.38281,-108.85805,-94.64992,4.8515625,0,0
01:28:26,-156.29062,-109.13013,-94.649925,4.85,0,0
01:28:33,-156.38281,-109.66366,-94.70849,4.796875,1,0
01:28:39,-156.39531,-110.42368,-94.68083,4.809375,1,0
01:28:45,-156.4703,-110.71401,-94.583206,4.771875,1,0
01:28:52,-156.37187,-110.10144,-94.68083,4.815625,0,0
01:28:58,-156.45938,-109.16813,-94.64992,4.8203125,0,0
01:29:05,-156.38281,-108.69844,-94.65155,4.8203125,0,0
01:29:11,-156.41093,-108.80028,-94.6483,4.8421874,0,0
01:29:17,-156.44687,-109.273026,-94.67758,4.834375,0,0
01:29:24,-156.46094,-110.046715,-94.64342,4.7828126,1,0
01:29:30,-156.41562,-110.93137,-94.63203,4.775,1,0
01:29:36,-156.45625,-111.258194,-94.66131,4.7765627,1,0
01:29:43,-156.44687,-110.68968,-94.65806,4.7640624,0,0
01:29:49,-156.40157,-109.51013,-94.64504,4.8328123,0,0
01:29:56,-156.41719,-108.59355,-94.61901,4.8125,0,0
01:30:02,-156.40938,-108.42938,-94.6304,4.8046875,0,0
01:30:08,-156.425,-108.71211,-94.68897,4.8109374,0,0
01:30:15,-156.37344,-109.36269,-94.65318,4.8140626,0,0
01:30:21,-156.32812,-110.299034,-94.671074,4.7515626,1,0
01:30:28,-156.34062,-111.0013,-94.671074,4.7515626,1,0
01:30:34,-156.39531,-110.7277,-94.66782,4.8125,0,0
01:30:40,-156.38594,-109.87799,-94.61413,4.8578124,0,0
01:30:47,-156.42188,-109.20917,-94.64342,4.796875,0,0
01:30:53,-156.41406,-109.04197,-94.64016,4.7671876,0,0
01:30:59,-156.4875,-109.3703,-94.66945,4.771875,0,0
01:31:06,-156.41406,-110.00568,-94.64829,4.7828126,1,0
01:31:12,-156.35,-110.66081,-94.64992,4.7859373,1,0
01:31:18,-156.45,-110.59088,-94.65155,4.7640624,0,0
01:31:25,-156.3625,-109.93878,-94.67107,4.809375,0,0
01:31:31,-156.39218,-109.52989,-94.66619,4.8,0,0
01:31:38,-156.44687,-109.6135,-94.66294,4.7859373,0,0
01:31:44,-156.3375,-110.075584,-94.66619,4.753125,1,0
01:31:50,-156.32657,-110.72465,-94.71175,4.7640624,1,0
01:31:57,-156.39218,-110.88882,-94.723145,4.7609377,0,0
01:32:03,-156.39218,-110.355286,-94.70198,4.78125,0,0
01:32:09,-156.33594,-109.71991,-94.752426,4.7796874,0,0
01:32:16,-156.36406,-109.604385,-94.68734,4.7796874,0,0
01:32:22,-156.31094,-109.874954,-94.677574,4.7671876,1,0
01:32:28,-156.38126,-110.21544,-94.71338,4.725,1,0
01:32:35,-156.39062,-110.014786,-94.66945,4.7640624,0,0
01:32:41,-156.33281,-109.19093,-94.65156,4.8,0,0
01:32:48,-156.40625,-108.75163,-94.62227,4.85,0,0
01:32:54,-156.32657,-108.87172,-94.68897,4.83125,0,0
01:33:00,-156.41406,-109.315575,-94.638535,4.79375,0,0
01:33:07,-156.42032,-110.04214,-94.68897,4.7765627,1,0
01:33:13,-156.40938,-110.6365,-94.68409,4.759375,0,0
01:33:19,-156.35,-110.50272,-94.71663,4.7984376,1,0
01:33:26,-156.35782,-110.159195,-94.708496,4.7484374,0,0
01:33:32,-156.36874,-109.78223,-94.69874,4.809375,0,0
01:33:39,-156.37813,-109.84454,-94.67433,4.7484374,0,0
01:33:45,-156.39062,-110.17592,-94.70361,4.7546873,1,0
01:33:51,-156.41875,-110.42976,-94.70199,4.78125,1,0
01:33:58,-156.43282,-110.02391,-94.69222,4.771875,0,0
01:34:04,-156.38281,-109.32925,-94.68735,4.821875,0,0
01:34:10,-156.37656,-109.02981,-94.679214,4.81875,0,0
01:34:17,-156.34062,-109.169655,-94.645035,4.8078127,0,0
01:34:23,-156.40625,-109.71079,-94.67596,4.790625,1,0
01:34:30,-156.35469,-110.448,-94.679214,4.771875,1,0
01:34:36,-156.30782,-110.469284,-94.70036,4.8015623,0,0
01:34:42,-156.35938,-110.166794,-94.6906,4.775,0,0
01:34:49,-156.37813,-110.03151,-94.679214,4.7859373,0,0
01:34:55,-156.35938,-110.277756,-94.64017,4.7703123,0,0
01:35:01,-156.37344,-110.39329,-94.671074,4.7875,1,0
01:35:08,-156.37187,-110.32184,-94.679214,4.7515626,0,0
01:35:14,-156.3875,-109.94639,-94.64667,4.7953124,0,0
01:35:21,-156.3453,-109.873436,-94.65155,4.78125,1,0
01:35:27,-156.39688,-110.01784,-94.697105,4.778125,0,0
01:35:33,-156.47188,-110.00568,-94.62551,4.7890625,0,0
01:35:39,-156.37344,-110.15615,-94.65318,4.7921877,1,0
01:35:46,-156.35469,-110.13792,-94.67758,4.75625,0,0
01:35:52,-156.39062,-110.06648,-94.66945,4.746875,0,0
01:35:59,-156.38126,-110.026955,-94.705246,4.8,1,0
01:36:05,-156.38281,-110.06799,-94.693855,4.79375,1,0
01:36:11,-156.40157,-110.058876,-94.66945,4.796875,0,0
