0,0,0,0,0,0,0,0
2022-10-21 14:44:12,-160.9609375,-130.00636888586956,-101.6381714876033,-7.93125,-0.34531554541193554,Off,-1.8364178496349055,Off
2022-10-21 14:44:14,-161.1953125,-129.8999660326087,-101.72766012396694,-7.9703125,-0.18083856420691574,Off,-1.6205704062018598,Off
2022-10-21 14:44:16,-161.1015625,-130.1051715353261,-101.71138946280992,-7.915625,0.06925785477796567,On,-1.695585329063456,Off
2022-10-21 14:44:18,-161.171875,-130.31037703804347,-101.75206611570248,-7.8765625,0.16386985699655782,On,-1.592123479249264,Off
2022-10-21 14:44:20,-161.125,-130.43198029891303,-101.72766012396694,-7.86875,0.16386985699655782,On,-1.592123479249264,Off
2022-10-21 14:44:22,-161.1015625,-130.56118376358697,-101.75206611570248,-7.8296875,0.18148592534202548,On,-1.653787403818753,Off
2022-10-21 14:44:24,-161.0546875,-130.68278702445653,-101.75206611570248,-7.946875,0.18148592534202548,On,-1.653787403818753,Off
2022-10-21 14:44:26,-161.1484375,-130.4547809103261,-101.8252840909091,-7.9078125,-0.10845180719924834,Off,-1.5674233884985365,Off
2022-10-21 14:44:28,-161.2421875,-130.47758152173913,-101.67071280991736,-7.853125,-0.10845180719924834,Off,-1.5674233884985365,Off
2022-10-21 14:44:30,-161.125,-130.12797214673913,-101.8252840909091,-7.8921875,-0.4066512310494764,Off,-1.6230358542319736,Off
2022-10-21 14:44:32,-161.1015625,-130.02916949728262,-101.6381714876033,-7.86875,-0.34823740927819813,Off,-1.985874934179555,Off
2022-10-21 14:44:34,-161.21875,-129.94556725543478,-101.8252840909091,-7.7984375,-0.36186261355923605,Off,-1.3387315497124543,Off
2022-10-21 14:44:36,-161.1484375,-129.74036175271738,-101.7683367768595,-7.86875,-0.36186261355923605,Off,-1.3387315497124543,Off
2022-10-21 14:44:38,-161.1953125,-129.47435461956522,-101.72766012396694,-7.9078125,-0.8217149053586479,Off,-1.738310997306777,Off
2022-10-21 14:44:40,-161.0078125,-129.49715523097825,-101.71138946280992,-7.8375,-0.8217149053586479,Off,-1.738310997306777,Off
2022-10-21 14:44:42,-161.2890625,-129.41355298913044,-101.72766012396694,-7.9546875,-0.5690144373769814,Off,-1.6640379203476774,Off
2022-10-21 14:44:44,-161.2890625,-129.47435461956522,-101.72766012396694,-7.8921875,-0.41785981065751066,Off,-1.6640379203476774,Off
2022-10-21 14:44:46,-161.171875,-129.41355298913044,-101.71138946280992,-7.86875,-0.6284377122576323,Off,-1.695618105977029,Off
2022-10-21 14:44:48,-161.078125,-129.5199558423913,-101.78460743801654,-7.8296875,-0.3295764050299682,Off,-1.5288527734756525,Off
2022-10-21 14:44:50,-161.0546875,-129.55795686141303,-101.72766012396694,-7.8921875,-0.4175355613354834,Off,-1.75062199240885,Off
2022-10-21 14:44:52,-161.1015625,-129.5807574728261,-101.80087809917356,-7.86875,-0.431088833933837,Off,-1.522023027767797,Off
2022-10-21 14:44:54,-161.125,-129.6187584918478,-101.7683367768595,-7.86875,-0.431088833933837,Off,-1.522023027767797,Off
2022-10-21 14:44:56,-161.171875,-129.70236073369566,-101.71138946280992,-7.9078125,-0.3219660026133983,Off,-1.7390884145538295,Off
2022-10-21 14:44:58,-161.03125,-129.8391644021739,-101.67071280991736,-7.9078125,-0.14901749198275746,Off,-1.749857667227112,Off
2022-10-21 14:45:00,-161.078125,-129.9683678668478,-101.67071280991736,-7.8921875,-0.14901749198275746,Off,-1.749857667227112,Off
2022-10-21 14:45:02,-161.2890625,-130.00636888586956,-101.7683367768595,-7.8765625,-0.15957588064796507,Off,-1.5727832341423416,Off
2022-10-21 14:45:04,-161.2421875,-130.2495754076087,-101.88223140495867,-7.93125,0.19281328986500057,On,-1.4258252127303734,Off
2022-10-21 14:45:06,-161.2890625,-130.35597826086956,-101.80087809917356,-7.9703125,0.03966812677946624,On,-1.757064738065107,Off
2022-10-21 14:45:08,-161.3125,-130.37117866847825,-101.78460743801654,-7.853125,0.03966812677946624,On,-1.757064738065107,Off
2022-10-21 14:45:10,-161.1953125,-130.43198029891303,-101.75206611570248,-7.946875,-0.007422196928992722,Off,-1.690943592819212,Off
2022-10-21 14:45:12,-161.078125,-130.5383831521739,-101.72766012396694,-7.915625,0.15678997428601102,On,-1.7011410555517914,Off
2022-10-21 14:45:14,-161.2421875,-130.57638417119566,-101.72766012396694,-7.8765625,0.0855078461512956,On,-1.6640379203476774,Off
2022-10-21 14:45:16,-161.1015625,-130.41677989130434,-101.71138946280992,-7.9703125,-0.2700506348415443,Off,-1.6956235472764292,Off
2022-10-21 14:45:18,-161.171875,-130.29517663043478,-101.65444214876032,-7.9078125,-0.2700506348415443,Off,-1.6956235472764292,Off
2022-10-21 14:45:20,-161.1015625,-130.1507727581522,-101.80087809917356,-7.915625,-0.3326012289946181,Off,-1.5652069386502427,Off
2022-10-21 14:45:22,-161.0546875,-130.08997112771738,-101.71138946280992,-7.9078125,-0.24561472058691863,Off,-1.8069465542685381,Off
2022-10-21 14:45:24,-161.078125,-129.8999660326087,-101.67071280991736,-7.915625,-0.24561472058691863,Off,-1.8069465542685381,Off
2022-10-21 14:45:26,-161.171875,-129.8011633831522,-101.80087809917356,-7.7984375,-0.5059372400242957,Off,-1.5651293871801482,Off
2022-10-21 14:45:28,-161.1015625,-129.6187584918478,-101.78460743801654,-7.8921875,-0.651030512977913,Off,-1.66486380128179,Off
2022-10-21 14:45:30,-161.1015625,-129.59595788043478,-101.78460743801654,-7.9546875,-0.42962769982335963,Off,-1.6401200484468477,Off
2022-10-21 14:45:32,-161.1953125,-129.55795686141303,-101.8252840909091,-7.86875,-0.481480426277417,Off,-1.561189970673181,Off
2022-10-21 14:45:34,-161.125,-129.45915421195653,-101.72766012396694,-7.8921875,-0.6309727279990005,Off,-1.8123179082053775,Off
2022-10-21 14:45:36,-160.9609375,-129.5199558423913,-101.71138946280992,-7.8921875,-0.6309727279990005,Off,-1.8123179082053775,Off
2022-10-21 14:45:38,-161.1953125,-129.5807574728261,-101.65444214876032,-7.86875,-0.3615904030598022,Off,-1.7505056851124137,Off
2022-10-21 14:45:40,-161.3359375,-129.59595788043478,-101.6951188016529,-7.8140625,-0.3615904030598022,Off,-1.7505056851124137,Off
2022-10-21 14:45:42,-161.2421875,-129.76316236413044,-101.71138946280992,-7.915625,-0.25012519703133285,Off,-1.6274749846736691,Off
2022-10-21 14:45:44,-160.9609375,-129.77836277173913,-101.78460743801654,-7.8921875,-0.35964241968321997,Off,-1.5288491192670763,Off
2022-10-21 14:45:46,-161.1953125,-129.74036175271738,-101.75206611570248,-7.9703125,-0.35964241968321997,Off,-1.5288491192670763,Off
2022-10-21 14:45:48,-161.2421875,-129.94556725543478,-101.84155475206612,-7.9546875,-0.1853957208043234,Off,-1.57290663050917,Off
2022-10-21 14:45:50,-161.2421875,-130.1507727581522,-101.78460743801654,-7.8765625,0.09023908060287619,On,-1.7267596210025693,Off
2022-10-21 14:45:52,-161.078125,-130.16597316576087,-101.78460743801654,-7.8765625,-0.18763004973945063,Off,-1.6401200484468477,Off
2022-10-21 14:45:54,-161.125,-130.22677479619566,-101.78460743801654,-7.946875,-0.18763004973945063,Off,-1.6401200484468477,Off
2022-10-21 14:45:56,-161.0546875,-130.41677989130434,-101.71138946280992,-7.86875,0.10946954186630925,On,-1.7265509789957292,Off
2022-10-21 14:45:58,-161.1015625,-130.5383831521739,-101.78460743801654,-7.86875,0.10946954186630925,On,-1.7265509789957292,Off
2022-10-21 14:46:00,-161.1015625,-130.5383831521739,-101.6951188016529,-7.915625,0.09357216241385621,On,-1.6900909798854138,Off
2022-10-21 14:46:02,-161.0546875,-130.62198539402175,-101.84155475206612,-7.9703125,0.1813240024247951,On,-1.393444530244228,Off
2022-10-21 14:46:04,-161.03125,-130.51558254076087,-101.71138946280992,-7.946875,-0.13740448362625385,Off,-1.868823907077711,Off
2022-10-21 14:46:06,-161.265625,-130.37117866847825,-101.72766012396694,-7.86875,-0.13740448362625385,Off,-1.868823907077711,Off
2022-10-21 14:46:08,-160.9140625,-130.16597316576087,-101.80087809917356,-7.8296875,-0.37894548220825425,Off,-1.5651664757440358,Off
2022-10-21 14:46:10,-161.078125,-130.08997112771738,-101.65444214876032,-7.9703125,-0.2576108348204298,Off,-1.9173235167788336,Off
2022-10-21 14:46:12,-161.171875,-129.8999660326087,-101.8252840909091,-7.8296875,-0.51385659653801,Off,-1.3631522740403477,Off
2022-10-21 14:46:14,-161.125,-129.76316236413044,-101.8252840909091,-7.9078125,-0.51385659653801,Off,-1.3631522740403477,Off
2022-10-21 14:46:16,-161.078125,-129.6187584918478,-101.75206611570248,-7.9703125,-0.5793688277433474,Off,-1.7096071831520847,Off
2022-10-21 14:46:18,-160.9140625,-129.55795686141303,-101.78460743801654,-7.8375,-0.49580072359953126,Off,-1.590633526825583,Off
2022-10-21 14:46:20,-161.078125,-129.55795686141303,-101.78460743801654,-7.93125,-0.49580072359953126,Off,-1.590633526825583,Off
2022-10-21 14:46:22,-161.1484375,-129.35275135869566,-101.78460743801654,-7.8765625,-0.6830274750842635,Off,-1.6401200484468477,Off
2022-10-21 14:46:24,-161.125,-129.41355298913044,-101.59749483471074,-7.86875,-0.42613609053088974,Off,-2.003141011861966,Off
2022-10-21 14:46:26,-161.1484375,-129.5199558423913,-101.78460743801654,-7.8375,-0.42613609053088974,Off,-2.003141011861966,Off
2022-10-21 14:46:28,-161.0546875,-129.47435461956522,-101.8252840909091,-7.915625,-0.46411063243621464,Off,-1.4495175568597203,Off
2022-10-21 14:46:30,-161.125,-129.74036175271738,-101.80087809917356,-7.853125,-0.46411063243621464,Off,-1.4495175568597203,Off
2022-10-21 14:46:32,-161.0078125,-129.65675951086956,-101.7683367768595,-7.86875,-0.2950292885112318,Off,-1.6902833555021575,Off
2022-10-21 14:46:34,-161.1953125,-129.8391644021739,-101.80087809917356,-7.8921875,-0.0801107297246948,Off,-1.5838520477337437,Off
2022-10-21 14:46:36,-160.9609375,-129.9683678668478,-101.7683367768595,-7.9703125,-0.10678513260069522,Off,-1.6963576684203856,Off
2022-10-21 14:46:38,-161.171875,-129.9683678668478,-101.8252840909091,-7.93125,-0.10678513260069522,Off,-1.6963576684203856,Off
2022-10-21 14:46:40,-161.1484375,-130.16597316576087,-101.78460743801654,-7.9546875,-0.059563285490493056,Off,-1.6277039717346524,Off
2022-10-21 14:46:42,-161.2890625,-130.27237601902175,-101.72766012396694,-7.86875,0.0030624502399392572,On,-1.75008698622691,Off
2022-10-21 14:46:44,-161.125,-130.51558254076087,-101.7683367768595,-7.8921875,0.0030624502399392572,On,-1.75008698622691,Off
2022-10-21 14:46:46,-161.171875,-130.5991847826087,-101.8985020661157,-7.8921875,0.2631564027144817,On,-1.4621590937846567,Off
2022-10-21 14:46:48,-161.1953125,-130.65998641304347,-101.78460743801654,-7.93125,0.15145575021099,On,-1.813514842689999,Off
2022-10-21 14:46:50,-161.21875,-130.69798743206522,-101.6951188016529,-7.8765625,0.15292209451084332,On,-1.8139423699243458,Off
2022-10-21 14:46:52,-161.03125,-130.5383831521739,-101.6951188016529,-7.8765625,-0.1990222796014283,Off,-1.6777052757195767,Off
2022-10-21 14:46:54,-161.1484375,-130.3939792798913,-101.97172004132231,-7.853125,-0.22523492698157324,Off,-1.1407828451933144,Off
2022-10-21 14:46:56,-161.03125,-130.33317764945653,-101.75206611570248,-7.915625,-0.22523492698157324,Off,-1.1407828451933144,Off
2022-10-21 14:46:58,-161.1015625,-130.22677479619566,-101.78460743801654,-7.8921875,-0.1899886396188659,Off,-1.782599525591724,Off
2022-10-21 14:47:00,-161.265625,-130.1051715353261,-101.80087809917356,-7.8140625,-0.1899886396188659,Off,-1.782599525591724,Off
2022-10-21 14:47:02,-160.9375,-129.8999660326087,-101.78460743801654,-7.790625,-0.4540448106762522,Off,-1.6401200484468477,Off
2022-10-21 14:47:04,-161.2421875,-129.8011633831522,-101.75206611570248,-7.8375,-0.4540448106762522,Off,-1.6401200484468477,Off
2022-10-21 14:47:06,-161.1484375,-129.8011633831522,-101.75206611570248,-7.946875,-0.33398156525085,Off,-1.6785664359354175,Off
2022-10-21 14:47:08,-161.3359375,-129.45915421195653,-101.71138946280992,-7.759375,-0.9383177751609549,Off,-1.7327468721901944,Off
2022-10-21 14:47:11,-161.0078125,-129.5199558423913,-101.61376549586777,-7.86875,-0.31413089714868253,Off,-1.8601397397470518,Off
2022-10-21 14:47:13,-161.265625,-129.49715523097825,-101.71138946280992,-7.86875,-0.31413089714868253,Off,-1.8601397397470518,Off
2022-10-21 14:47:14,-161.1015625,-129.6187584918478,-101.75206611570248,-7.8140625,-0.3116886382595355,Off,-1.548333525155278,Off
2022-10-21 14:47:17,-161.171875,-129.5199558423913,-101.72766012396694,-7.853125,-0.5924690352661202,Off,-1.7010910928878196,Off
2022-10-21 14:47:19,-161.0078125,-129.8011633831522,-101.75206611570248,-7.9078125,0.09770420727852602,On,-1.616656220362254,Off
2022-10-21 14:47:21,-161.1484375,-129.70236073369566,-101.84155475206612,-7.86875,-0.5302928279972678,Off,-1.48031663736049,Off
2022-10-21 14:47:23,-161.1953125,-129.77836277173913,-101.75206611570248,-7.86875,-0.5302928279972678,Off,-1.48031663736049,Off
2022-10-21 14:47:25,-161.1953125,-129.82396399456522,-101.75206611570248,-7.8921875,-0.24674872055219738,Off,-1.7219568147987243,Off
2022-10-21 14:47:27,-161.0546875,-129.92276664402175,-101.80087809917356,-7.8921875,-0.24674872055219738,Off,-1.7219568147987243,Off
2022-10-21 14:47:29,-161.0078125,-129.86196501358697,-101.85782541322314,-7.93125,-0.3024619919471353,Off,-1.5287985223791578,Off
2022-10-21 14:47:31,-161.1484375,-129.9683678668478,-101.80087809917356,-7.759375,-0.12632218752380897,Off,-1.719626010908715,Off
2022-10-21 14:47:33,-161.078125,-130.02916949728262,-101.80087809917356,-7.946875,-0.12632218752380897,Off,-1.719626010908715,Off
2022-10-21 14:47:35,-161.1484375,-130.22677479619566,-101.75206611570248,-7.853125,0.030761481932040702,On,-1.6909503506896049,Off
2022-10-21 14:47:37,-161.1953125,-130.29517663043478,-101.6381714876033,-7.8140625,-0.024580551734043013,Off,-1.874983162737541,Off
2022-10-21 14:47:39,-161.03125,-130.3939792798913,-101.7683367768595,-7.93125,0.07443517029754643,On,-1.449069419742677,Off
2022-10-21 14:47:41,-161.0546875,-130.56118376358697,-101.75206611570248,-7.86875,0.07443517029754643,On,-1.449069419742677,Off
2022-10-21 14:47:43,-161.1484375,-130.29517663043478,-101.91477272727273,-7.8375,-0.17560503857105603,Off,-1.4737051153150655,Off
2022-10-21 14:47:45,-161.0078125,-130.31037703804347,-101.71138946280992,-7.9078125,-0.06180284554196322,Off,-1.978073603169875,Off
2022-10-21 14:47:47,-161.125,-130.4547809103261,-101.72766012396694,-7.8296875,-0.06180284554196322,Off,-1.978073603169875,Off
2022-10-21 14:47:49,-161.03125,-130.4927819293478,-101.78460743801654,-7.853125,0.15929985105676706,On,-1.5843579837668742,Off
2022-10-21 14:47:51,-161.0078125,-130.29517663043478,-101.71138946280992,-7.9078125,-0.35405581597902364,Off,-1.7820359521226647,Off
2022-10-21 14:47:53,-161.078125,-130.21157438858697,-101.78460743801654,-7.8375,-0.35405581597902364,Off,-1.7820359521226647,Off
2022-10-21 14:47:55,-161.125,-129.98356827445653,-101.75206611570248,-7.915625,-0.42301936291148656,Off,-1.6228299022279309,Off
2022-10-21 14:47:57,-161.03125,-130.08997112771738,-101.80087809917356,-7.8921875,-0.42301936291148656,Off,-1.6228299022279309,Off
2022-10-21 14:47:59,-161.078125,-130.00636888586956,-101.61376549586777,-7.8140625,-0.15855128306820074,Off,-1.8172313860427098,Off
2022-10-21 14:48:01,-161.078125,-129.8391644021739,-101.75206611570248,-7.853125,-0.5048790100520908,Off,-1.4436423894094212,Off
2022-10-21 14:48:03,-161.078125,-130.00636888586956,-101.84155475206612,-7.853125,-0.5048790100520908,Off,-1.4436423894094212,Off
2022-10-21 14:48:05,-161.078125,-130.00636888586956,-101.85782541322314,-7.8765625,-0.05306179026870633,Off,-1.5289392687127559,Off
2022-10-21 14:48:07,-161.1484375,-129.82396399456522,-101.8252840909091,-7.946875,-0.05306179026870633,Off,-1.5289392687127559,Off
2022-10-21 14:48:09,-161.1484375,-130.08997112771738,-101.91477272727273,-7.8375,-0.0763201301687886,Off,-1.5421499695210799,Off
2022-10-21 14:48:11,-161.125,-130.1051715353261,-101.84155475206612,-7.9546875,-0.10731803808113669,Off,-1.7276610113786655,Off
2022-10-21 14:48:13,-161.125,-130.1507727581522,-101.8252840909091,-7.8921875,-0.03787246924159583,Off,-1.6476699619488293,Off
2022-10-21 14:48:15,-161.078125,-130.21157438858697,-101.7683367768595,-7.9078125,-0.03787246924159583,Off,-1.6476699619488293,Off
2022-10-21 14:48:17,-161.0546875,-130.22677479619566,-101.88223140495867,-7.8765625,-0.0038724519168656657,Off,-1.555644902941101,Off
2022-10-21 14:48:19,-161.078125,-130.47758152173913,-101.85782541322314,-7.9078125,0.4387564047513973,On,-1.646488503901643,Off
2022-10-21 14:48:21,-161.1015625,-130.51558254076087,-101.85782541322314,-7.8921875,0.14600036261929716,On,-1.6093684988600745,Off
2022-10-21 14:48:23,-161.078125,-130.7435886548913,-101.72766012396694,-7.8296875,0.551612319780142,On,-1.8615861760549965,Off
2022-10-21 14:48:25,-161.0546875,-130.63718580163044,-101.84155475206612,-7.8140625,0.551612319780142,On,-1.8615861760549965,Off
2022-10-21 14:48:27,-161.078125,-130.8043902853261,-101.80087809917356,-7.93125,0.3239955908281596,On,-1.5775715929741685,Off
2022-10-21 14:48:29,-161.0546875,-130.8043902853261,-101.88223140495867,-7.86875,0.3239955908281596,On,-1.5775715929741685,Off
2022-10-21 14:48:31,-161.0078125,-130.47758152173913,-101.91477272727273,-7.915625,-0.0807627418264451,Off,-1.498712078796002,Off
2022-10-21 14:48:33,-161.078125,-130.16597316576087,-101.84155475206612,-7.8765625,-0.43182956723008825,Off,-1.727551543680046,Off
2022-10-21 14:48:35,-161.078125,-129.9683678668478,-101.75206611570248,-7.915625,-0.43182956723008825,Off,-1.727551543680046,Off
2022-10-21 14:48:37,-161.0546875,-129.64155910326087,-101.75206611570248,-7.8296875,-0.5978148122822111,Off,-1.7218471655811414,Off
2022-10-21 14:48:39,-160.9140625,-129.33755095108697,-101.88223140495867,-7.86875,-0.8083044667671276,Off,-1.4011178596707063,Off
2022-10-21 14:48:41,-161.0546875,-129.17794667119566,-101.8252840909091,-7.853125,-0.8083044667671276,Off,-1.4011178596707063,Off
2022-10-21 14:48:43,-161.125,-129.00314198369566,-101.71138946280992,-7.7984375,-0.7984643816337322,Off,-1.8008125446399539,Off
2022-10-21 14:48:45,-160.984375,-128.85873811141306,-101.71138946280992,-7.775,-0.7984643816337322,Off,-1.8008125446399539,Off
2022-10-21 14:48:47,-161.0546875,-128.77513586956522,-101.75206611570248,-7.86875,-0.8844989020561657,Off,-1.6227941852928318,Off
2022-10-21 14:48:49,-160.984375,-128.75993546195653,-101.80087809917356,-7.8375,-0.7762501890599457,Off,-1.5591592565454089,Off
2022-10-21 14:48:51,-161.03125,-128.79793648097825,-101.65444214876032,-7.8140625,-0.7143715576792303,Off,-1.91724852766494,Off
2022-10-21 14:48:53,-161.125,-128.69913383152175,-101.88223140495867,-7.86875,-0.9864414064435184,Off,-1.2523192992001957,Off
2022-10-21 14:48:55,-161.078125,-128.6763332201087,-101.78460743801654,-7.7984375,-0.9864414064435184,Off,-1.2523192992001957,Off
2022-10-21 14:48:57,-161.1484375,-128.73713485054347,-101.91477272727273,-7.8921875,-0.7911452182893424,Off,-1.5606913520605068,Off
2022-10-21 14:48:59,-161.125,-128.9195397418478,-101.78460743801654,-7.775,-0.7911452182893424,Off,-1.5606913520605068,Off
2022-10-21 14:49:01,-161.1953125,-128.9195397418478,-101.71138946280992,-7.790625,-0.6046847965763625,Off,-1.8255945663800086,Off
2022-10-21 14:49:03,-161.2421875,-128.95754076086956,-101.85782541322314,-7.790625,-0.6698336688637732,Off,-1.3871991018427656,Off
2022-10-21 14:49:05,-161.1015625,-129.1019446331522,-101.8252840909091,-7.8296875,-0.6698336688637732,Off,-1.3871991018427656,Off
2022-10-21 14:49:07,-161.125,-129.17794667119566,-101.78460743801654,-7.853125,-0.4668377798991793,Off,-1.6959551227405079,Off
2022-10-21 14:49:09,-161.21875,-129.45915421195653,-101.78460743801654,-7.86875,-0.08927434389395639,Off,-1.6401200484468477,Off
2022-10-21 14:49:11,-161.078125,-129.64155910326087,-101.78460743801654,-7.86875,-0.08927434389395639,Off,-1.6401200484468477,Off
2022-10-21 14:49:13,-161.1484375,-129.8011633831522,-101.80087809917356,-7.8765625,-0.11349900300574495,Off,-1.620933020224095,Off
2022-10-21 14:49:15,-161.2421875,-129.8391644021739,-101.7683367768595,-7.8296875,-0.11349900300574495,Off,-1.620933020224095,Off
2022-10-21 14:49:17,-161.3125,-130.0443699048913,-101.8252840909091,-7.86875,-0.08284873435063039,Off,-1.6044100064107438,Off
2022-10-21 14:49:19,-161.0546875,-130.31037703804347,-101.80087809917356,-7.8921875,0.25651859737119154,On,-1.670375546268004,Off
2022-10-21 14:49:21,-161.125,-130.4547809103261,-101.84155475206612,-7.8375,0.25651859737119154,On,-1.670375546268004,Off
2022-10-21 14:49:23,-160.984375,-130.51558254076087,-101.80087809917356,-7.790625,0.1244263078763741,On,-1.6332863707608982,Off
2022-10-21 14:49:25,-161.171875,-130.69798743206522,-101.75206611570248,-7.93125,0.1244263078763741,On,-1.6332863707608982,Off
2022-10-21 14:49:27,-161.125,-130.94119395380434,-101.65444214876032,-7.86875,0.5259050255492257,On,-1.8063760808177316,Off
2022-10-21 14:49:29,-161.1484375,-130.78158967391303,-101.78460743801654,-7.8921875,-0.08507835643112119,Off,-1.4424893849040603,Off
2022-10-21 14:49:31,-161.171875,-130.65998641304347,-101.84155475206612,-7.8375,-0.08507835643112119,Off,-1.4424893849040603,Off
2022-10-21 14:49:33,-161.171875,-130.41677989130434,-101.75206611570248,-7.8765625,-0.24922219172903684,Off,-1.678533656852046,Off
2022-10-21 14:49:35,-161.265625,-130.22677479619566,-101.84155475206612,-7.8765625,-0.24922219172903684,Off,-1.678533656852046,Off
2022-10-21 14:49:37,-161.171875,-130.02916949728262,-101.80087809917356,-7.915625,-0.4284075897298794,Off,-1.5960741574713981,Off
2022-10-21 14:49:39,-161.171875,-129.98356827445653,-101.78460743801654,-7.86875,-0.22156176383013987,Off,-1.664746980259701,Off
2022-10-21 14:49:41,-161.171875,-129.884765625,-101.67071280991736,-7.8375,-0.34761072272094523,Off,-1.861134223919618,Off
2022-10-21 14:49:43,-161.265625,-129.74036175271738,-101.88223140495867,-7.9078125,-0.34761072272094523,Off,-1.861134223919618,Off
2022-10-21 14:49:45,-161.171875,-129.70236073369566,-101.75206611570248,-7.915625,-0.43017030090162095,Off,-1.5918154485833158,Off
2022-10-21 14:49:47,-161.03125,-129.65675951086956,-101.8252840909091,-7.8921875,-0.43017030090162095,Off,-1.5918154485833158,Off
2022-10-21 14:49:49,-161.1484375,-129.70236073369566,-101.8252840909091,-7.915625,-0.30847465820859477,Off,-1.5673345438198831,Off
2022-10-21 14:49:51,-161.1015625,-129.8011633831522,-101.78460743801654,-7.8140625,-0.12265222719823435,Off,-1.7019144443080585,Off
2022-10-21 14:49:53,-161.125,-129.74036175271738,-101.84155475206612,-7.93125,-0.12265222719823435,Off,-1.7019144443080585,Off
2022-10-21 14:49:55,-161.03125,-129.74036175271738,-101.7683367768595,-7.99375,-0.35961633585287545,Off,-1.659341239953553,Off
2022-10-21 14:49:57,-161.1015625,-129.77836277173913,-101.7683367768595,-7.8765625,-0.35961633585287545,Off,-1.659341239953553,Off
2022-10-21 14:49:59,-161.2890625,-129.9683678668478,-101.8252840909091,-7.915625,-0.04586545063568587,Off,-1.5796944919615772,Off
2022-10-21 14:50:01,-161.0546875,-130.1507727581522,-101.80087809917356,-7.8765625,0.13829148277716502,On,-1.670308371717394,Off
2022-10-21 14:50:03,-161.3125,-130.12797214673913,-101.8252840909091,-7.8921875,-0.1789760261312648,Off,-1.5858874566558687,Off
2022-10-21 14:50:05,-161.125,-130.31037703804347,-101.6951188016529,-7.8765625,-0.1789760261312648,Off,-1.5858874566558687,Off
2022-10-21 14:50:07,-161.2421875,-130.43198029891303,-101.85782541322314,-7.915625,0.24092278162609443,On,-1.5844693750265797,Off
2022-10-21 14:50:09,-161.0078125,-130.56118376358697,-101.91477272727273,-7.853125,0.2734691889756263,On,-1.4997453237616678,Off
2022-10-21 14:50:11,-161.1953125,-130.69798743206522,-101.7683367768595,-7.8921875,0.2734691889756263,On,-1.4997453237616678,Off
2022-10-21 14:50:13,-161.078125,-130.47758152173913,-101.8252840909091,-7.915625,0.008044521136432711,On,-1.6910743206236296,Off
2022-10-21 14:50:15,-161.171875,-130.41677989130434,-101.8252840909091,-7.8296875,0.008044521136432711,On,-1.6910743206236296,Off
2022-10-21 14:50:17,-161.1953125,-130.29517663043478,-101.88223140495867,-7.775,-0.12731845977974712,Off,-1.555610950613448,Off
2022-10-21 14:50:19,-161.1015625,-130.22677479619566,-101.7683367768595,-7.9078125,-0.11372321051812993,Off,-1.819507664862094,Off
2022-10-21 14:50:21,-161.125,-129.82396399456522,-101.80087809917356,-7.853125,-0.7965876458501161,Off,-1.5838287638682784,Off
2022-10-21 14:50:23,-161.21875,-129.65675951086956,-101.75206611570248,-7.8765625,-0.7965876458501161,Off,-1.5838287638682784,Off
2022-10-21 14:50:25,-161.2421875,-129.35275135869566,-101.8252840909091,-7.853125,-0.7784918352995733,Off,-1.60445702668141,Off
2022-10-21 14:50:27,-161.265625,-129.19314707880434,-101.75206611570248,-7.853125,-0.7526959917910465,Off,-1.7650127387830752,Off
2022-10-21 14:50:29,-161.1484375,-128.98034137228262,-101.7683367768595,-7.853125,-0.9530483645955743,Off,-1.6221906185783102,Off
2022-10-21 14:50:31,-161.1484375,-128.89673913043478,-101.75206611570248,-7.8140625,-0.9530483645955743,Off,-1.6221906185783102,Off
2022-10-21 14:50:33,-161.0546875,-128.79793648097825,-101.84155475206612,-7.8140625,-0.9143367751877818,Off,-1.5604106453456092,Off
2022-10-21 14:50:35,-161.03125,-128.6763332201087,-101.80087809917356,-7.8140625,-1.0302923755422708,Off,-1.6950682589233683,Off
2022-10-21 14:50:37,-161.078125,-128.6155315896739,-101.6381714876033,-7.790625,-0.9634824264668401,Off,-1.9487569309689463,Off
2022-10-21 14:50:39,-161.0546875,-128.55472995923913,-101.80087809917356,-7.8375,-0.989088883252135,Off,-1.3859690524386836,Off
2022-10-21 14:50:41,-161.2890625,-128.63833220108694,-101.78460743801654,-7.915625,-0.989088883252135,Off,-1.3859690524386836,Off
2022-10-21 14:50:43,-161.03125,-128.6763332201087,-101.78460743801654,-7.8296875,-0.7529782227136449,Off,-1.6525123166990465,Off
2022-10-21 14:50:45,-161.0546875,-128.8207370923913,-101.84155475206612,-7.790625,-0.5654293691446275,Off,-1.529633645484497,Off
2022-10-21 14:50:47,-161.0078125,-128.9195397418478,-101.84155475206612,-7.8375,-0.5931554432441059,Off,-1.6162021765460242,Off
2022-10-21 14:50:49,-161.078125,-128.98034137228262,-101.72766012396694,-7.8765625,-0.5931554432441059,Off,-1.6162021765460242,Off
2022-10-21 14:50:51,-161.03125,-129.2311480978261,-101.84155475206612,-7.8140625,-0.3753337907820841,Off,-1.6162021765460242,Off
2022-10-21 14:50:53,-161.0078125,-129.35275135869566,-101.88223140495867,-7.93125,-0.3753337907820841,Off,-1.6162021765460242,Off
2022-10-21 14:50:55,-161.078125,-129.47435461956522,-101.75206611570248,-7.8140625,-0.32542365653319394,Off,-1.7218597521591035,Off
