Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
05:55:14,-152.35677,-114.49689,-94.319084,-1.5041666,0,0
05:55:18,-152.4323,-114.60076,-94.3218,-1.5223957,1,0
05:55:22,-152.41927,-114.76542,-94.3218,-1.5328125,0,0
05:55:26,-152.39583,-114.8313,-94.32993,-1.5223957,1,0
05:55:30,-152.49739,-114.91236,-94.38959,-1.525,0,0
05:55:34,-152.41145,-115.00357,-94.414,-1.5067707,0,1
05:55:38,-152.45573,-115.0213,-94.414,-1.5510416,0,0
05:55:42,-152.40105,-114.86929,-94.443825,-1.4885416,0,0
05:55:46,-152.47395,-114.86423,-94.42214,-1.5223957,0,0
05:55:50,-152.5052,-114.88196,-94.370605,-1.5197916,0,0
05:55:54,-152.52083,-114.932625,-94.41671,-1.55625,0,1
05:55:58,-152.46875,-115.041565,-94.40043,-1.5796875,1,0
05:56:02,-152.53386,-115.36078,-94.47095,-1.5041666,1,0
05:56:06,-152.56511,-115.38611,-94.46823,-1.5458332,0,0
05:56:10,-152.52864,-115.249306,-94.473656,-1.55625,1,0
05:56:14,-152.45833,-115.09223,-94.46824,-1.5354166,0,0
05:56:18,-152.47656,-114.88703,-94.49264,-1.5119791,0,1
05:56:22,-152.53386,-114.78063,-94.5523,-1.5197916,0,0
05:56:26,-152.51302,-114.72236,-94.53332,-1.5067707,0,0
05:56:30,-152.5052,-114.78823,-94.52247,-1.4598957,0,0
05:56:34,-152.54948,-114.9833,-94.50077,-1.5588541,0,1
05:56:38,-152.54427,-115.14037,-94.443825,-1.4833332,1,0
05:56:42,-152.5625,-115.454506,-94.52789,-1.5458332,1,0
05:56:46,-152.6302,-115.64451,-94.5523,-1.5510416,1,0
05:56:50,-152.69011,-115.57611,-94.54145,-1.5171875,0,0
05:56:54,-152.68489,-115.19104,-94.51163,-1.5197916,0,0
05:56:58,-152.59375,-114.719826,-94.54417,-1.509375,0,0
05:57:02,-152.65364,-114.40061,-94.63636,-1.4833332,0,0
05:57:06,-152.65105,-114.20048,-94.56586,-1.5666666,0,1
05:57:10,-152.78125,-114.09661,-94.53603,-1.49375,0,0
05:57:14,-152.64583,-114.14981,-94.55772,-1.446875,0,0
05:57:18,-152.63802,-114.31954,-94.538734,-1.5666666,0,0
05:57:22,-152.69792,-114.58048,-94.60654,-1.5119791,0,0
05:57:26,-152.66145,-114.861694,-94.63636,-1.5328125,1,0
05:57:30,-152.66667,-115.14797,-94.55772,-1.5171875,1,0
05:57:34,-152.71355,-115.231575,-94.60111,-1.5276041,1,0
05:57:38,-152.5573,-115.14797,-94.620094,-1.525,0,0
05:57:42,-152.67708,-115.13784,-94.61466,-1.5119791,1,0
05:57:46,-152.66667,-115.033966,-94.56586,-1.5458332,0,1
05:57:50,-152.72656,-114.81863,-94.57128,-1.5223957,0,0
05:57:54,-152.68489,-114.68942,-94.70957,-1.5458332,0,0
05:57:58,-152.78125,-114.71476,-94.641785,-1.4833332,0,1
05:58:02,-152.67448,-114.7933,-94.60654,-1.5276041,0,1
05:58:06,-152.72656,-114.95797,-94.69332,-1.5041666,0,0
05:58:10,-152.66667,-115.24171,-94.64721,-1.5458332,1,0
05:58:14,-152.73698,-115.474785,-94.66619,-1.5614582,1,0
05:58:18,-152.73438,-115.53812,-94.65806,-1.540625,1,0
05:58:22,-152.71875,-115.57611,-94.61468,-1.525,0,0
05:58:26,-152.65364,-115.305046,-94.69332,-1.5223957,0,1
05:58:30,-152.71355,-115.0137,-94.63636,-1.5536457,0,0
05:58:34,-152.73177,-114.79583,-94.65534,-1.4885416,0,0
05:58:38,-152.6823,-114.71476,-94.67975,-1.5328125,0,0
05:58:42,-152.71355,-114.66409,-94.574,-1.509375,0,0
05:58:46,-152.74219,-114.79583,-94.641785,-1.5458332,0,0
05:58:50,-152.79948,-115.0289,-94.6445,-1.4833332,1,1
05:58:54,-152.64583,-115.14291,-94.67975,-1.5328125,1,0
05:58:58,-152.66145,-115.28477,-94.67161,-1.4885416,0,1
05:59:02,-152.72136,-115.37091,-94.674324,-1.5328125,0,0
05:59:06,-152.66145,-115.2189,-94.71771,-1.5328125,0,1
05:59:10,-152.6823,-115.10996,-94.67975,-1.5276041,0,0
05:59:14,-152.74219,-114.932625,-94.61466,-1.4885416,1,1
05:59:18,-152.69792,-114.907295,-94.690605,-1.5692707,0,0
05:59:22,-152.72917,-114.914894,-94.66619,-1.5354166,0,1
05:59:26,-152.61458,-114.97317,-94.66619,-1.509375,0,1
05:59:30,-152.63281,-115.00104,-94.66348,-1.509375,0,1
05:59:34,-152.58594,-115.185974,-94.65534,-1.525,0,1
05:59:38,-152.6302,-115.1733,-94.61738,-1.5328125,0,0
05:59:42,-152.58073,-115.125175,-94.61738,-1.5979166,0,1
05:59:46,-152.52864,-114.97823,-94.649925,-1.5276041,0,1
05:59:50,-152.57812,-114.808495,-94.620094,-1.5380207,0,1
05:59:54,-152.46875,-114.64129,-94.60925,-1.5354166,0,0
05:59:58,-152.46355,-114.55262,-94.574,-1.4911457,0,1
06:00:02,-152.41145,-114.50195,-94.63636,-1.4755207,0,1
06:00:06,-152.49219,-114.54502,-94.57128,-1.5197916,0,1
06:00:10,-152.46875,-114.621025,-94.620094,-1.5432291,1,0
06:00:14,-152.38802,-114.811035,-94.5306,-1.4572916,0,1
06:00:18,-152.32812,-115.087166,-94.52246,-1.4833332,0,1
06:00:22,-152.31511,-115.19357,-94.55231,-1.5276041,0,1
06:00:26,-152.3073,-115.312645,-94.55772,-1.5302082,0,1
06:00:30,-152.27864,-115.34811,-94.49264,-1.4833332,1,1
06:00:34,-152.33594,-115.36838,-94.50077,-1.5119791,0,1
06:00:38,-152.29948,-115.41144,-94.51705,-1.5484375,0,0
06:00:42,-152.21875,-115.25944,-94.48722,-1.5145832,1,1
06:00:45,-152.24739,-115.14797,-94.51705,-1.5197916,1,0
06:00:50,-152.21094,-114.96557,-94.51163,-1.5119791,0,1
06:00:54,-152.24219,-114.808495,-94.43841,-1.5171875,0,1
06:00:57,-152.17969,-114.70969,-94.414,-1.49375,0,0
06:01:01,-152.22656,-114.811035,-94.411285,-1.4963541,0,0
06:01:06,-152.23958,-114.89463,-94.38959,-1.5171875,1,0
06:01:09,-152.22656,-115.0137,-94.414,-1.4963541,0,1
06:01:13,-152.22656,-115.18851,-94.40316,-1.4885416,1,0
06:01:17,-152.19792,-115.34811,-94.35705,-1.5614582,1,0
06:01:21,-152.1875,-115.2721,-94.33536,-1.5067707,0,0
06:01:25,-152.17448,-115.19864,-94.36518,-1.5171875,0,1
06:01:30,-152.15886,-115.175835,-94.34078,-1.5510416,1,0
06:01:33,-152.12239,-115.13529,-94.3218,-1.4859375,0,0
06:01:37,-152.22917,-115.08463,-94.33264,-1.5328125,0,0
06:01:41,-152.26302,-114.92756,-94.3001,-1.4885416,0,0
06:01:45,-152.22656,-114.81356,-94.308235,-1.4546875,0,0
06:01:49,-152.26823,-114.666626,-94.27841,-1.4807291,0,0
06:01:53,-152.26302,-114.628624,-94.33536,-1.5015625,0,0
06:01:57,-152.29948,-114.46395,-94.308235,-1.4755207,0,0
06:02:01,-152.28386,-114.433556,-94.24857,-1.4729166,1,1
06:02:05,-152.23177,-114.46395,-94.267555,-1.5197916,0,0
06:02:09,-152.26042,-114.45635,-94.27027,-1.4677082,0,0
06:02:13,-152.26823,-114.50702,-94.221466,-1.5328125,0,0
06:02:17,-152.3073,-114.62103,-94.25943,-1.4807291,1,0
06:02:21,-152.34375,-114.8313,-94.22959,-1.4677082,1,0
06:02:25,-152.31511,-115.0289,-94.25942,-1.5145832,0,1
06:02:29,-152.34114,-115.11251,-94.256714,-1.5145832,0,1
06:02:33,-152.26042,-115.31011,-94.267555,-1.5145832,1,0
06:02:37,-152.3125,-115.305046,-94.24316,-1.5015625,0,0
06:02:41,-152.26302,-115.07197,-94.308235,-1.4755207,0,0
06:02:45,-152.31511,-114.808495,-94.3462,-1.5171875,0,0
06:02:49,-152.34114,-114.65143,-94.308235,-1.49375,0,0
06:02:53,-152.41667,-114.6413,-94.254005,-1.4520832,0,0
06:02:57,-152.33594,-114.666626,-94.267555,-1.4677082,0,0
06:03:01,-152.35156,-114.762886,-94.26214,-1.5067707,0,0
06:03:05,-152.37239,-114.97823,-94.267555,-1.4989582,0,0
06:03:09,-152.34375,-115.23663,-94.3245,-1.5067707,1,0
06:03:13,-152.37239,-115.60145,-94.235016,-1.5223957,1,0
06:03:17,-152.32031,-115.78892,-94.3462,-1.5484375,1,0
06:03:21,-152.45052,-115.581184,-94.28925,-1.5197916,0,0
06:03:25,-152.42448,-115.23664,-94.33264,-1.5041666,0,0
06:03:29,-152.35677,-114.99597,-94.308235,-1.5067707,0,0
06:03:33,-152.44011,-114.808495,-94.297386,-1.4989582,0,0
06:03:37,-152.44011,-114.70715,-94.29197,-1.4989582,0,0
06:03:41,-152.38802,-114.666626,-94.359764,-1.4989582,0,0
06:03:45,-152.40364,-114.75782,-94.3218,-1.5380207,0,0
06:03:49,-152.37239,-114.84903,-94.37604,-1.5145832,0,0
06:03:53,-152.35156,-114.990906,-94.3462,-1.4963541,0,0
06:03:57,-152.3698,-114.92249,-94.35162,-1.5067707,0,0
06:04:01,-152.45312,-115.07957,-94.316376,-1.5380207,1,0
06:04:05,-152.47395,-115.13024,-94.38688,-1.5119791,1,0
06:04:09,-152.41667,-115.13531,-94.411285,-1.509375,0,0
06:04:13,-152.45573,-114.995964,-94.35162,-1.4807291,0,0
06:04:17,-152.39323,-114.86929,-94.419426,-1.4859375,0,0
06:04:21,-152.51302,-114.91996,-94.40857,-1.4598957,0,0
06:04:25,-152.48438,-115.00357,-94.38959,-1.4546875,0,0
06:04:29,-152.49739,-115.05423,-94.42484,-1.5276041,0,0
06:04:33,-152.4323,-115.13531,-94.36518,-1.4494791,0,0
06:04:37,-152.51823,-115.26704,-94.430275,-1.5223957,1,0
06:04:41,-152.49219,-115.305046,-94.411285,-1.5588541,0,1
06:04:45,-152.53386,-115.312645,-94.43569,-1.5171875,1,0
06:04:49,-152.51302,-115.29743,-94.44925,-1.525,0,0
06:04:53,-152.45312,-115.26704,-94.45739,-1.478125,0,0
06:04:57,-152.57292,-115.2113,-94.3462,-1.4859375,0,0
06:05:01,-152.53645,-115.2417,-94.443825,-1.5015625,1,0
06:05:05,-152.55469,-115.17331,-94.357056,-1.4546875,0,0
06:05:09,-152.54948,-115.05424,-94.47637,-1.49375,0,0
06:05:13,-152.58073,-114.914894,-94.46281,-1.4807291,0,0
06:05:17,-152.53645,-114.783165,-94.45739,-1.4885416,0,0
06:05:21,-152.53645,-114.61596,-94.5062,-1.4963541,0,0
06:05:25,-152.58073,-114.53742,-94.48722,-1.4807291,0,0
06:05:29,-152.58594,-114.52728,-94.50348,-1.4807291,1,0
06:05:33,-152.58855,-114.60583,-94.54145,-1.4807291,0,1
06:05:36,-152.60156,-114.67169,-94.51162,-1.4729166,0,0
06:05:41,-152.60156,-114.8465,-94.52789,-1.4989582,1,1
06:05:44,-152.58594,-114.91996,-94.56586,-1.4729166,0,0
06:05:49,-152.57812,-115.033966,-94.51162,-1.5354166,0,0
06:05:53,-152.64583,-115.12516,-94.5523,-1.4755207,0,0
06:05:56,-152.60156,-115.14037,-94.5306,-1.5276041,1,0
06:06:00,-152.60156,-115.160645,-94.54144,-1.4729166,0,0
06:06:04,-152.72136,-115.10998,-94.53332,-1.5328125,0,0
06:06:08,-152.61458,-114.91996,-94.59026,-1.55625,0,1
06:06:12,-152.66927,-114.808495,-94.59568,-1.5484375,0,0
06:06:16,-152.7448,-114.76035,-94.58213,-1.4911457,0,0
06:06:20,-152.71094,-114.90223,-94.51162,-1.5015625,0,0
06:06:24,-152.71094,-115.04663,-94.5984,-1.5197916,0,0
06:06:28,-152.66927,-115.15557,-94.62552,-1.5354166,0,1
06:06:32,-152.72917,-115.305046,-94.649925,-1.5197916,1,0
06:06:36,-152.6823,-115.32278,-94.56315,-1.4885416,1,0
06:06:40,-152.71355,-115.26704,-94.63094,-1.5328125,0,0
06:06:44,-152.64583,-115.13531,-94.61196,-1.478125,1,1
06:06:48,-152.78125,-115.0593,-94.620094,-1.5171875,1,1
06:06:52,-152.64583,-114.932625,-94.59568,-1.4755207,0,1
06:06:56,-152.74219,-114.8465,-94.66348,-1.4885416,1,1
06:07:00,-152.75781,-114.88449,-94.63636,-1.4677082,0,1
06:07:04,-152.7448,-114.85663,-94.63636,-1.5354166,0,0
06:07:08,-152.77864,-114.86423,-94.60654,-1.4598957,0,0
06:07:12,-152.70573,-114.925026,-94.6445,-1.509375,0,0
06:07:16,-152.70573,-115.00356,-94.60111,-1.5015625,0,0
06:07:20,-152.6927,-115.18091,-94.674324,-1.5171875,0,1
06:07:24,-152.70573,-115.2189,-94.62552,-1.5666666,0,1
06:07:28,-152.71355,-115.15557,-94.693306,-1.5302082,0,0
06:07:32,-152.63802,-115.16064,-94.60654,-1.4885416,0,0
06:07:36,-152.73438,-115.03904,-94.66619,-1.4911457,0,1
06:07:40,-152.69011,-114.84903,-94.72857,-1.4546875,0,0
06:07:44,-152.65886,-114.719826,-94.68517,-1.4755207,0,1
06:07:48,-152.66667,-114.694496,-94.65806,-1.5223957,0,0
06:07:52,-152.70573,-114.75529,-94.65534,-1.4911457,0,1
06:07:56,-152.73438,-114.92251,-94.61738,-1.5276041,0,0
06:08:00,-152.73698,-115.08463,-94.715004,-1.5223957,1,1
06:08:04,-152.6823,-115.09223,-94.63636,-1.5145832,0,0
06:08:08,-152.74219,-115.185974,-94.75839,-1.5432291,0,0
06:08:12,-152.72656,-115.1733,-94.70959,-1.4911457,1,1
06:08:16,-152.60938,-115.041565,-94.67975,-1.5041666,0,1
06:08:20,-152.69792,-114.90223,-94.61738,-1.4729166,0,0
06:08:24,-152.66927,-114.808495,-94.63636,-1.4755207,0,1
06:08:28,-152.68489,-114.631165,-94.70416,-1.5197916,0,0
06:08:32,-152.68489,-114.512085,-94.70416,-1.5145832,0,1
06:08:36,-152.65364,-114.44369,-94.66348,-1.5145832,0,1
06:08:40,-152.60677,-114.54502,-94.58755,-1.4963541,0,0
06:08:44,-152.5052,-114.69449,-94.63636,-1.5015625,1,1
06:08:48,-152.60156,-114.94529,-94.6445,-1.5223957,0,0
06:08:52,-152.53645,-115.11503,-94.60111,-1.5328125,0,1
06:08:56,-152.52605,-115.37851,-94.674324,-1.4989582,0,0
06:09:00,-152.49739,-115.454506,-94.59568,-1.5041666,1,1
06:09:04,-152.45312,-115.55078,-94.61196,-1.4859375,1,1
06:09:08,-152.4323,-115.28478,-94.587555,-1.4677082,0,0
06:09:12,-152.47395,-114.94529,-94.53332,-1.4703125,0,1
06:09:16,-152.49739,-114.66916,-94.61738,-1.4833332,0,1
06:09:20,-152.44531,-114.48422,-94.620094,-1.5015625,0,1
06:09:24,-152.41406,-114.45635,-94.5523,-1.4677082,0,1
06:09:28,-152.26302,-114.50702,-94.56315,-1.4963541,0,1
06:09:32,-152.32812,-114.600746,-94.50891,-1.4885416,1,0
06:09:36,-152.31511,-114.70716,-94.52789,-1.5067707,1,1
06:09:40,-152.33333,-114.7477,-94.44654,-1.5015625,0,0
06:09:44,-152.35677,-114.74769,-94.49264,-1.5015625,0,0
06:09:48,-152.29688,-114.9529,-94.46823,-1.5458332,0,0
06:09:52,-152.20833,-114.91996,-94.48721,-1.4677082,0,1
06:09:56,-152.3125,-115.10996,-94.37604,-1.4807291,0,0
06:10:00,-152.21875,-115.1733,-94.53602,-1.4677082,1,1
06:10:04,-152.32031,-115.246765,-94.46823,-1.5119791,1,1
06:10:08,-152.1875,-115.330376,-94.43298,-1.49375,0,0
06:10:12,-152.21614,-115.11758,-94.44925,-1.4390625,0,0
06:10:16,-152.23438,-115.0365,-94.35162,-1.5145832,0,1
06:10:20,-152.21875,-114.85917,-94.29468,-1.5458332,0,0
06:10:24,-152.15886,-114.717285,-94.38416,-1.5015625,0,0
06:10:27,-152.1875,-114.71476,-94.37604,-1.49375,0,1
06:10:32,-152.20312,-114.80596,-94.31366,-1.4703125,0,1
06:10:36,-152.15886,-114.945305,-94.357056,-1.4807291,0,0
06:10:40,-152.15886,-115.22397,-94.316376,-1.5067707,1,0
06:10:44,-152.24739,-115.39624,-94.31095,-1.5276041,1,0
06:10:48,-152.16667,-115.42411,-94.33264,-1.5484375,1,1
06:10:52,-152.03906,-115.292366,-94.370605,-1.4390625,0,0
06:10:55,-152.21094,-115.178375,-94.36518,-1.4546875,0,1
06:11:00,-152.17188,-114.932625,-94.32722,-1.4911457,0,0
06:11:03,-152.17969,-114.86423,-94.30282,-1.4677082,0,0
06:11:08,-152.10677,-114.89463,-94.3462,-1.478125,0,1
06:11:12,-152.12761,-115.08463,-94.30282,-1.5145832,1,0
06:11:16,-152.17188,-115.11503,-94.29197,-1.5171875,0,0
06:11:19,-152.09895,-115.19357,-94.359764,-1.4911457,1,0
06:11:23,-152.20312,-115.246765,-94.33264,-1.5119791,1,0
06:11:28,-152.2552,-115.11504,-94.28384,-1.49375,0,0
06:11:31,-152.21614,-114.88196,-94.27299,-1.5276041,0,0
06:11:35,-152.16667,-114.752754,-94.25943,-1.4833332,0,0
06:11:39,-152.17969,-114.71476,-94.216034,-1.4911457,0,0
06:11:43,-152.23177,-114.7781,-94.28925,-1.49375,1,0
06:11:47,-152.24219,-114.87689,-94.29197,-1.4807291,0,0
06:11:51,-152.21614,-114.887024,-94.254005,-1.5223957,1,0
06:11:55,-152.1875,-114.950356,-94.28384,-1.4572916,0,0
06:11:59,-152.23958,-115.07957,-94.30282,-1.5145832,0,0
06:12:03,-152.26302,-115.08463,-94.275696,-1.4651041,0,0
06:12:07,-152.26042,-114.94784,-94.308235,-1.4963541,0,0
06:12:11,-152.29167,-115.033966,-94.3218,-1.5197916,0,1
06:12:15,-152.35938,-114.914894,-94.338066,-1.5119791,0,0
06:12:19,-152.36458,-114.84903,-94.32722,-1.4885416,0,0
06:12:23,-152.23958,-114.770485,-94.316376,-1.5119791,0,0
06:12:27,-152.26042,-114.8389,-94.25943,-1.478125,1,0
06:12:31,-152.33594,-114.93264,-94.3218,-1.4963541,1,0
06:12:35,-152.39583,-115.0213,-94.35162,-1.43125,1,0
06:12:39,-152.32031,-115.10996,-94.38416,-1.4703125,0,0
06:12:43,-152.27605,-115.033966,-94.419426,-1.5041666,0,0
06:12:47,-152.29688,-114.970634,-94.400444,-1.4677082,0,0
06:12:51,-152.4323,-115.033966,-94.35162,-1.525,0,0
06:12:55,-152.49219,-115.14797,-94.38688,-1.5197916,0,0
06:12:59,-152.35677,-115.21637,-94.38688,-1.4729166,0,0
06:13:03,-152.49219,-115.36078,-94.37604,-1.4598957,1,0
06:13:07,-152.35938,-115.38611,-94.40857,-1.5015625,0,0
06:13:11,-152.41667,-115.25437,-94.3923,-1.4833332,0,0
06:13:15,-152.40886,-115.10996,-94.38146,-1.5041666,0,0
06:13:19,-152.45312,-115.14291,-94.39501,-1.4625,0,1
06:13:23,-152.48958,-114.99597,-94.43027,-1.4833332,1,0
06:13:27,-152.42448,-115.0365,-94.460106,-1.4833332,0,0
06:13:31,-152.44792,-114.907295,-94.46281,-1.4833332,0,0
06:13:35,-152.5052,-114.94782,-94.460106,-1.4885416,1,0
06:13:39,-152.47656,-114.82117,-94.43841,-1.4963541,0,0
06:13:43,-152.49219,-114.87689,-94.48722,-1.4885416,0,0
06:13:47,-152.44011,-114.86929,-94.42484,-1.4859375,1,0
06:13:51,-152.58594,-114.95797,-94.47095,-1.5067707,1,1
06:13:55,-152.48958,-114.90223,-94.50349,-1.5015625,1,0
06:13:59,-152.46875,-114.82623,-94.53603,-1.49375,0,1
06:14:03,-152.51823,-114.85916,-94.50077,-1.5171875,0,0
06:14:07,-152.49739,-114.71476,-94.538734,-1.4989582,0,0
06:14:11,-152.57812,-114.85916,-94.560425,-1.5276041,0,0
06:14:15,-152.55469,-114.861694,-94.57128,-1.4859375,1,0
06:14:19,-152.57031,-115.016235,-94.546875,-1.5041666,0,1
06:14:23,-152.57812,-115.0669,-94.533325,-1.4989582,0,0
06:14:27,-152.60156,-115.17584,-94.61196,-1.5510416,0,0
06:14:31,-152.55469,-115.19357,-94.68789,-1.525,1,1
06:14:35,-152.57031,-115.1733,-94.57128,-1.5067707,1,0
06:14:39,-152.60938,-115.0137,-94.59027,-1.4729166,0,1
06:14:43,-152.5573,-114.8465,-94.57129,-1.5276041,0,0
06:14:47,-152.58073,-114.70969,-94.62552,-1.4260416,0,0
06:14:51,-152.59375,-114.61343,-94.61196,-1.5067707,0,0
06:14:55,-152.52083,-114.52475,-94.61196,-1.5354166,0,0
06:14:59,-152.57292,-114.57035,-94.58213,-1.5015625,0,0
06:15:03,-152.54167,-114.783165,-94.63094,-1.4989582,0,1
06:15:07,-152.63802,-114.95797,-94.66348,-1.4598957,0,1
06:15:11,-152.66145,-115.04917,-94.61196,-1.5041666,0,0
06:15:15,-152.56511,-115.09983,-94.60111,-1.4963541,0,0
06:15:19,-152.58594,-115.125175,-94.65806,-1.5145832,0,0
06:15:23,-152.6823,-115.2189,-94.60111,-1.49375,0,0
06:15:27,-152.59375,-115.249306,-94.63366,-1.525,1,0
06:15:31,-152.62761,-115.330376,-94.61738,-1.4885416,0,0
06:15:35,-152.56511,-115.2797,-94.60654,-1.5302082,0,0
06:15:39,-152.57812,-115.2797,-94.6445,-1.49375,0,1
06:15:43,-152.5573,-115.07957,-94.67975,-1.5067707,1,0
06:15:47,-152.54427,-114.8997,-94.63366,-1.4677082,0,1
06:15:51,-152.5052,-114.76035,-94.587555,-1.4755207,0,0
06:15:55,-152.56511,-114.74769,-94.60111,-1.4598957,0,0
06:15:59,-152.57812,-114.800896,-94.65534,-1.5145832,0,1
06:16:03,-152.54167,-114.85156,-94.641785,-1.4677082,1,0
06:16:07,-152.53386,-115.11758,-94.5984,-1.4520832,1,0
06:16:11,-152.60938,-115.12264,-94.68517,-1.5640625,1,0
06:16:15,-152.58594,-115.07957,-94.60654,-1.4885416,0,1
06:16:19,-152.58594,-115.06184,-94.62823,-1.540625,0,1
06:16:23,-152.54167,-115.023834,-94.60654,-1.5302082,0,0
06:16:27,-152.55208,-115.168236,-94.63094,-1.4807291,0,1
06:16:31,-152.5625,-115.1733,-94.58213,-1.5328125,0,1
06:16:35,-152.53645,-115.1733,-94.57128,-1.5536457,1,0
06:16:39,-152.60156,-115.274635,-94.59568,-1.4989582,0,1
06:16:43,-152.44531,-115.033966,-94.61196,-1.4885416,0,0
06:16:47,-152.52864,-114.92756,-94.65806,-1.4494791,0,0
06:16:51,-152.53386,-114.82623,-94.574,-1.5145832,0,1
06:16:55,-152.5573,-114.897156,-94.61738,-1.49375,0,1
06:16:59,-152.49739,-114.914894,-94.62552,-1.4520832,0,1
06:17:03,-152.51042,-115.01117,-94.620094,-1.446875,0,0
06:17:07,-152.5052,-115.19357,-94.52246,-1.49375,0,1
06:17:11,-152.45833,-115.20624,-94.56315,-1.4885416,1,1
06:17:15,-152.44531,-115.14797,-94.63094,-1.5171875,0,1
06:17:19,-152.42188,-114.990906,-94.61468,-1.4807291,0,1
06:17:23,-152.4323,-114.990906,-94.56315,-1.4885416,0,1
06:17:27,-152.42448,-114.945305,-94.56586,-1.525,0,1
06:17:31,-152.33594,-114.95797,-94.52247,-1.4807291,0,1
06:17:35,-152.29167,-114.90983,-94.60111,-1.4729166,0,0
06:17:39,-152.38542,-114.998505,-94.59026,-1.5119791,0,1
06:17:43,-152.3802,-114.9833,-94.47909,-1.540625,0,1
06:17:47,-152.35938,-114.97823,-94.54958,-1.4963541,0,1
06:17:51,-152.28386,-114.970634,-94.451965,-1.4729166,1,0
06:17:55,-152.36458,-115.016235,-94.47909,-1.5067707,0,0
06:17:59,-152.39583,-115.07703,-94.49264,-1.4807291,0,1
06:18:03,-152.35677,-115.14797,-94.441124,-1.4625,0,1
06:18:07,-152.24739,-114.87689,-94.48722,-1.4520832,0,1
06:18:11,-152.29427,-114.719826,-94.45467,-1.4598957,0,0
06:18:15,-152.35938,-114.65395,-94.419426,-1.4416666,0,1
06:18:19,-152.27605,-114.71476,-94.43841,-1.5067707,0,0
06:18:23,-152.27864,-114.76035,-94.43027,-1.49375,0,0
06:18:27,-152.24219,-114.963036,-94.38688,-1.4859375,0,1
06:18:31,-152.20052,-115.28477,-94.39502,-1.4911457,0,0
06:18:35,-152.20052,-115.41144,-94.35162,-1.540625,0,0
06:18:39,-152.24739,-115.520386,-94.40857,-1.4651041,1,1
06:18:43,-152.21094,-115.53052,-94.35162,-1.4885416,1,0
06:18:47,-152.2552,-115.51278,-94.414,-1.509375,1,0
06:18:51,-152.21614,-115.24424,-94.3679,-1.4885416,0,1
06:18:55,-152.21875,-115.07957,-94.35162,-1.4520832,0,0
06:18:59,-152.16145,-114.970634,-94.43298,-1.5015625,0,1
06:19:03,-152.20312,-114.83383,-94.37604,-1.5067707,0,0
06:19:07,-152.1875,-114.583015,-94.39502,-1.5171875,0,0
06:19:11,-152.23438,-114.44369,-94.38145,-1.4703125,0,0
06:19:15,-152.21614,-114.377815,-94.38688,-1.446875,0,0
06:19:19,-152.26823,-114.44369,-94.38145,-1.478125,0,0
06:19:23,-152.20312,-114.65396,-94.38145,-1.525,0,0
06:19:27,-152.20312,-114.765434,-94.348915,-1.478125,0,1
06:19:31,-152.21094,-114.89463,-94.43841,-1.4989582,0,0
06:19:34,-152.23177,-115.016235,-94.36518,-1.5041666,0,1
06:19:39,-152.24739,-115.223976,-94.40857,-1.509375,1,1
06:19:43,-152.15105,-115.25944,-94.36248,-1.5015625,0,0
06:19:47,-152.21875,-115.38104,-94.35162,-1.5302082,0,1
06:19:51,-152.24739,-115.42411,-94.39502,-1.5119791,0,0
06:19:55,-152.21875,-115.37851,-94.370605,-1.5197916,0,0
06:19:59,-152.27605,-115.15304,-94.37332,-1.49375,0,0
06:20:03,-152.26302,-114.8465,-94.36518,-1.4494791,0,0
06:20:07,-152.28645,-114.70463,-94.39502,-1.4807291,1,0
06:20:11,-152.26042,-114.60836,-94.36518,-1.509375,0,0
06:20:15,-152.39323,-114.57542,-94.38146,-1.5015625,0,0
06:20:19,-152.35677,-114.577965,-94.3923,-1.4859375,0,1
06:20:23,-152.22395,-114.68436,-94.37603,-1.5015625,0,0
06:20:27,-152.26823,-114.84396,-94.42484,-1.4364582,0,0
06:20:31,-152.37239,-115.11504,-94.419426,-1.4989582,0,0
06:20:35,-152.33333,-115.11756,-94.3462,-1.5145832,1,0
06:20:39,-152.34895,-115.203705,-94.32722,-1.4859375,0,0
06:20:43,-152.33594,-115.07957,-94.39502,-1.4625,0,0
06:20:47,-152.39583,-115.0289,-94.419426,-1.4833332,0,0
06:20:51,-152.41406,-114.8313,-94.36518,-1.5067707,0,0
06:20:55,-152.44792,-114.87689,-94.370605,-1.4677082,0,0
06:20:59,-152.28125,-114.91996,-94.414,-1.4859375,1,0
06:21:03,-152.4323,-115.11756,-94.451965,-1.4494791,1,0
06:21:07,-152.40105,-115.12264,-94.39502,-1.4260416,0,0
06:21:11,-152.45312,-115.18091,-94.43569,-1.509375,0,1
06:21:15,-152.45312,-115.12264,-94.43841,-1.478125,0,0
06:21:19,-152.41927,-115.14797,-94.47909,-1.5197916,0,0
06:21:23,-152.5,-115.35318,-94.46281,-1.5041666,1,0
06:21:27,-152.46094,-115.44691,-94.443825,-1.5328125,1,0
06:21:31,-152.46875,-115.42411,-94.51704,-1.5354166,1,0
06:21:35,-152.5052,-115.30251,-94.51705,-1.5015625,0,0
06:21:39,-152.51562,-115.09223,-94.45467,-1.4572916,0,0
06:21:43,-152.57812,-114.8465,-94.47366,-1.4416666,0,1
06:21:47,-152.53645,-114.70209,-94.40586,-1.4859375,0,0
