Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-17 14:03:33,-167.09375,-111.3203125,-174.40625,-25.4375,-18.800683167599132,Off,23.21123408417974,On
2022-10-17 14:03:35,-167.1484375,-111.390625,-174.3828125,-25.3984375,-18.800683167599132,Off,23.21123408417974,On
2022-10-17 14:03:37,-167.2890625,-111.359375,-174.40625,-25.453125,-18.588984295080703,Off,23.140280172413792,On
2022-10-17 14:03:39,-167.1953125,-111.484375,-174.3828125,-25.4140625,-18.376206884413705,Off,23.09480940814445,On
2022-10-17 14:03:41,-167.171875,-111.4296875,-174.359375,-25.4375,-18.376206884413705,Off,23.09480940814445,On
2022-10-17 14:03:43,-167.09375,-111.4140625,-174.40625,-25.359375,-18.649307155621447,Off,23.158132920010623,On
2022-10-17 14:03:45,-167.1171875,-111.3359375,-174.40625,-25.4375,-18.747005614487033,Off,23.140280172413792,On
2022-10-17 14:03:47,-167.046875,-111.2890625,-174.28125,-25.3984375,-18.747005614487033,Off,23.140280172413792,On
2022-10-17 14:03:49,-167.1171875,-111.4140625,-174.3828125,-25.4765625,-18.536166193843727,Off,23.11256160277538,On
2022-10-17 14:03:51,-167.0703125,-111.359375,-174.40625,-25.3828125,-18.536166193843727,Off,23.11256160277538,On
2022-10-17 14:03:53,-167.1171875,-111.4296875,-174.40625,-25.421875,-18.57732297177391,Off,23.158075343084093,On
2022-10-17 14:03:55,-167.1171875,-111.46875,-174.40625,-25.3984375,-18.57732297177391,Off,23.158075343084093,On
2022-10-17 14:03:57,-167.0,-111.46875,-174.40625,-25.3828125,-18.543045692811347,Off,23.140280172413792,On
2022-10-17 14:03:59,-167.1171875,-111.46875,-174.359375,-25.4921875,-18.57278017241379,Off,23.049268991926283,On
2022-10-17 14:04:01,-167.265625,-111.5234375,-174.4609375,-25.359375,-18.57278017241379,Off,23.049268991926283,On
2022-10-17 14:04:03,-167.2421875,-111.390625,-174.40625,-25.4375,-18.66501887785466,Off,23.1759358978019,On
2022-10-17 14:04:05,-167.0703125,-111.390625,-174.4609375,-25.4375,-18.66501887785466,Off,23.1759358978019,On
2022-10-17 14:04:07,-167.1484375,-111.390625,-174.484375,-25.4375,-18.605592672413792,Off,23.232707037544202,On
